active_score,passive_score,pass_drop,verb,frame
-38.12285232543945,-33.93191146850586,-4.190940856933594,discharged,11
-36.20912551879883,-34.135162353515625,-2.073963165283203,emitted,11
-48.659576416015625,-54.0825080871582,5.422931671142578,emanated,12
-44.13906478881836,-48.7974739074707,4.658409118652344,radiated,12
-36.4045295715332,-43.38951873779297,6.984989166259766,discharged,13
-30.06145477294922,-38.64525604248047,8.58380126953125,emitted,13
-32.7288932800293,-46.30522537231445,13.576332092285156,emanated,14
-34.09663772583008,-43.42128372192383,9.32464599609375,radiated,14
-44.48046875,-47.66451644897461,3.1840476989746094,discharged,15
-48.88349151611328,-44.60962677001953,-4.27386474609375,radiated,15
-44.91517639160156,-45.373313903808594,0.45813751220703125,approximated,16
-43.888919830322266,-38.825531005859375,-5.063388824462891,mirrored,16
-28.900238037109375,-39.07761001586914,10.177371978759766,matched,17
-29.050262451171875,-44.459415435791016,15.40915298461914,resembled,17
-42.32209777832031,-51.294960021972656,8.972862243652344,approximated,18
-36.349205017089844,-42.23487854003906,5.885673522949219,mirrored,18
-27.163131713867188,-29.275388717651367,2.1122570037841797,matched,19
-27.356483459472656,-37.44526672363281,10.088783264160156,resembled,19
-37.148765563964844,-46.98657989501953,9.837814331054688,approximated,20
-33.896141052246094,-44.78236389160156,10.886222839355469,resembled,20
-37.27143478393555,-41.63201904296875,4.360584259033203,matched,16
-38.782859802246094,-43.68425750732422,4.901397705078125,resembled,16
-44.014801025390625,-52.12114715576172,8.106346130371094,approximated,17
-31.66385269165039,-36.5879020690918,4.924049377441406,mirrored,17
-34.87800979614258,-39.93495559692383,5.05694580078125,matched,18
-32.975433349609375,-41.410133361816406,8.434700012207031,resembled,18
-35.62487030029297,-39.355735778808594,3.730865478515625,approximated,19
-26.37051773071289,-30.073854446411133,3.703336715698242,mirrored,19
-24.36878776550293,-39.85496520996094,15.486177444458008,matched,20
-30.741653442382812,-37.22750473022461,6.485851287841797,mirrored,20
-30.68425750732422,-35.96622085571289,5.281963348388672,required,21
-25.132062911987305,-47.1013069152832,21.9692440032959,lasted,22
-25.1966552734375,-39.05684280395508,13.860187530517578,took,22
-28.520984649658203,-38.665950775146484,10.144966125488281,required,23
-26.37641716003418,-60.56129455566406,34.18487548828125,lasted,24
-27.448780059814453,-48.054080963134766,20.605300903320312,took,24
-33.50973892211914,-45.65633773803711,12.146598815917969,required,25
-22.040416717529297,-44.29879379272461,22.258377075195312,lasted,21
-20.75800323486328,-32.75581359863281,11.997810363769531,took,21
-32.997039794921875,-40.58383560180664,7.586795806884766,required,22
-23.60503387451172,-45.83078384399414,22.225749969482422,lasted,23
-21.7095947265625,-32.628604888916016,10.919010162353516,took,23
-34.90658187866211,-51.887638092041016,16.981056213378906,required,24
-28.262802124023438,-49.075401306152344,20.812599182128906,lasted,25
-27.024742126464844,-41.16184997558594,14.137107849121094,took,25
-40.667808532714844,-32.763816833496094,-7.90399169921875,hit,26
-29.54832649230957,-44.222496032714844,14.674169540405273,hit,26
-28.994182586669922,-29.837013244628906,0.8428306579589844,hit,26
-29.091442108154297,-35.65247344970703,6.561031341552734,pushed,27
-38.701087951660156,-36.16787338256836,-2.533214569091797,pushed,27
-34.732818603515625,-40.09836196899414,5.365543365478516,washed,28
-35.59026336669922,-35.013877868652344,-0.576385498046875,washed,28
-36.51485061645508,-43.41100311279297,6.896152496337891,washed,28
-29.064956665039062,-35.529579162597656,6.464622497558594,dropped,29
-33.340606689453125,-36.237701416015625,2.8970947265625,dropped,29
-32.88486862182617,-29.308361053466797,-3.576507568359375,carried,30
-23.524023056030273,-34.79541778564453,11.271394729614258,carried,30
-37.8574104309082,-34.017494201660156,-3.839916229248047,hit,26
-39.86664962768555,-33.62392044067383,-6.242729187011719,hit,26
-34.0122184753418,-36.13359832763672,2.121379852294922,pushed,27
-30.09601402282715,-32.040435791015625,1.9444217681884766,pushed,27
-30.693511962890625,-34.22545623779297,3.5319442749023438,pushed,27
-35.68592834472656,-38.99993133544922,3.3140029907226562,washed,28
-34.01694107055664,-40.245243072509766,6.228302001953125,washed,28
-29.664104461669922,-36.41130447387695,6.747200012207031,dropped,29
-32.17283630371094,-31.12982177734375,-1.0430145263671875,dropped,29
-26.089387893676758,-38.21341323852539,12.124025344848633,dropped,29
-35.371246337890625,-34.45881652832031,-0.9124298095703125,carried,30
-28.134292602539062,-34.66672897338867,6.532436370849609,carried,30
-32.33977127075195,-36.7574348449707,4.41766357421875,carried,30
-26.54342269897461,-32.58467102050781,6.041248321533203,saw,31
-28.95913314819336,-41.052425384521484,12.093292236328125,saw,31
-28.88165283203125,-39.91431427001953,11.032661437988281,saw,31
-26.676525115966797,-31.708824157714844,5.032299041748047,heard,32
-32.63871765136719,-39.35417556762695,6.715457916259766,heard,32
-29.86939811706543,-31.769357681274414,1.8999595642089844,knew,33
-28.789852142333984,-42.45206069946289,13.662208557128906,knew,33
-24.76729965209961,-35.66108703613281,10.893787384033203,knew,33
-28.264623641967773,-34.34379959106445,6.07917594909668,liked,34
-31.484451293945312,-38.80084991455078,7.316398620605469,liked,34
-32.157081604003906,-34.16043472290039,2.0033531188964844,remembered,35
-37.48682403564453,-42.1060676574707,4.619243621826172,remembered,35
-32.90449523925781,-41.2669792175293,8.362483978271484,remembered,35
-30.219741821289062,-33.15182876586914,2.932086944580078,saw,31
-31.91118621826172,-36.68804931640625,4.776863098144531,saw,31
-31.98672866821289,-31.974411010742188,-0.012317657470703125,heard,32
-30.194992065429688,-44.93379592895508,14.73880386352539,heard,32
-32.43369674682617,-41.391178131103516,8.957481384277344,heard,32
-27.371788024902344,-31.607912063598633,4.236124038696289,knew,33
-29.357620239257812,-34.261932373046875,4.9043121337890625,knew,33
-31.371501922607422,-32.50304412841797,1.1315422058105469,liked,34
-28.61138916015625,-40.97069549560547,12.359306335449219,liked,34
-29.64500617980957,-40.92359924316406,11.278593063354492,liked,34
-30.323482513427734,-34.924259185791016,4.600776672363281,remembered,35
-32.47154998779297,-40.42177200317383,7.950222015380859,remembered,35
