active_score,passive_score,pass_drop,verb,frame
-24.885387420654297,-35.86383819580078,10.978450775146484,carried,30
-37.240997314453125,-32.94500732421875,-4.295989990234375,hit,26
-36.615196228027344,-33.85316848754883,-2.7620277404785156,hit,26
-34.059326171875,-34.864707946777344,0.8053817749023438,pushed,27
-30.448974609375,-32.48186492919922,2.0328903198242188,pushed,27
-32.485694885253906,-33.53459167480469,1.0488967895507812,pushed,27
-34.12255096435547,-36.52350997924805,2.400959014892578,washed,28
-34.75074768066406,-40.895668029785156,6.144920349121094,washed,28
-32.224464416503906,-32.10051727294922,-0.1239471435546875,dropped,29
-31.989120483398438,-32.039398193359375,0.0502777099609375,dropped,29
-28.77790069580078,-38.19681930541992,9.41891860961914,dropped,29
-33.651390075683594,-32.311431884765625,-1.3399581909179688,carried,30
-27.169710159301758,-34.37016296386719,7.20045280456543,carried,30
-29.148326873779297,-37.43278884887695,8.284461975097656,carried,30
-28.101333618164062,-33.81568908691406,5.71435546875,saw,31
-27.606098175048828,-41.36370086669922,13.75760269165039,saw,31
-27.02664566040039,-41.84199905395508,14.815353393554688,saw,31
-27.307353973388672,-29.58251953125,2.275165557861328,heard,32
-32.73607635498047,-34.82902526855469,2.0929489135742188,heard,32
-31.190641403198242,-33.999176025390625,2.808534622192383,knew,33
-27.76450538635254,-39.14018630981445,11.375680923461914,knew,33
-24.241031646728516,-36.42713928222656,12.186107635498047,knew,33
-28.265239715576172,-32.40858459472656,4.143344879150391,liked,34
-35.836273193359375,-36.52629470825195,0.6900215148925781,liked,34
-31.797435760498047,-33.22881317138672,1.4313774108886719,remembered,35
-37.395023345947266,-42.37675857543945,4.9817352294921875,remembered,35
-30.917984008789062,-42.79744338989258,11.879459381103516,remembered,35
-37.14894104003906,-35.65306091308594,-1.495880126953125,saw,31
-31.036224365234375,-35.35417938232422,4.317955017089844,saw,31
-32.842952728271484,-31.920148849487305,-0.9228038787841797,heard,32
-33.32088851928711,-43.442481994628906,10.121593475341797,heard,32
-34.054298400878906,-41.952110290527344,7.8978118896484375,heard,32
-30.677047729492188,-31.407596588134766,0.7305488586425781,knew,33
-29.374094009399414,-33.92709732055664,4.553003311157227,knew,33
-30.314287185668945,-30.84506607055664,0.5307788848876953,liked,34
-29.755475997924805,-39.99662780761719,10.241151809692383,liked,34
-27.61459732055664,-42.3182373046875,14.70363998413086,liked,34
-32.12762451171875,-34.17709732055664,2.0494728088378906,remembered,35
-36.80791473388672,-37.73635482788086,0.9284400939941406,remembered,35
