active_score,passive_score,pass_drop,verb,frame
-25.976219177246094,-42.100650787353516,16.124431610107422,hit,26
-26.897634506225586,-30.880964279174805,3.9833297729492188,hit,26
-30.81194305419922,-37.502540588378906,6.6905975341796875,pushed,27
-39.022098541259766,-36.85965347290039,-2.162445068359375,pushed,27
-34.79819869995117,-40.601585388183594,5.803386688232422,washed,28
-33.3935546875,-36.17722702026367,2.783672332763672,washed,28
-38.12738800048828,-42.58711242675781,4.459724426269531,washed,28
-34.124794006347656,-34.073097229003906,-0.05169677734375,dropped,29
-38.53150177001953,-35.919071197509766,-2.6124305725097656,dropped,29
-31.78813934326172,-31.529098510742188,-0.25904083251953125,carried,30
-25.801376342773438,-37.20362091064453,11.402244567871094,carried,30
-29.677669525146484,-34.05777359008789,4.380104064941406,hit,26
-32.833961486816406,-34.50810241699219,1.6741409301757812,hit,26
-36.219093322753906,-39.08434295654297,2.8652496337890625,pushed,27
-33.79482650756836,-35.79883575439453,2.004009246826172,pushed,27
-32.836647033691406,-34.448909759521484,1.6122627258300781,pushed,27
-33.56977462768555,-36.58502960205078,3.0152549743652344,washed,28
-32.9567985534668,-41.48590087890625,8.529102325439453,washed,28
-37.041847229003906,-36.06539535522461,-0.9764518737792969,dropped,29
-37.150848388671875,-33.23529052734375,-3.915557861328125,dropped,29
-31.599464416503906,-37.317745208740234,5.718280792236328,dropped,29
-36.02507781982422,-31.68674659729004,-4.33833122253418,carried,30
-29.978538513183594,-35.47793197631836,5.499393463134766,carried,30
-34.16746520996094,-38.043212890625,3.8757476806640625,carried,30
-27.218761444091797,-34.03643035888672,6.817668914794922,saw,31
-28.711212158203125,-41.21063995361328,12.499427795410156,saw,31
-27.77826499938965,-42.57086944580078,14.792604446411133,saw,31
-24.993885040283203,-32.6224365234375,7.628551483154297,heard,32
-34.4083137512207,-37.87422561645508,3.465911865234375,heard,32
-29.18048095703125,-35.28681182861328,6.106330871582031,knew,33
-28.45632553100586,-40.47254180908203,12.016216278076172,knew,33
-26.094161987304688,-37.93809127807617,11.843929290771484,knew,33
-29.280757904052734,-33.49610900878906,4.215351104736328,liked,34
-35.312156677246094,-39.88421630859375,4.572059631347656,liked,34
-30.979257583618164,-33.244544982910156,2.265287399291992,remembered,35
-38.271156311035156,-44.70180130004883,6.430644989013672,remembered,35
-31.669475555419922,-43.66712951660156,11.99765396118164,remembered,35
-30.030216217041016,-35.300758361816406,5.270542144775391,saw,31
-28.29102897644043,-38.06542205810547,9.774393081665039,saw,31
-34.26506042480469,-34.23158264160156,-0.033477783203125,heard,32
-34.198238372802734,-45.40937805175781,11.211139678955078,heard,32
-33.18760299682617,-39.60808181762695,6.420478820800781,heard,32
-27.683441162109375,-35.69950866699219,8.016067504882812,knew,33
-29.89084815979004,-35.971405029296875,6.080556869506836,knew,33
-33.07085037231445,-33.00373077392578,-0.06711959838867188,liked,34
-29.506750106811523,-41.22951889038086,11.722768783569336,liked,34
-29.763763427734375,-43.38092803955078,13.617164611816406,liked,34
-31.58835220336914,-35.53614044189453,3.9477882385253906,remembered,35
-34.621971130371094,-39.14893341064453,4.5269622802734375,remembered,35
