active_score,passive_score,pass_drop,verb,frame
-35.955116271972656,-44.29205322265625,8.336936950683594,discharged,14
-41.752960205078125,-40.919456481933594,-0.8335037231445312,emitted,14
-50.273868560791016,-42.92286682128906,-7.351001739501953,emanated,15
-48.05561447143555,-38.96211242675781,-9.093502044677734,emitted,15
-36.112030029296875,-37.166385650634766,1.0543556213378906,discharged,11
-33.173362731933594,-34.12942886352539,0.9560661315917969,emitted,11
-47.55718994140625,-47.47795104980469,-0.0792388916015625,emanated,12
-39.250274658203125,-48.67084503173828,9.420570373535156,radiated,12
-41.36054992675781,-40.97580337524414,-0.3847465515136719,discharged,13
-32.60682678222656,-36.59599685668945,3.9891700744628906,emitted,13
-38.73367691040039,-42.897735595703125,4.164058685302734,emanated,14
-40.29212951660156,-43.206424713134766,2.914295196533203,radiated,14
-43.68423843383789,-44.35208511352539,0.6678466796875,discharged,15
-48.879886627197266,-42.75354766845703,-6.126338958740234,radiated,15
-44.012168884277344,-37.084354400634766,-6.927814483642578,approximated,16
-44.556739807128906,-35.631656646728516,-8.92508316040039,mirrored,16
-28.04404067993164,-37.63511657714844,9.591075897216797,matched,17
-28.1195068359375,-40.82196807861328,12.702461242675781,resembled,17
-43.64327621459961,-47.13584899902344,3.492572784423828,approximated,18
-34.651123046875,-42.17143249511719,7.5203094482421875,mirrored,18
-24.858325958251953,-27.51140022277832,2.653074264526367,matched,19
-25.135295867919922,-30.95543098449707,5.820135116577148,resembled,19
-39.650596618652344,-46.94907760620117,7.298480987548828,approximated,20
-27.31191635131836,-48.92245101928711,21.61053466796875,resembled,20
-40.606449127197266,-35.322120666503906,-5.284328460693359,matched,16
-41.65314865112305,-38.679073333740234,-2.9740753173828125,resembled,16
-40.76403045654297,-42.64716339111328,1.8831329345703125,approximated,17
-30.45318603515625,-41.138004302978516,10.684818267822266,mirrored,17
-32.93960952758789,-39.410850524902344,6.471240997314453,matched,18
-33.12869644165039,-40.685264587402344,7.556568145751953,resembled,18
-32.469268798828125,-34.265869140625,1.796600341796875,approximated,19
-25.11188507080078,-31.786121368408203,6.674236297607422,mirrored,19
-26.504179000854492,-41.826416015625,15.322237014770508,matched,20
-31.795480728149414,-39.098976135253906,7.303495407104492,mirrored,20
-26.750377655029297,-35.97383499145508,9.223457336425781,required,21
-25.095996856689453,-49.14148712158203,24.045490264892578,lasted,22
-25.341182708740234,-41.1326904296875,15.791507720947266,took,22
-27.226926803588867,-39.682403564453125,12.455476760864258,required,23
-25.111236572265625,-55.192169189453125,30.0809326171875,lasted,24
-28.868492126464844,-47.03050994873047,18.162017822265625,took,24
-32.54290771484375,-45.62683868408203,13.083930969238281,required,25
-22.371353149414062,-41.019405364990234,18.648052215576172,lasted,21
-20.100250244140625,-31.960718154907227,11.860467910766602,took,21
-26.563785552978516,-44.4386100769043,17.87482452392578,required,22
-22.773601531982422,-44.394081115722656,21.620479583740234,lasted,23
-21.50255584716797,-34.40842819213867,12.905872344970703,took,23
-32.40308380126953,-49.18369674682617,16.78061294555664,required,24
-24.591358184814453,-50.453739166259766,25.862380981445312,lasted,25
-26.532787322998047,-43.3141975402832,16.781410217285156,took,25
-33.969757080078125,-36.39422607421875,2.424468994140625,hit,26
-28.034135818481445,-45.50175857543945,17.467622756958008,hit,26
-27.033899307250977,-31.74513816833496,4.711238861083984,hit,26
-30.468042373657227,-36.78947830200195,6.321435928344727,pushed,27
-38.931880950927734,-37.297607421875,-1.6342735290527344,pushed,27
-37.172054290771484,-39.31869125366211,2.146636962890625,washed,28
-33.59886169433594,-32.75259780883789,-0.8462638854980469,washed,28
-36.229957580566406,-42.054203033447266,5.824245452880859,washed,28
-27.371694564819336,-31.48240089416504,4.110706329345703,dropped,29
-37.28046417236328,-35.2149658203125,-2.0654983520507812,dropped,29
-38.879920959472656,-32.468746185302734,-6.411174774169922,carried,30
-28.60533905029297,-36.34844207763672,7.74310302734375,carried,30
-33.39851760864258,-35.083526611328125,1.6850090026855469,hit,26
-32.72724914550781,-34.577110290527344,1.8498611450195312,hit,26
-37.10850524902344,-34.72623825073242,-2.3822669982910156,pushed,27
-38.041664123535156,-31.73446273803711,-6.307201385498047,pushed,27
-30.78654670715332,-33.47979736328125,2.6932506561279297,pushed,27
-32.61576461791992,-34.037193298339844,1.4214286804199219,washed,28
-36.77598571777344,-41.841217041015625,5.0652313232421875,washed,28
-32.80160140991211,-34.824989318847656,2.023387908935547,dropped,29
-33.35135269165039,-30.108768463134766,-3.242584228515625,dropped,29
-29.15672492980957,-38.28086853027344,9.124143600463867,dropped,29
-39.08819580078125,-34.804569244384766,-4.283626556396484,carried,30
-32.01869583129883,-34.66669464111328,2.647998809814453,carried,30
-37.26637649536133,-40.78805160522461,3.5216751098632812,carried,30
-26.191898345947266,-31.789215087890625,5.597316741943359,saw,31
-24.885196685791016,-41.390769958496094,16.505573272705078,saw,31
-31.06930160522461,-41.02376937866211,9.9544677734375,saw,31
-25.83922576904297,-31.4779109954834,5.63868522644043,heard,32
-34.63874816894531,-37.4158821105957,2.7771339416503906,heard,32
-27.714874267578125,-31.88995361328125,4.175079345703125,knew,33
-27.89271354675293,-40.89180374145508,12.999090194702148,knew,33
-25.610767364501953,-36.546897888183594,10.93613052368164,knew,33
-26.791114807128906,-32.52552795410156,5.734413146972656,liked,34
-34.59564208984375,-35.868896484375,1.27325439453125,liked,34
-31.480365753173828,-31.379079818725586,-0.10128593444824219,remembered,35
-34.72172927856445,-45.33028030395508,10.608551025390625,remembered,35
-35.435428619384766,-41.96670150756836,6.531272888183594,remembered,35
-34.63566970825195,-33.32406234741211,-1.3116073608398438,saw,31
-29.66735076904297,-33.28890609741211,3.6215553283691406,saw,31
-31.6455078125,-31.32290267944336,-0.3226051330566406,heard,32
-30.494487762451172,-43.40675735473633,12.912269592285156,heard,32
-32.75202178955078,-43.50057601928711,10.748554229736328,heard,32
-29.90300941467285,-31.77229881286621,1.8692893981933594,knew,33
-28.588016510009766,-31.933441162109375,3.3454246520996094,knew,33
-29.71636199951172,-31.86142921447754,2.1450672149658203,liked,34
-26.59294891357422,-42.94398498535156,16.351036071777344,liked,34
-31.817846298217773,-41.90763854980469,10.089792251586914,liked,34
-31.22259521484375,-35.09159469604492,3.868999481201172,remembered,35
-33.50804901123047,-41.81571960449219,8.307670593261719,remembered,35
