active_score,passive_score,pass_drop,verb,frame
-30.563682556152344,-42.106693267822266,11.543010711669922,resembled,17
-40.23683166503906,-46.1822509765625,5.9454193115234375,approximated,18
-35.958396911621094,-40.70700454711914,4.748607635498047,mirrored,18
-30.47067642211914,-30.36712646484375,-0.10354995727539062,matched,19
-25.897979736328125,-39.01393508911133,13.115955352783203,resembled,19
-41.08184814453125,-44.55482482910156,3.4729766845703125,approximated,20
-31.99893569946289,-47.128482818603516,15.129547119140625,resembled,20
-37.523765563964844,-37.50554656982422,-0.018218994140625,matched,16
-40.40790557861328,-45.64083480834961,5.232929229736328,resembled,16
-37.914268493652344,-43.32774353027344,5.413475036621094,approximated,17
-32.21726989746094,-38.935340881347656,6.718070983886719,mirrored,17
-35.99174118041992,-39.982147216796875,3.990406036376953,matched,18
-31.689794540405273,-45.29576873779297,13.605974197387695,resembled,18
-31.2373046875,-36.61903381347656,5.3817291259765625,approximated,19
-24.49129295349121,-32.6572265625,8.165933609008789,mirrored,19
-30.530017852783203,-39.364017486572266,8.833999633789062,matched,20
-33.667049407958984,-40.087032318115234,6.41998291015625,mirrored,20
-28.12261962890625,-37.214805603027344,9.092185974121094,required,21
-23.516828536987305,-44.29484558105469,20.778017044067383,lasted,22
-25.658292770385742,-39.60340881347656,13.94511604309082,took,22
-29.335121154785156,-35.58744812011719,6.252326965332031,required,23
-28.270946502685547,-48.8331298828125,20.562183380126953,lasted,24
-26.32296371459961,-45.544715881347656,19.221752166748047,took,24
-32.09375762939453,-45.276451110839844,13.182693481445312,required,25
-20.591659545898438,-36.143497467041016,15.551837921142578,lasted,21
-19.513412475585938,-30.886611938476562,11.373199462890625,took,21
-31.59845733642578,-41.56671905517578,9.96826171875,required,22
-24.074687957763672,-40.522796630859375,16.448108673095703,lasted,23
-21.82818603515625,-32.96352767944336,11.13534164428711,took,23
-31.907432556152344,-47.7451057434082,15.83767318725586,required,24
-24.638587951660156,-45.278076171875,20.639488220214844,lasted,25
-26.55269432067871,-40.00016784667969,13.447473526000977,took,25
-35.16706466674805,-33.53734588623047,-1.6297187805175781,hit,26A
-31.29156494140625,-38.57469940185547,7.283134460449219,hit,26B
-29.038433074951172,-29.497684478759766,0.45925140380859375,hit,26C
-30.877521514892578,-34.69252014160156,3.8149986267089844,pushed,27A
-37.7056999206543,-35.829795837402344,-1.8759040832519531,pushed,27B
-34.65995788574219,-34.96110916137695,0.3011512756347656,washed,28A
-35.58867645263672,-30.641515731811523,-4.947160720825195,washed,28B
-32.51641845703125,-39.88520431518555,7.368785858154297,washed,28C
-28.57968521118164,-34.32695388793945,5.7472686767578125,dropped,29A
-36.63911437988281,-34.02180099487305,-2.6173133850097656,dropped,29B
-31.441959381103516,-30.21684455871582,-1.2251148223876953,carried,30A
-23.572776794433594,-34.88127899169922,11.308502197265625,carried,30B
-35.13904571533203,-30.14517593383789,-4.993869781494141,hit,26D
-37.043182373046875,-34.629295349121094,-2.4138870239257812,hit,26E
-31.232723236083984,-36.31370544433594,5.080982208251953,pushed,27C
-30.26249885559082,-32.110313415527344,1.8478145599365234,pushed,27D
-31.52377700805664,-32.19647979736328,0.6727027893066406,pushed,27E
-34.608116149902344,-33.9498176574707,-0.6582984924316406,washed,28D
-35.2728385925293,-37.95751190185547,2.684673309326172,washed,28E
-32.15516662597656,-34.40443420410156,2.249267578125,dropped,29C
-33.87803649902344,-29.1282958984375,-4.7497406005859375,dropped,29D
-28.03900146484375,-39.0694580078125,11.03045654296875,dropped,29E
-33.97245788574219,-34.10318374633789,0.13072586059570312,carried,30C
-31.271987915039062,-35.06919479370117,3.7972068786621094,carried,30D
-32.570743560791016,-39.837242126464844,7.266498565673828,carried,30E
-27.84935760498047,-31.1767635345459,3.3274059295654297,saw,31C
-30.149503707885742,-40.685569763183594,10.536066055297852,saw,31A
-26.67181968688965,-38.036346435546875,11.364526748657227,saw,31B
-25.487133026123047,-32.18457794189453,6.697444915771484,heard,32A
-34.68684387207031,-40.18498611450195,5.498142242431641,heard,32B
-29.601425170898438,-31.57215118408203,1.9707260131835938,knew,33A
-31.530122756958008,-39.91224670410156,8.382123947143555,knew,33B
-26.587661743164062,-35.379371643066406,8.791709899902344,knew,33C
-28.059703826904297,-33.373416900634766,5.313713073730469,liked,34A
-36.3569450378418,-34.60646057128906,-1.7504844665527344,liked,34B
-33.974464416503906,-32.699520111083984,-1.2749443054199219,remembered,35A
-40.715553283691406,-41.592472076416016,0.8769187927246094,remembered,35B
-33.26813888549805,-40.3475456237793,7.07940673828125,remembered,35C
-32.07806396484375,-33.25293731689453,1.1748733520507812,saw,31D
-32.46437454223633,-32.09469985961914,-0.3696746826171875,saw,31E
-32.739410400390625,-33.927642822265625,1.188232421875,heard,32C
-32.75395202636719,-45.72300720214844,12.96905517578125,heard,32D
-27.656217575073242,-42.04486846923828,14.388650894165039,heard,32E
-29.493671417236328,-34.29529571533203,4.801624298095703,knew,33D
-30.199657440185547,-32.63475036621094,2.4350929260253906,knew,33E
-32.09892272949219,-30.109230041503906,-1.9896926879882812,liked,34C
-31.899391174316406,-39.538631439208984,7.639240264892578,liked,34D
-30.30672836303711,-38.58033752441406,8.273609161376953,liked,34E
-29.66405487060547,-33.911903381347656,4.2478485107421875,remembered,35D
-33.25922393798828,-40.10438537597656,6.845161437988281,remembered,35E
