active_score,passive_score,pass_drop,verb,frame
-44.238609313964844,-46.009586334228516,1.7709770202636719,emanated,15
-38.408973693847656,-36.717750549316406,-1.69122314453125,emitted,15
-40.530792236328125,-41.52095031738281,0.9901580810546875,discharged,11
-37.6827392578125,-38.54026794433594,0.8575286865234375,emitted,11
-44.047142028808594,-49.81721115112305,5.770069122314453,emanated,12
-44.7855339050293,-52.85429382324219,8.06875991821289,radiated,12
-33.87932586669922,-38.64849853515625,4.769172668457031,discharged,13
-29.600820541381836,-32.40053176879883,2.799711227416992,emitted,13
-41.72959899902344,-45.545692443847656,3.8160934448242188,emanated,14
-38.6117057800293,-47.04903030395508,8.437324523925781,radiated,14
-39.12837219238281,-42.68449401855469,3.556121826171875,discharged,15
-44.890419006347656,-43.26091766357422,-1.6295013427734375,radiated,15
-43.01022720336914,-44.71882247924805,1.7085952758789062,approximated,16
-41.96207809448242,-40.9733772277832,-0.9887008666992188,mirrored,16
-30.199960708618164,-36.30552673339844,6.105566024780273,matched,17
-28.208396911621094,-38.060665130615234,9.85226821899414,resembled,17
-40.195091247558594,-43.418670654296875,3.2235794067382812,approximated,18
-36.33490753173828,-41.72846221923828,5.3935546875,mirrored,18
-29.845041275024414,-30.31951141357422,0.4744701385498047,matched,19
-28.852079391479492,-30.058837890625,1.2067584991455078,resembled,19
-41.144100189208984,-41.55442428588867,0.4103240966796875,approximated,20
-28.923418045043945,-44.76348114013672,15.840063095092773,resembled,20
-39.1791877746582,-38.920494079589844,-0.2586936950683594,matched,16
-42.15757369995117,-41.76109313964844,-0.3964805603027344,resembled,16
-43.99395751953125,-43.621864318847656,-0.37209320068359375,approximated,17
-33.36343002319336,-38.18772506713867,4.8242950439453125,mirrored,17
-35.64115905761719,-39.04020309448242,3.3990440368652344,matched,18
-33.94707107543945,-35.9585075378418,2.0114364624023438,resembled,18
-44.21107482910156,-35.14910888671875,-9.061965942382812,approximated,19
-27.744646072387695,-30.803932189941406,3.059286117553711,mirrored,19
-28.4915771484375,-38.79140853881836,10.29983139038086,matched,20
-29.269493103027344,-39.59640121459961,10.326908111572266,mirrored,20
-27.40032386779785,-36.56148910522461,9.161165237426758,required,21
-23.191896438598633,-49.29378128051758,26.101884841918945,lasted,22
-26.801929473876953,-40.30669021606445,13.5047607421875,took,22
-32.686763763427734,-36.196388244628906,3.509624481201172,required,23
-26.810884475708008,-47.946651458740234,21.135766983032227,lasted,24
-32.75864028930664,-39.18474197387695,6.4261016845703125,took,24
-32.38726806640625,-45.81227493286133,13.425006866455078,required,25
-19.371349334716797,-41.196346282958984,21.824996948242188,lasted,21
-18.536760330200195,-30.31792640686035,11.781166076660156,took,21
-31.105873107910156,-43.99510955810547,12.889236450195312,required,22
-25.802431106567383,-44.43899917602539,18.636568069458008,lasted,23
-24.67247772216797,-31.27520751953125,6.602729797363281,took,23
-36.32733154296875,-44.600093841552734,8.272762298583984,required,24
-25.52948570251465,-51.60722732543945,26.077741622924805,lasted,25
-26.865192413330078,-41.96183395385742,15.096641540527344,took,25
-31.389476776123047,-32.05908203125,0.6696052551269531,hit,26A
-25.898569107055664,-42.731204986572266,16.8326358795166,hit,26B
-25.495981216430664,-30.766101837158203,5.270120620727539,hit,26C
-29.623886108398438,-33.65975570678711,4.035869598388672,pushed,27A
-36.833473205566406,-37.312538146972656,0.47906494140625,pushed,27B
-34.50801467895508,-35.98122024536133,1.47320556640625,washed,28A
-34.55248260498047,-32.5956916809082,-1.9567909240722656,washed,28B
-35.44429016113281,-42.9659423828125,7.5216522216796875,washed,28C
-33.8742561340332,-33.97540283203125,0.10114669799804688,dropped,29A
-39.99441146850586,-34.31721878051758,-5.677192687988281,dropped,29B
-32.769920349121094,-30.341144561767578,-2.4287757873535156,carried,30A
-26.267902374267578,-34.09970474243164,7.8318023681640625,carried,30B
-29.62630844116211,-33.2531852722168,3.6268768310546875,hit,26D
-33.654788970947266,-37.55741882324219,3.902629852294922,hit,26E
-33.11708068847656,-35.17093276977539,2.053852081298828,pushed,27C
-33.723976135253906,-30.92800521850586,-2.795970916748047,pushed,27D
-31.55473518371582,-32.22288131713867,0.6681461334228516,pushed,27E
-32.13242721557617,-33.648826599121094,1.5163993835449219,washed,28D
-36.49173355102539,-41.32368469238281,4.831951141357422,washed,28E
-32.58374786376953,-33.45529556274414,0.8715476989746094,dropped,29C
-34.93984603881836,-28.26818084716797,-6.671665191650391,dropped,29D
-28.457752227783203,-39.77302551269531,11.31527328491211,dropped,29E
-30.91101837158203,-30.613784790039062,-0.29723358154296875,carried,30C
-28.620834350585938,-32.502052307128906,3.8812179565429688,carried,30D
-32.16405487060547,-37.436614990234375,5.272560119628906,carried,30E
-27.02866554260254,-32.17597961425781,5.147314071655273,saw,31C
-27.103944778442383,-39.54045104980469,12.436506271362305,saw,31A
-24.934078216552734,-40.77085876464844,15.836780548095703,saw,31B
-25.185260772705078,-30.801589965820312,5.616329193115234,heard,32A
-31.74197006225586,-37.821861267089844,6.079891204833984,heard,32B
-29.0564022064209,-36.47144317626953,7.415040969848633,knew,33A
-29.79476547241211,-35.85144805908203,6.056682586669922,knew,33B
-24.90643882751465,-35.10337448120117,10.196935653686523,knew,33C
-26.205137252807617,-36.14167785644531,9.936540603637695,liked,34A
-34.09124755859375,-39.35969161987305,5.268444061279297,liked,34B
-32.39997863769531,-37.18131637573242,4.781337738037109,remembered,35A
-38.292423248291016,-45.016273498535156,6.723850250244141,remembered,35B
-29.826095581054688,-44.2742805480957,14.448184967041016,remembered,35C
-29.886627197265625,-36.991058349609375,7.10443115234375,saw,31D
-30.820558547973633,-37.22502899169922,6.404470443725586,saw,31E
-29.458694458007812,-34.61507797241211,5.156383514404297,heard,32C
-30.041786193847656,-42.01613998413086,11.974353790283203,heard,32D
-30.183969497680664,-43.951560974121094,13.76759147644043,heard,32E
-27.183013916015625,-34.05266571044922,6.869651794433594,knew,33D
-29.09726333618164,-34.464744567871094,5.367481231689453,knew,33E
-29.09813690185547,-34.2281494140625,5.130012512207031,liked,34C
-30.194225311279297,-39.94838333129883,9.754158020019531,liked,34D
-25.932287216186523,-41.652462005615234,15.720174789428711,liked,34E
-27.985387802124023,-35.369903564453125,7.384515762329102,remembered,35D
-31.72171974182129,-40.345802307128906,8.624082565307617,remembered,35E
