active_score,passive_score,pass_drop,verb,frame
-36.58625793457031,-50.295013427734375,13.708755493164062,radiated,14
-41.859832763671875,-48.53187942504883,6.672046661376953,discharged,15
-39.39394760131836,-43.23574447631836,3.841796875,radiated,15
-38.92637634277344,-40.651390075683594,1.7250137329101562,approximated,16
-39.62053680419922,-40.65990447998047,1.03936767578125,mirrored,16
-28.099693298339844,-37.59012222290039,9.490428924560547,matched,17
-30.690582275390625,-40.59103012084961,9.900447845458984,resembled,17
-42.770599365234375,-49.01023864746094,6.2396392822265625,approximated,18
-37.24580001831055,-40.943397521972656,3.6975975036621094,mirrored,18
-28.785797119140625,-28.624040603637695,-0.1617565155029297,matched,19
-24.600330352783203,-34.75861740112305,10.158287048339844,resembled,19
-34.79280090332031,-48.527679443359375,13.734878540039062,approximated,20
-33.90300750732422,-52.705684661865234,18.802677154541016,resembled,20
-34.48442840576172,-39.84234619140625,5.357917785644531,matched,16
-38.76322937011719,-48.14628601074219,9.383056640625,resembled,16
-36.300411224365234,-43.07821273803711,6.777801513671875,approximated,17
-28.654619216918945,-38.70973587036133,10.055116653442383,mirrored,17
-37.50214385986328,-41.824188232421875,4.322044372558594,matched,18
-36.046234130859375,-44.49554443359375,8.449310302734375,resembled,18
-32.43080520629883,-34.948951721191406,2.518146514892578,approximated,19
-27.61655044555664,-28.695240020751953,1.0786895751953125,mirrored,19
-28.07143783569336,-39.76163101196289,11.690193176269531,matched,20
-32.15985870361328,-40.58155059814453,8.42169189453125,mirrored,20
-25.01407241821289,-37.41041946411133,12.396347045898438,required,21
-23.641019821166992,-46.3453254699707,22.70430564880371,lasted,22
-25.563138961791992,-37.69678497314453,12.133646011352539,took,22
-29.080108642578125,-41.8386344909668,12.758525848388672,required,23
-24.77918243408203,-56.37892150878906,31.59973907470703,lasted,24
-27.018592834472656,-47.10102462768555,20.08243179321289,took,24
-30.657751083374023,-48.08882141113281,17.43107032775879,required,25
-17.59215545654297,-37.860748291015625,20.268592834472656,lasted,21
-18.510936737060547,-27.810556411743164,9.299619674682617,took,21
-27.577486038208008,-39.666072845458984,12.088586807250977,required,22
-23.876697540283203,-49.043235778808594,25.16653823852539,lasted,23
-22.504575729370117,-37.52927017211914,15.024694442749023,took,23
-33.1451416015625,-50.653228759765625,17.508087158203125,required,24
-26.036788940429688,-53.0108528137207,26.974063873291016,lasted,25
-27.282733917236328,-42.420982360839844,15.138248443603516,took,25
-29.966453552246094,-30.01512336730957,0.04866981506347656,hit,26A
-29.366771697998047,-43.97272491455078,14.605953216552734,hit,26B
-28.070898056030273,-31.185394287109375,3.1144962310791016,hit,26C
-27.193572998046875,-36.03626251220703,8.842689514160156,pushed,27A
-37.89181900024414,-37.84220886230469,-0.049610137939453125,pushed,27B
-33.15687942504883,-37.900299072265625,4.743419647216797,washed,28A
-30.352298736572266,-34.07777404785156,3.725475311279297,washed,28B
-37.435203552246094,-38.68192672729492,1.2467231750488281,washed,28C
-31.792085647583008,-35.444366455078125,3.652280807495117,dropped,29A
-40.21503448486328,-34.54835510253906,-5.666679382324219,dropped,29B
-28.831573486328125,-29.05467414855957,0.2231006622314453,carried,30A
-24.864458084106445,-35.45082473754883,10.586366653442383,carried,30B
-31.93186378479004,-34.85063552856445,2.918771743774414,hit,26D
-36.78205108642578,-34.91199493408203,-1.87005615234375,hit,26E
-31.719099044799805,-37.45755386352539,5.738454818725586,pushed,27C
-32.32913589477539,-33.42235565185547,1.0932197570800781,pushed,27D
-33.01081848144531,-33.3809700012207,0.3701515197753906,pushed,27E
-34.50767135620117,-35.56028747558594,1.0526161193847656,washed,28D
-32.91024398803711,-45.17237854003906,12.262134552001953,washed,28E
-32.18532180786133,-35.340248107910156,3.154926300048828,dropped,29C
-35.059539794921875,-29.613616943359375,-5.4459228515625,dropped,29D
-31.95178985595703,-40.01775360107422,8.065963745117188,dropped,29E
-31.034883499145508,-29.278522491455078,-1.7563610076904297,carried,30C
-26.39657974243164,-32.41657257080078,6.019992828369141,carried,30D
-30.814228057861328,-36.63371276855469,5.819484710693359,carried,30E
-25.42560386657715,-31.59442138671875,6.168817520141602,saw,31C
-27.190425872802734,-39.404151916503906,12.213726043701172,saw,31A
-27.41513442993164,-42.26012420654297,14.844989776611328,saw,31B
-23.859472274780273,-32.56902313232422,8.709550857543945,heard,32A
-35.374755859375,-38.842071533203125,3.467315673828125,heard,32B
-28.816667556762695,-32.82147979736328,4.004812240600586,knew,33A
-29.150684356689453,-42.672698974609375,13.522014617919922,knew,33B
-25.958362579345703,-35.51336669921875,9.555004119873047,knew,33C
-27.841148376464844,-36.688838958740234,8.84769058227539,liked,34A
-38.122161865234375,-43.434974670410156,5.312812805175781,liked,34B
-29.19980239868164,-31.380176544189453,2.1803741455078125,remembered,35A
-37.050601959228516,-44.563209533691406,7.512607574462891,remembered,35B
-33.450721740722656,-44.274864196777344,10.824142456054688,remembered,35C
-31.431325912475586,-36.377803802490234,4.946477890014648,saw,31D
-31.33296012878418,-39.31926345825195,7.986303329467773,saw,31E
-31.50347328186035,-31.987224578857422,0.4837512969970703,heard,32C
-32.933170318603516,-43.637603759765625,10.70443344116211,heard,32D
-32.363731384277344,-42.412750244140625,10.049018859863281,heard,32E
-25.910932540893555,-35.37495803833008,9.464025497436523,knew,33D
-30.39727783203125,-36.74447250366211,6.347194671630859,knew,33E
-28.68926239013672,-32.9903564453125,4.301094055175781,liked,34C
-32.28167724609375,-40.434288024902344,8.152610778808594,liked,34D
-28.73145866394043,-45.588226318359375,16.856767654418945,liked,34E
-29.313919067382812,-36.746551513671875,7.4326324462890625,remembered,35D
-34.99763870239258,-40.44036102294922,5.442722320556641,remembered,35E
