active_score,passive_score,pass_drop,verb,frame
-30.95585823059082,-40.11066436767578,9.154806137084961,emitted,12
-41.96500778198242,-41.51591873168945,-0.44908905029296875,emanated,13
-34.9041633605957,-42.35609817504883,7.451934814453125,radiated,13
-41.29631042480469,-40.554283142089844,-0.7420272827148438,discharged,14
-38.48716735839844,-41.544036865234375,3.0568695068359375,emitted,14
-48.540889739990234,-44.66804885864258,-3.8728408813476562,emanated,15
-39.557029724121094,-38.0412483215332,-1.5157814025878906,emitted,15
-34.42810821533203,-33.33747482299805,-1.0906333923339844,discharged,11
-32.33942413330078,-37.686729431152344,5.3473052978515625,emitted,11
-42.20185089111328,-51.108516693115234,8.906665802001953,emanated,12
-38.05066680908203,-43.88441848754883,5.833751678466797,radiated,12
-39.21265411376953,-43.74231719970703,4.5296630859375,discharged,13
-30.23328399658203,-35.897972106933594,5.6646881103515625,emitted,13
-40.64227294921875,-43.69972610473633,3.057453155517578,emanated,14
-39.0486946105957,-41.56733703613281,2.5186424255371094,radiated,14
-44.95580291748047,-47.57572555541992,2.619922637939453,discharged,15
-45.01228332519531,-42.283470153808594,-2.7288131713867188,radiated,15
-47.01122283935547,-37.41722106933594,-9.594001770019531,approximated,16
-40.731544494628906,-36.48835754394531,-4.243186950683594,mirrored,16
-28.54312515258789,-39.03947067260742,10.496345520019531,matched,17
-27.424896240234375,-42.70161056518555,15.276714324951172,resembled,17
-43.87718200683594,-47.46954345703125,3.5923614501953125,approximated,18
-36.239463806152344,-43.958900451660156,7.7194366455078125,mirrored,18
-25.033977508544922,-28.965492248535156,3.9315147399902344,matched,19
-25.584400177001953,-35.18809509277344,9.603694915771484,resembled,19
-37.996490478515625,-45.89973449707031,7.9032440185546875,approximated,20
-30.47808074951172,-45.470001220703125,14.991920471191406,resembled,20
-34.954498291015625,-34.8947639465332,-0.059734344482421875,matched,16
-38.99030685424805,-40.596439361572266,1.6061325073242188,resembled,16
-41.20631408691406,-45.7952995300293,4.588985443115234,approximated,17
-29.94458770751953,-40.303070068359375,10.358482360839844,mirrored,17
-32.23331069946289,-39.8807373046875,7.647426605224609,matched,18
-33.3566780090332,-42.65735626220703,9.300678253173828,resembled,18
-30.309770584106445,-34.938926696777344,4.629156112670898,approximated,19
-26.480751037597656,-30.51013946533203,4.029388427734375,mirrored,19
-25.84218406677246,-37.434146881103516,11.591962814331055,matched,20
-32.784873962402344,-37.150062561035156,4.3651885986328125,mirrored,20
-28.952945709228516,-38.010047912597656,9.05710220336914,required,21
-23.680959701538086,-45.44645309448242,21.765493392944336,lasted,22
-25.07357406616211,-42.31277084350586,17.23919677734375,took,22
-29.34392738342285,-38.757118225097656,9.413190841674805,required,23
-27.291439056396484,-54.98347473144531,27.692035675048828,lasted,24
-29.07103157043457,-49.507354736328125,20.436323165893555,took,24
-33.323856353759766,-50.55970001220703,17.235843658447266,required,25
-19.096805572509766,-35.68708419799805,16.59027862548828,lasted,21
-19.394559860229492,-30.56332015991211,11.168760299682617,took,21
-32.183189392089844,-44.35447692871094,12.171287536621094,required,22
-21.036609649658203,-42.97572708129883,21.939117431640625,lasted,23
-22.894832611083984,-33.82138442993164,10.926551818847656,took,23
-32.720001220703125,-53.5499382019043,20.829936981201172,required,24
-25.923736572265625,-43.4510612487793,17.527324676513672,lasted,25
-25.237464904785156,-40.01744842529297,14.779983520507812,took,25
-34.803321838378906,-33.02647018432617,-1.7768516540527344,hit,26A
-27.933300018310547,-41.803993225097656,13.87069320678711,hit,26B
-24.72574234008789,-31.22608184814453,6.500339508056641,hit,26C
-30.378751754760742,-33.3386116027832,2.959859848022461,pushed,27A
-38.9288215637207,-35.47897720336914,-3.4498443603515625,pushed,27B
-34.557716369628906,-39.26087951660156,4.703163146972656,washed,28A
-33.0146369934082,-34.14739227294922,1.1327552795410156,washed,28B
-35.40528106689453,-44.380027770996094,8.974746704101562,washed,28C
-31.116077423095703,-29.30780029296875,-1.8082771301269531,dropped,29A
-37.39242172241211,-33.652931213378906,-3.739490509033203,dropped,29B
-35.79893112182617,-30.025203704833984,-5.7737274169921875,carried,30A
-28.97210121154785,-35.16245651245117,6.19035530090332,carried,30B
-30.892438888549805,-32.6015625,1.7091236114501953,hit,26D
-32.6779670715332,-34.617919921875,1.9399528503417969,hit,26E
-35.291873931884766,-36.34627914428711,1.0544052124023438,pushed,27C
-29.458744049072266,-32.73451614379883,3.2757720947265625,pushed,27D
-33.15282440185547,-32.66789245605469,-0.48493194580078125,pushed,27E
-33.62616729736328,-33.82630920410156,0.20014190673828125,washed,28D
-32.87400817871094,-40.82478713989258,7.950778961181641,washed,28E
-34.09707260131836,-34.804691314697266,0.7076187133789062,dropped,29C
-28.929622650146484,-29.556259155273438,0.6266365051269531,dropped,29D
-30.21872901916504,-38.2828483581543,8.064119338989258,dropped,29E
-35.526756286621094,-32.9170036315918,-2.609752655029297,carried,30C
-32.29453659057617,-31.83587646484375,-0.4586601257324219,carried,30D
-34.95103073120117,-38.448909759521484,3.4978790283203125,carried,30E
-26.001726150512695,-31.38079071044922,5.379064559936523,saw,31C
-24.85422706604004,-41.92795181274414,17.0737247467041,saw,31A
-28.08592987060547,-42.56108474731445,14.475154876708984,saw,31B
-28.429412841796875,-32.488502502441406,4.059089660644531,heard,32A
-31.873676300048828,-34.558746337890625,2.685070037841797,heard,32B
-29.85631561279297,-36.30964660644531,6.453330993652344,knew,33A
-26.35737419128418,-40.49264144897461,14.13526725769043,knew,33B
-24.665668487548828,-39.78707504272461,15.121406555175781,knew,33C
-28.083248138427734,-35.107269287109375,7.024021148681641,liked,34A
-35.04757308959961,-37.023651123046875,1.9760780334472656,liked,34B
-31.58725357055664,-31.69403076171875,0.10677719116210938,remembered,35A
-36.34458923339844,-44.98896408081055,8.64437484741211,remembered,35B
-33.64243698120117,-41.473846435546875,7.831409454345703,remembered,35C
-31.33470916748047,-31.683069229125977,0.3483600616455078,saw,31D
-30.233613967895508,-32.49708557128906,2.2634716033935547,saw,31E
-27.158592224121094,-31.05377960205078,3.8951873779296875,heard,32C
-27.35822296142578,-45.37403869628906,18.01581573486328,heard,32D
-33.030635833740234,-44.39612579345703,11.365489959716797,heard,32E
-28.094085693359375,-31.76725959777832,3.6731739044189453,knew,33D
-28.416635513305664,-34.909645080566406,6.493009567260742,knew,33E
-31.774799346923828,-29.792964935302734,-1.9818344116210938,liked,34C
-27.895282745361328,-40.150474548339844,12.255191802978516,liked,34D
-32.387874603271484,-38.02448272705078,5.636608123779297,liked,34E
-30.099042892456055,-37.39484405517578,7.295801162719727,remembered,35D
-32.40387725830078,-36.99767303466797,4.5937957763671875,remembered,35E
