active_score,passive_score,pass_drop,verb,frame
-41.1728401184082,-38.41700744628906,-2.7558326721191406,emitted,15
-34.83453369140625,-36.058685302734375,1.224151611328125,discharged,11
-36.69053649902344,-33.39442443847656,-3.296112060546875,emitted,11
-49.456443786621094,-45.190433502197266,-4.266010284423828,emanated,12
-46.82953643798828,-39.824310302734375,-7.005226135253906,radiated,12
-38.84117889404297,-43.68267059326172,4.84149169921875,discharged,13
-32.99064636230469,-34.700965881347656,1.7103195190429688,emitted,13
-36.71343994140625,-43.19661331176758,6.483173370361328,emanated,14
-41.18894958496094,-48.281578063964844,7.092628479003906,radiated,14
-42.112613677978516,-45.187137603759766,3.07452392578125,discharged,15
-48.542015075683594,-46.18132781982422,-2.360687255859375,radiated,15
-47.211570739746094,-39.07897186279297,-8.132598876953125,approximated,16
-38.129432678222656,-39.29093551635742,1.1615028381347656,mirrored,16
-28.9429988861084,-36.93363952636719,7.990640640258789,matched,17
-26.90388298034668,-40.09417724609375,13.19029426574707,resembled,17
-46.165771484375,-43.76527404785156,-2.4004974365234375,approximated,18
-34.101165771484375,-42.017417907714844,7.916252136230469,mirrored,18
-30.47336196899414,-28.699003219604492,-1.7743587493896484,matched,19
-25.813480377197266,-30.72672462463379,4.913244247436523,resembled,19
-39.338565826416016,-44.692317962646484,5.353752136230469,approximated,20
-28.834537506103516,-46.03662109375,17.202083587646484,resembled,20
-36.568153381347656,-35.97840881347656,-0.5897445678710938,matched,16
-42.67096710205078,-41.59389114379883,-1.0770759582519531,resembled,16
-40.0890998840332,-43.91924285888672,3.8301429748535156,approximated,17
-34.61625289916992,-40.02168273925781,5.405429840087891,mirrored,17
-34.369361877441406,-38.32052993774414,3.9511680603027344,matched,18
-31.3818416595459,-40.253929138183594,8.872087478637695,resembled,18
-40.387760162353516,-32.56089401245117,-7.826866149902344,approximated,19
-26.841323852539062,-31.839122772216797,4.997798919677734,mirrored,19
-26.408910751342773,-40.422454833984375,14.013544082641602,matched,20
-30.92759895324707,-40.7961540222168,9.868555068969727,mirrored,20
-27.462032318115234,-41.172996520996094,13.71096420288086,required,21
-22.051494598388672,-46.86741638183594,24.815921783447266,lasted,22
-24.70391273498535,-38.77874755859375,14.074834823608398,took,22
-30.924837112426758,-43.10722732543945,12.182390213012695,required,23
-22.005483627319336,-56.70476150512695,34.69927978515625,lasted,24
-25.960004806518555,-49.40963363647461,23.449628829956055,took,24
-32.448116302490234,-50.980342864990234,18.5322265625,required,25
-21.59014129638672,-42.86668395996094,21.27654266357422,lasted,21
-22.41575050354004,-34.533203125,12.117452621459961,took,21
-29.212467193603516,-40.79120635986328,11.578739166259766,required,22
-24.29549789428711,-46.38621139526367,22.090713500976562,lasted,23
-23.35978126525879,-34.14768981933594,10.787908554077148,took,23
-29.708866119384766,-54.040687561035156,24.33182144165039,required,24
-25.43629264831543,-50.0963134765625,24.66002082824707,lasted,25
-27.27197265625,-41.50880813598633,14.236835479736328,took,25
-34.89899444580078,-32.61933517456055,-2.2796592712402344,hit,26A
-24.41413688659668,-39.36774444580078,14.953607559204102,hit,26B
-26.583534240722656,-32.61082458496094,6.027290344238281,hit,26C
-32.74009704589844,-34.44655990600586,1.7064628601074219,pushed,27A
-49.00779342651367,-36.107662200927734,-12.900131225585938,pushed,27B
-34.83887481689453,-35.43843078613281,0.5995559692382812,washed,28A
-35.06913757324219,-34.120880126953125,-0.9482574462890625,washed,28B
-35.09003829956055,-39.52866744995117,4.438629150390625,washed,28C
-30.9964656829834,-31.702903747558594,0.7064380645751953,dropped,29A
-40.025360107421875,-32.85621643066406,-7.1691436767578125,dropped,29B
-30.88396644592285,-27.55567169189453,-3.3282947540283203,carried,30A
-23.669702529907227,-35.158016204833984,11.488313674926758,carried,30B
-30.96135902404785,-30.64179229736328,-0.3195667266845703,hit,26D
-32.452659606933594,-38.728065490722656,6.2754058837890625,hit,26E
-35.297645568847656,-34.421566009521484,-0.8760795593261719,pushed,27C
-37.01556396484375,-31.64928436279297,-5.366279602050781,pushed,27D
-32.58237838745117,-33.27564239501953,0.6932640075683594,pushed,27E
-35.52400207519531,-36.674434661865234,1.1504325866699219,washed,28D
-33.135467529296875,-42.40581130981445,9.270343780517578,washed,28E
-28.554767608642578,-34.40264892578125,5.847881317138672,dropped,29C
-30.197280883789062,-29.660655975341797,-0.5366249084472656,dropped,29D
-26.265186309814453,-39.48997116088867,13.224784851074219,dropped,29E
-32.9855842590332,-32.53379821777344,-0.4517860412597656,carried,30C
-28.24284553527832,-37.699745178222656,9.456899642944336,carried,30D
-30.454208374023438,-36.916114807128906,6.461906433105469,carried,30E
-27.260059356689453,-31.83127212524414,4.5712127685546875,saw,31C
-28.403018951416016,-45.1607780456543,16.75775909423828,saw,31A
-27.63593292236328,-40.30651092529297,12.670578002929688,saw,31B
-24.470184326171875,-33.280765533447266,8.81058120727539,heard,32A
-31.89212417602539,-37.87261199951172,5.980487823486328,heard,32B
-32.348533630371094,-32.11249923706055,-0.23603439331054688,knew,33A
-29.196258544921875,-40.81627655029297,11.620018005371094,knew,33B
-22.71758270263672,-35.554073333740234,12.836490631103516,knew,33C
-27.058752059936523,-36.606040954589844,9.54728889465332,liked,34A
-34.67562484741211,-36.746158599853516,2.0705337524414062,liked,34B
-32.401798248291016,-32.942779541015625,0.5409812927246094,remembered,35A
-38.529075622558594,-45.88930892944336,7.360233306884766,remembered,35B
-30.734455108642578,-39.44165802001953,8.707202911376953,remembered,35C
-29.303482055664062,-32.12907409667969,2.825592041015625,saw,31D
-31.780363082885742,-33.558570861816406,1.778207778930664,saw,31E
-33.50328826904297,-33.134056091308594,-0.369232177734375,heard,32C
-35.41722106933594,-48.48686218261719,13.06964111328125,heard,32D
-32.310264587402344,-44.09900665283203,11.788742065429688,heard,32E
-24.77120018005371,-31.569217681884766,6.798017501831055,knew,33D
-27.45631217956543,-34.598426818847656,7.142114639282227,knew,33E
-35.634761810302734,-30.77117919921875,-4.863582611083984,liked,34C
-31.05540657043457,-44.25334930419922,13.197942733764648,liked,34D
-29.34676170349121,-40.736446380615234,11.389684677124023,liked,34E
-31.0189208984375,-36.4742317199707,5.455310821533203,remembered,35D
-33.462806701660156,-40.026676177978516,6.563869476318359,remembered,35E
