active_score,passive_score,pass_drop,verb,frame
-42.936058044433594,-43.1889762878418,0.2529182434082031,emanated,15
-42.422447204589844,-38.652320861816406,-3.7701263427734375,emitted,15
-36.39106750488281,-37.64812469482422,1.2570571899414062,discharged,11
-36.54676055908203,-35.34511184692383,-1.2016487121582031,emitted,11
-41.30975341796875,-47.71677017211914,6.407016754150391,emanated,12
-35.39436721801758,-45.29188537597656,9.897518157958984,radiated,12
-41.761295318603516,-44.253116607666016,2.4918212890625,discharged,13
-32.996253967285156,-38.174564361572266,5.178310394287109,emitted,13
-42.53559494018555,-44.372371673583984,1.8367767333984375,emanated,14
-39.84947967529297,-45.083194732666016,5.233715057373047,radiated,14
-40.527198791503906,-43.780067443847656,3.25286865234375,discharged,15
-43.49459457397461,-45.03139877319336,1.53680419921875,radiated,15
-44.949378967285156,-42.66703414916992,-2.2823448181152344,approximated,16
-43.66468048095703,-39.354766845703125,-4.309913635253906,mirrored,16
-30.74042320251465,-38.173709869384766,7.433286666870117,matched,17
-28.128448486328125,-43.112060546875,14.983612060546875,resembled,17
-45.8819465637207,-45.9388427734375,0.056896209716796875,approximated,18
-38.90193176269531,-40.845970153808594,1.9440383911132812,mirrored,18
-28.646595001220703,-29.917583465576172,1.2709884643554688,matched,19
-27.677976608276367,-37.5245361328125,9.846559524536133,resembled,19
-43.928470611572266,-46.4002799987793,2.4718093872070312,approximated,20
-29.56085777282715,-47.40428161621094,17.84342384338379,resembled,20
-36.223045349121094,-39.764198303222656,3.5411529541015625,matched,16
-40.85829162597656,-46.56466293334961,5.706371307373047,resembled,16
-39.283966064453125,-42.16122817993164,2.8772621154785156,approximated,17
-33.819297790527344,-39.83771514892578,6.0184173583984375,mirrored,17
-37.030792236328125,-40.35311508178711,3.3223228454589844,matched,18
-35.57852554321289,-45.486209869384766,9.907684326171875,resembled,18
-33.61613845825195,-31.903886795043945,-1.7122516632080078,approximated,19
-27.727020263671875,-31.77215576171875,4.045135498046875,mirrored,19
-27.40151596069336,-40.4981689453125,13.09665298461914,matched,20
-31.44661521911621,-37.45764923095703,6.01103401184082,mirrored,20
-27.87849235534668,-40.75611114501953,12.877618789672852,required,21
-24.180477142333984,-48.708492279052734,24.52801513671875,lasted,22
-24.71781349182129,-39.82571792602539,15.107904434204102,took,22
-27.91059112548828,-42.69285583496094,14.782264709472656,required,23
-25.87078094482422,-52.531829833984375,26.661048889160156,lasted,24
-29.775779724121094,-47.642982482910156,17.867202758789062,took,24
-32.30510711669922,-52.268760681152344,19.963653564453125,required,25
-22.243371963500977,-41.962005615234375,19.7186336517334,lasted,21
-20.876333236694336,-33.44819641113281,12.571863174438477,took,21
-30.38031005859375,-45.4708251953125,15.09051513671875,required,22
-22.984142303466797,-48.04478073120117,25.060638427734375,lasted,23
-23.435155868530273,-37.60525131225586,14.170095443725586,took,23
-31.647518157958984,-52.479400634765625,20.83188247680664,required,24
-26.694122314453125,-50.885223388671875,24.19110107421875,lasted,25
-25.804767608642578,-45.79979705810547,19.99502944946289,took,25
-28.480182647705078,-30.794750213623047,2.3145675659179688,hit,26A
-28.245254516601562,-38.00139236450195,9.75613784790039,hit,26B
-24.145490646362305,-29.459300994873047,5.313810348510742,hit,26C
-33.19940948486328,-31.387035369873047,-1.8123741149902344,pushed,27A
-41.20280456542969,-37.86686706542969,-3.3359375,pushed,27B
-33.388710021972656,-36.520362854003906,3.13165283203125,washed,28A
-34.89933776855469,-34.82049560546875,-0.0788421630859375,washed,28B
-33.00065994262695,-40.67611312866211,7.675453186035156,washed,28C
-29.728515625,-35.791236877441406,6.062721252441406,dropped,29A
-36.0179557800293,-34.25083923339844,-1.7671165466308594,dropped,29B
-35.04001235961914,-29.213726043701172,-5.826286315917969,carried,30A
-24.330156326293945,-35.984962463378906,11.654806137084961,carried,30B
-30.1210994720459,-30.612686157226562,0.49158668518066406,hit,26D
-30.211254119873047,-34.9972038269043,4.78594970703125,hit,26E
-35.53715515136719,-36.032413482666016,0.4952583312988281,pushed,27C
-33.60627746582031,-32.944671630859375,-0.6616058349609375,pushed,27D
-33.19219207763672,-31.26971435546875,-1.9224777221679688,pushed,27E
-33.476837158203125,-36.738346099853516,3.2615089416503906,washed,28D
-34.802059173583984,-38.77967834472656,3.977619171142578,washed,28E
-29.04726791381836,-36.44448471069336,7.397216796875,dropped,29C
-29.746896743774414,-31.78801727294922,2.0411205291748047,dropped,29D
-28.23747444152832,-36.87067794799805,8.633203506469727,dropped,29E
-32.66459655761719,-32.627830505371094,-0.03676605224609375,carried,30C
-30.50628089904785,-34.319278717041016,3.812997817993164,carried,30D
-32.06856918334961,-34.632850646972656,2.564281463623047,carried,30E
-25.3640193939209,-31.32956314086914,5.965543746948242,saw,31C
-28.235292434692383,-41.910728454589844,13.675436019897461,saw,31A
-26.739030838012695,-40.83112716674805,14.092096328735352,saw,31B
-24.799531936645508,-31.42607307434082,6.6265411376953125,heard,32A
-30.31771469116211,-37.15657043457031,6.838855743408203,heard,32B
-29.754596710205078,-33.15416717529297,3.3995704650878906,knew,33A
-29.6317081451416,-36.13226318359375,6.500555038452148,knew,33B
-26.917863845825195,-35.46782302856445,8.549959182739258,knew,33C
-29.884685516357422,-33.44142532348633,3.5567398071289062,liked,34A
-35.53341293334961,-39.20689392089844,3.673480987548828,liked,34B
-31.092090606689453,-31.89188575744629,0.7997951507568359,remembered,35A
-38.058372497558594,-43.3650016784668,5.306629180908203,remembered,35B
-32.37546157836914,-43.092559814453125,10.717098236083984,remembered,35C
-32.648887634277344,-33.73283767700195,1.0839500427246094,saw,31D
-30.929473876953125,-37.68975830078125,6.760284423828125,saw,31E
-32.729949951171875,-33.26067352294922,0.5307235717773438,heard,32C
-29.71404266357422,-44.289161682128906,14.575119018554688,heard,32D
-33.07783126831055,-41.86030197143555,8.782470703125,heard,32E
-27.817794799804688,-34.8172607421875,6.9994659423828125,knew,33D
-28.726476669311523,-35.433349609375,6.706872940063477,knew,33E
-30.17380142211914,-32.22992706298828,2.0561256408691406,liked,34C
-29.824939727783203,-38.68952941894531,8.86458969116211,liked,34D
-28.152050018310547,-39.275264739990234,11.123214721679688,liked,34E
-35.66792678833008,-36.09683609008789,0.4289093017578125,remembered,35D
-35.498077392578125,-39.61952590942383,4.121448516845703,remembered,35E
