active_score,passive_score,pass_drop,verb,frame
-43.92445373535156,-38.94622039794922,-4.978233337402344,radiated,15
-46.4190673828125,-41.10714340209961,-5.311923980712891,approximated,16
-43.94889450073242,-40.869117736816406,-3.0797767639160156,mirrored,16
-27.39162826538086,-39.160400390625,11.76877212524414,matched,17
-30.967334747314453,-44.1158447265625,13.148509979248047,resembled,17
-40.60935974121094,-45.59162139892578,4.982261657714844,approximated,18
-36.25566101074219,-39.72088623046875,3.4652252197265625,mirrored,18
-26.410757064819336,-28.669225692749023,2.2584686279296875,matched,19
-26.22612953186035,-35.209049224853516,8.982919692993164,resembled,19
-41.3531608581543,-45.5045051574707,4.151344299316406,approximated,20
-32.72414016723633,-45.53480529785156,12.810665130615234,resembled,20
-40.18966293334961,-38.56820297241211,-1.6214599609375,matched,16
-41.83324432373047,-44.759559631347656,2.9263153076171875,resembled,16
-36.14588165283203,-46.343265533447266,10.197383880615234,approximated,17
-30.679101943969727,-39.5042610168457,8.825159072875977,mirrored,17
-33.957275390625,-37.348358154296875,3.391082763671875,matched,18
-33.96992111206055,-45.67298126220703,11.703060150146484,resembled,18
-34.80259323120117,-35.792850494384766,0.9902572631835938,approximated,19
-27.78740692138672,-30.112545013427734,2.3251380920410156,mirrored,19
-27.611698150634766,-40.909034729003906,13.29733657836914,matched,20
-29.5983943939209,-39.14215850830078,9.543764114379883,mirrored,20
-30.299524307250977,-37.4550666809082,7.155542373657227,required,21
-25.293800354003906,-48.647850036621094,23.354049682617188,lasted,22
-24.013916015625,-38.05550765991211,14.04159164428711,took,22
-28.073619842529297,-40.300331115722656,12.22671127319336,required,23
-23.84067153930664,-50.842098236083984,27.001426696777344,lasted,24
-27.292613983154297,-36.56657409667969,9.27396011352539,took,24
-33.696510314941406,-50.575157165527344,16.878646850585938,required,25
-20.679180145263672,-44.463775634765625,23.784595489501953,lasted,21
-19.84320831298828,-30.31937026977539,10.47616195678711,took,21
-28.538806915283203,-41.977142333984375,13.438335418701172,required,22
-23.075096130371094,-48.98453140258789,25.909435272216797,lasted,23
-22.233978271484375,-33.179443359375,10.945465087890625,took,23
-32.98489761352539,-40.62711715698242,7.642219543457031,required,24
-26.902320861816406,-52.29893493652344,25.39661407470703,lasted,25
-27.899017333984375,-41.486080169677734,13.58706283569336,took,25
-32.808380126953125,-30.529869079589844,-2.2785110473632812,hit,26
-27.39482879638672,-42.76004409790039,15.365215301513672,hit,26
-26.50798988342285,-28.18442726135254,1.6764373779296875,hit,26
-30.752403259277344,-37.30816650390625,6.555763244628906,pushed,27
-33.71332931518555,-36.893775939941406,3.1804466247558594,pushed,27
-36.4913330078125,-41.93573760986328,5.444404602050781,washed,28
-34.09142303466797,-35.78178405761719,1.6903610229492188,washed,28
-36.782955169677734,-42.13196563720703,5.349010467529297,washed,28
-29.408035278320312,-37.94072723388672,8.532691955566406,dropped,29
-34.79210662841797,-39.502750396728516,4.710643768310547,dropped,29
-32.802024841308594,-28.767641067504883,-4.034383773803711,carried,30
-25.04906463623047,-37.03823471069336,11.98917007446289,carried,30
-29.951828002929688,-30.200565338134766,0.24873733520507812,hit,26
-31.301044464111328,-34.77775955200195,3.476715087890625,hit,26
-35.7204704284668,-37.977073669433594,2.256603240966797,pushed,27
-31.350189208984375,-32.913089752197266,1.5629005432128906,pushed,27
-34.8377685546875,-33.67776107788086,-1.1600074768066406,pushed,27
-32.80360412597656,-37.89744186401367,5.093837738037109,washed,28
-33.522220611572266,-41.94966506958008,8.427444458007812,washed,28
-31.95956802368164,-41.85542678833008,9.895858764648438,dropped,29
-29.48569679260254,-34.46427536010742,4.978578567504883,dropped,29
-27.676620483398438,-42.0330810546875,14.356460571289062,dropped,29
-36.273921966552734,-32.92180252075195,-3.3521194458007812,carried,30
-26.64630889892578,-36.09263229370117,9.44632339477539,carried,30
-31.341854095458984,-37.79438018798828,6.452526092529297,carried,30
-29.548194885253906,-32.67148208618164,3.1232872009277344,saw,31
-25.81527328491211,-40.26504135131836,14.44976806640625,saw,31
-28.534015655517578,-39.28136444091797,10.74734878540039,saw,31
-27.244068145751953,-33.389923095703125,6.145854949951172,heard,32
-33.15970993041992,-37.17194366455078,4.012233734130859,heard,32
-30.265365600585938,-34.79283905029297,4.527473449707031,knew,33
-29.21396827697754,-43.250648498535156,14.036680221557617,knew,33
-26.901473999023438,-38.94655990600586,12.045085906982422,knew,33
-29.722187042236328,-31.719356536865234,1.9971694946289062,liked,34
-29.518062591552734,-35.98583221435547,6.467769622802734,liked,34
-35.86101150512695,-33.120609283447266,-2.7404022216796875,remembered,35
-37.06598663330078,-42.699161529541016,5.633174896240234,remembered,35
-34.51161193847656,-44.508033752441406,9.996421813964844,remembered,35
-34.09359359741211,-31.937744140625,-2.1558494567871094,saw,31
-29.482685089111328,-33.93484878540039,4.4521636962890625,saw,31
-33.1057243347168,-35.13250732421875,2.026782989501953,heard,32
-31.040815353393555,-48.08658218383789,17.045766830444336,heard,32
-32.183895111083984,-43.56315994262695,11.379264831542969,heard,32
-29.087459564208984,-36.06982421875,6.982364654541016,knew,33
-30.674114227294922,-35.159515380859375,4.485401153564453,knew,33
-33.38482666015625,-32.438682556152344,-0.9461441040039062,liked,34
-28.058284759521484,-40.25486373901367,12.196578979492188,liked,34
-29.206071853637695,-41.516761779785156,12.310689926147461,liked,34
-32.75914001464844,-35.151920318603516,2.392780303955078,remembered,35
-34.15388870239258,-39.44354248046875,5.289653778076172,remembered,35
