active_score,passive_score,pass_drop,verb,frame
-29.64615821838379,-34.964412689208984,5.318254470825195,knew,33
-29.562423706054688,-39.24811935424805,9.68569564819336,knew,33
-25.757633209228516,-34.72737503051758,8.969741821289062,knew,33
-29.375951766967773,-36.5468635559082,7.17091178894043,liked,34
-35.29930114746094,-35.107200622558594,-0.19210052490234375,liked,34
-28.601360321044922,-32.28838348388672,3.687023162841797,remembered,35
-38.677799224853516,-41.83808135986328,3.1602821350097656,remembered,35
-30.314815521240234,-43.05211639404297,12.737300872802734,remembered,35
-29.717700958251953,-35.45277404785156,5.735073089599609,saw,31
-33.0644416809082,-35.10835266113281,2.0439109802246094,saw,31
-28.385019302368164,-31.914737701416016,3.5297183990478516,heard,32
-30.376556396484375,-43.98773193359375,13.611175537109375,heard,32
-34.76887130737305,-41.66249084472656,6.893619537353516,heard,32
-28.077465057373047,-38.51259231567383,10.435127258300781,knew,33
-30.30561065673828,-37.7919921875,7.486381530761719,knew,33
-31.011892318725586,-31.79364776611328,0.7817554473876953,liked,34
-29.787498474121094,-40.45179748535156,10.664299011230469,liked,34
-28.290863037109375,-39.16029739379883,10.869434356689453,liked,34
-29.829933166503906,-38.109954833984375,8.280021667480469,remembered,35
-36.53507614135742,-45.800071716308594,9.264995574951172,remembered,35
