active_score,passive_score,pass_drop,verb,frame
-39.21827697753906,-38.910953521728516,-0.3073234558105469,emitted,12
-41.447452545166016,-41.74614715576172,0.2986946105957031,emanated,13
-35.99763107299805,-43.84677505493164,7.849143981933594,radiated,13
-41.2206916809082,-39.99498748779297,-1.2257041931152344,discharged,14
-41.297996520996094,-42.45774459838867,1.1597480773925781,emitted,14
-40.780029296875,-44.35968017578125,3.57965087890625,emanated,15
-40.580528259277344,-38.908485412597656,-1.6720428466796875,emitted,15
-32.8375358581543,-38.93220138549805,6.09466552734375,discharged,11
-35.50542068481445,-41.112648010253906,5.607227325439453,emitted,11
-44.35576248168945,-42.154930114746094,-2.2008323669433594,emanated,12
-41.78238296508789,-43.24032211303711,1.4579391479492188,radiated,12
-40.125999450683594,-43.66587448120117,3.539875030517578,discharged,13
-35.652923583984375,-36.27516174316406,0.6222381591796875,emitted,13
-39.097389221191406,-42.30499267578125,3.2076034545898438,emanated,14
-34.407432556152344,-41.73506164550781,7.327629089355469,radiated,14
-37.856910705566406,-47.989349365234375,10.132438659667969,discharged,15
-48.84236526489258,-41.72798156738281,-7.114383697509766,radiated,15
-42.307655334472656,-37.84987258911133,-4.457782745361328,approximated,16
-37.907005310058594,-37.2538948059082,-0.6531105041503906,mirrored,16
-29.569242477416992,-36.33377456665039,6.764532089233398,matched,17
-27.685928344726562,-44.6259765625,16.940048217773438,resembled,17
-39.86886215209961,-41.214210510253906,1.3453483581542969,approximated,18
-37.17559814453125,-40.36656188964844,3.1909637451171875,mirrored,18
-29.678306579589844,-28.086692810058594,-1.59161376953125,matched,19
-25.46805191040039,-34.585044860839844,9.116992950439453,resembled,19
-42.588409423828125,-41.31769561767578,-1.2707138061523438,approximated,20
-29.75423812866211,-49.32128143310547,19.56704330444336,resembled,20
-32.49651336669922,-37.33851623535156,4.842002868652344,matched,16
-42.70060729980469,-45.502220153808594,2.8016128540039062,resembled,16
-33.4501953125,-40.31616973876953,6.865974426269531,approximated,17
-28.944019317626953,-38.27536392211914,9.331344604492188,mirrored,17
-35.31427764892578,-39.051300048828125,3.7370223999023438,matched,18
-33.60704040527344,-44.395057678222656,10.788017272949219,resembled,18
-32.11000061035156,-34.0946159362793,1.9846153259277344,approximated,19
-29.188385009765625,-29.811508178710938,0.6231231689453125,mirrored,19
-26.028305053710938,-38.67542266845703,12.647117614746094,matched,20
-34.185726165771484,-38.94070053100586,4.754974365234375,mirrored,20
-26.556543350219727,-34.86569595336914,8.309152603149414,required,21
-22.92489242553711,-50.48988723754883,27.56499481201172,lasted,22
-24.442745208740234,-38.017784118652344,13.57503890991211,took,22
-30.7419490814209,-37.141845703125,6.399896621704102,required,23
-24.703662872314453,-54.04208755493164,29.338424682617188,lasted,24
-32.03923416137695,-43.432594299316406,11.393360137939453,took,24
-33.66847229003906,-48.46322250366211,14.794750213623047,required,25
-22.156654357910156,-42.25677490234375,20.100120544433594,lasted,21
-20.93311309814453,-30.613523483276367,9.680410385131836,took,21
-28.723731994628906,-39.96088409423828,11.237152099609375,required,22
-24.412927627563477,-46.61026382446289,22.197336196899414,lasted,23
-25.301437377929688,-36.11528778076172,10.813850402832031,took,23
-31.838764190673828,-45.975616455078125,14.136852264404297,required,24
-27.260927200317383,-53.912025451660156,26.651098251342773,lasted,25
-25.599035263061523,-42.52843475341797,16.929399490356445,took,25
-32.15321731567383,-34.95010757446289,2.7968902587890625,hit,26A
-26.723861694335938,-43.858970642089844,17.135108947753906,hit,26B
-27.794517517089844,-29.9052734375,2.1107559204101562,hit,26C
-31.363554000854492,-40.1301383972168,8.766584396362305,pushed,27A
-39.80886459350586,-41.283958435058594,1.4750938415527344,pushed,27B
-38.90292739868164,-36.12862014770508,-2.7743072509765625,washed,28A
-35.5190315246582,-35.89043045043945,0.37139892578125,washed,28B
-35.05897903442383,-36.75410079956055,1.6951217651367188,washed,28C
-27.838010787963867,-32.2446403503418,4.40662956237793,dropped,29A
-38.42719268798828,-36.48445129394531,-1.9427413940429688,dropped,29B
-35.76109313964844,-32.41150665283203,-3.3495864868164062,carried,30A
-23.843414306640625,-34.774654388427734,10.93124008178711,carried,30B
-31.75739288330078,-34.370384216308594,2.6129913330078125,hit,26D
-35.632049560546875,-37.972328186035156,2.3402786254882812,hit,26E
-34.904449462890625,-40.169315338134766,5.264865875244141,pushed,27C
-33.2839241027832,-36.765724182128906,3.481800079345703,pushed,27D
-30.684703826904297,-33.50531005859375,2.820606231689453,pushed,27E
-31.92218589782715,-35.42085647583008,3.4986705780029297,washed,28D
-33.65143585205078,-40.887290954589844,7.2358551025390625,washed,28E
-30.4735107421875,-35.63212585449219,5.1586151123046875,dropped,29C
-31.752803802490234,-31.646968841552734,-0.1058349609375,dropped,29D
-25.653553009033203,-40.32816696166992,14.674613952636719,dropped,29E
-33.376407623291016,-31.341922760009766,-2.03448486328125,carried,30C
-30.91482925415039,-34.99954605102539,4.084716796875,carried,30D
-34.38516616821289,-37.47391891479492,3.0887527465820312,carried,30E
-27.311063766479492,-32.1657600402832,4.854696273803711,saw,31C
-29.16634750366211,-46.73080825805664,17.56446075439453,saw,31A
-28.42401695251465,-41.23308563232422,12.80906867980957,saw,31B
-26.172100067138672,-29.1012020111084,2.9291019439697266,heard,32A
-31.93844223022461,-42.18644332885742,10.248001098632812,heard,32B
-28.975046157836914,-29.254018783569336,0.2789726257324219,knew,33A
-28.035701751708984,-37.75773620605469,9.722034454345703,knew,33B
-24.33584976196289,-34.80089569091797,10.465045928955078,knew,33C
-25.251663208007812,-37.19306564331055,11.941402435302734,liked,34A
-34.88465118408203,-37.10041046142578,2.21575927734375,liked,34B
-31.684890747070312,-30.958534240722656,-0.7263565063476562,remembered,35A
-39.0472412109375,-45.04002380371094,5.9927825927734375,remembered,35B
-31.914382934570312,-44.473876953125,12.559494018554688,remembered,35C
-33.969234466552734,-34.244834899902344,0.2756004333496094,saw,31D
-31.526891708374023,-35.956565856933594,4.42967414855957,saw,31E
-30.737472534179688,-34.57041549682617,3.8329429626464844,heard,32C
-35.801353454589844,-48.0869255065918,12.285572052001953,heard,32D
-31.976179122924805,-42.90647506713867,10.930295944213867,heard,32E
-28.165756225585938,-31.42188262939453,3.2561264038085938,knew,33D
-28.99233055114746,-34.02156448364258,5.029233932495117,knew,33E
-33.00358200073242,-31.336563110351562,-1.6670188903808594,liked,34C
-31.46787452697754,-43.43360137939453,11.965726852416992,liked,34D
-29.58324432373047,-40.714717864990234,11.131473541259766,liked,34E
-29.77085304260254,-36.538902282714844,6.768049240112305,remembered,35D
-33.24882888793945,-40.409637451171875,7.160808563232422,remembered,35E
