active_score,passive_score,pass_drop,verb,frame
-31.33151626586914,-32.002506256103516,0.670989990234375,pushed,27E
-35.400978088378906,-35.761714935302734,0.3607368469238281,washed,28D
-31.223299026489258,-42.262542724609375,11.039243698120117,washed,28E
-31.274192810058594,-34.74345016479492,3.469257354736328,dropped,29C
-30.20103645324707,-33.0278205871582,2.826784133911133,dropped,29D
-24.867218017578125,-40.510475158691406,15.643257141113281,dropped,29E
-36.92511749267578,-35.363372802734375,-1.5617446899414062,carried,30C
-30.91059112548828,-34.516456604003906,3.605865478515625,carried,30D
-35.33776092529297,-36.616634368896484,1.2788734436035156,carried,30E
-27.253541946411133,-33.1283073425293,5.874765396118164,saw,31C
-28.093469619750977,-42.339508056640625,14.246038436889648,saw,31A
-27.800071716308594,-42.759925842285156,14.959854125976562,saw,31B
-28.393505096435547,-31.546520233154297,3.15301513671875,heard,32A
-31.312095642089844,-38.98520278930664,7.673107147216797,heard,32B
-29.794294357299805,-36.79380798339844,6.999513626098633,knew,33A
-30.840740203857422,-39.79658508300781,8.95584487915039,knew,33B
-26.767337799072266,-41.46785354614258,14.700515747070312,knew,33C
-31.217235565185547,-32.73950958251953,1.5222740173339844,liked,34A
-34.75654220581055,-40.01945495605469,5.262912750244141,liked,34B
-32.67930603027344,-36.06988525390625,3.3905792236328125,remembered,35A
-36.93116760253906,-43.829315185546875,6.8981475830078125,remembered,35B
-35.74422073364258,-48.10810089111328,12.363880157470703,remembered,35C
-32.162322998046875,-35.08112335205078,2.9188003540039062,saw,31D
-31.28839874267578,-37.53962707519531,6.251228332519531,saw,31E
-31.98495864868164,-33.917747497558594,1.9327888488769531,heard,32C
-31.8277645111084,-43.785606384277344,11.957841873168945,heard,32D
-32.729671478271484,-40.9641227722168,8.234451293945312,heard,32E
-30.356082916259766,-34.99787521362305,4.641792297363281,knew,33D
-27.877084732055664,-34.99958038330078,7.122495651245117,knew,33E
-30.882728576660156,-32.807373046875,1.9246444702148438,liked,34C
-29.385351181030273,-42.76988983154297,13.384538650512695,liked,34D
-28.724040985107422,-43.05609130859375,14.332050323486328,liked,34E
-31.14171600341797,-36.64015197753906,5.498435974121094,remembered,35D
-33.2669563293457,-42.19322967529297,8.926273345947266,remembered,35E
