active_score,passive_score,pass_drop,verb,frame
-33.237457275390625,-36.87538146972656,3.6379241943359375,matched,18
-35.197940826416016,-42.18524932861328,6.987308502197266,resembled,18
-37.52813720703125,-37.66635513305664,0.13821792602539062,approximated,19
-28.227521896362305,-31.333459854125977,3.105937957763672,mirrored,19
-28.720876693725586,-42.24748992919922,13.526613235473633,matched,20
-35.647884368896484,-45.54193878173828,9.894054412841797,mirrored,20
-26.159677505493164,-35.92595672607422,9.766279220581055,required,21
-26.59931182861328,-47.906982421875,21.30767059326172,lasted,22
-28.197019577026367,-40.239437103271484,12.042417526245117,took,22
-29.817489624023438,-37.33061981201172,7.513130187988281,required,23
-26.429439544677734,-52.910667419433594,26.48122787475586,lasted,24
-31.777515411376953,-44.004150390625,12.226634979248047,took,24
-31.74860191345215,-48.243003845214844,16.494401931762695,required,25
-21.363069534301758,-41.15937423706055,19.79630470275879,lasted,21
-18.187660217285156,-31.86018943786621,13.672529220581055,took,21
-30.348777770996094,-39.8261604309082,9.47738265991211,required,22
-22.11620330810547,-46.8546142578125,24.73841094970703,lasted,23
-22.095571517944336,-34.591983795166016,12.49641227722168,took,23
-30.896493911743164,-43.81989288330078,12.923398971557617,required,24
-25.60287094116211,-53.19728088378906,27.594409942626953,lasted,25
-23.972919464111328,-44.46990966796875,20.496990203857422,took,25
-32.86151123046875,-32.14126968383789,-0.7202415466308594,hit,26
-27.53903579711914,-41.88327407836914,14.34423828125,hit,26
-25.332439422607422,-30.43121910095215,5.098779678344727,hit,26
-33.04615783691406,-34.352447509765625,1.3062896728515625,pushed,27
-40.518104553222656,-34.24305725097656,-6.275047302246094,pushed,27
-35.445335388183594,-37.57429504394531,2.1289596557617188,washed,28
-31.400066375732422,-35.42559814453125,4.025531768798828,washed,28
-33.165157318115234,-40.055824279785156,6.890666961669922,washed,28
-29.076828002929688,-33.95478820800781,4.877960205078125,dropped,29
-33.37958526611328,-33.74989318847656,0.37030792236328125,dropped,29
-33.80667495727539,-28.81521987915039,-4.991455078125,carried,30
-24.524776458740234,-35.92234420776367,11.397567749023438,carried,30
-30.00494384765625,-31.516599655151367,1.5116558074951172,hit,26
-33.35834503173828,-33.750457763671875,0.39211273193359375,hit,26
-38.44562530517578,-34.90818405151367,-3.5374412536621094,pushed,27
-35.42644500732422,-32.06324005126953,-3.3632049560546875,pushed,27
-34.466556549072266,-31.21214485168457,-3.2544116973876953,pushed,27
-30.94982147216797,-36.00861358642578,5.0587921142578125,washed,28
-31.169761657714844,-40.403343200683594,9.23358154296875,washed,28
-34.08382034301758,-35.7666130065918,1.6827926635742188,dropped,29
-30.847110748291016,-30.2060546875,-0.6410560607910156,dropped,29
-32.22620391845703,-40.14665985107422,7.9204559326171875,dropped,29
-34.6524658203125,-29.613737106323242,-5.038728713989258,carried,30
-26.589191436767578,-32.69529724121094,6.106105804443359,carried,30
-33.83470916748047,-37.58573532104492,3.751026153564453,carried,30
-27.22684097290039,-30.507240295410156,3.2803993225097656,saw,31
-28.21555519104004,-38.951744079589844,10.736188888549805,saw,31
-30.36370277404785,-42.854942321777344,12.491239547729492,saw,31
-27.726181030273438,-34.12144088745117,6.395259857177734,heard,32
-32.86558151245117,-36.489601135253906,3.6240196228027344,heard,32
-31.694421768188477,-32.37118148803711,0.6767597198486328,knew,33
-24.78951644897461,-36.71012878417969,11.920612335205078,knew,33
-25.600034713745117,-36.84440231323242,11.244367599487305,knew,33
-29.249982833862305,-34.045833587646484,4.79585075378418,liked,34
-34.320411682128906,-38.299415588378906,3.97900390625,liked,34
-31.010147094726562,-30.334800720214844,-0.6753463745117188,remembered,35
-33.889739990234375,-41.7100944519043,7.820354461669922,remembered,35
-35.406307220458984,-42.47089385986328,7.064586639404297,remembered,35
-30.670326232910156,-34.844566345214844,4.1742401123046875,saw,31
-32.60657501220703,-38.408939361572266,5.802364349365234,saw,31
-34.781951904296875,-30.196853637695312,-4.5850982666015625,heard,32
-33.73073959350586,-41.03896713256836,7.3082275390625,heard,32
-35.36611557006836,-40.548805236816406,5.182689666748047,heard,32
-28.41411590576172,-37.95606994628906,9.541954040527344,knew,33
-28.25790023803711,-33.836181640625,5.578281402587891,knew,33
-30.167203903198242,-30.988025665283203,0.8208217620849609,liked,34
-31.087495803833008,-38.992835998535156,7.905340194702148,liked,34
-32.36785888671875,-40.776405334472656,8.408546447753906,liked,34
-31.835376739501953,-37.92634582519531,6.090969085693359,remembered,35
-33.49679946899414,-41.899330139160156,8.402530670166016,remembered,35
