active_score,passive_score,pass_drop,verb,frame
-30.455820083618164,-33.117225646972656,2.661405563354492,earned,10
-38.866737365722656,-41.00578689575195,2.139049530029297,emanated,11
-27.111967086791992,-41.070465087890625,13.958498001098633,radiated,11
-40.243133544921875,-46.24330139160156,6.0001678466796875,discharged,12
-38.658485412597656,-38.1795654296875,-0.47891998291015625,emitted,12
-44.7653923034668,-41.254737854003906,-3.5106544494628906,emanated,13
-37.833866119384766,-41.37688446044922,3.543018341064453,radiated,13
-35.24006652832031,-42.17768478393555,6.937618255615234,discharged,14
-33.654930114746094,-44.897300720214844,11.24237060546875,emitted,14
-45.691795349121094,-43.183135986328125,-2.5086593627929688,emanated,15
-36.603759765625,-37.325889587402344,0.7221298217773438,emitted,15
-39.36354446411133,-34.324039459228516,-5.0395050048828125,discharged,11
-35.759544372558594,-42.619232177734375,6.859687805175781,emitted,11
-44.8355712890625,-48.921138763427734,4.085567474365234,emanated,12
-43.66221618652344,-46.49198532104492,2.8297691345214844,radiated,12
-41.87053298950195,-46.378814697265625,4.508281707763672,discharged,13
-32.461639404296875,-34.72096252441406,2.2593231201171875,emitted,13
-36.63872146606445,-45.706600189208984,9.067878723144531,emanated,14
-34.33695602416992,-45.123779296875,10.786823272705078,radiated,14
-42.898170471191406,-45.77288055419922,2.8747100830078125,discharged,15
-42.099578857421875,-43.474884033203125,1.37530517578125,radiated,15
-41.35933303833008,-43.35936737060547,2.0000343322753906,approximated,16
-39.88127517700195,-42.62686538696289,2.7455902099609375,mirrored,16
-31.626815795898438,-36.81087112426758,5.184055328369141,matched,17
-32.63093948364258,-44.890716552734375,12.259777069091797,resembled,17
-45.98019790649414,-41.152748107910156,-4.827449798583984,approximated,18
-38.493927001953125,-44.22451400756836,5.730587005615234,mirrored,18
-29.12205696105957,-30.80533218383789,1.6832752227783203,matched,19
-25.17430877685547,-35.54476547241211,10.37045669555664,resembled,19
-40.16657257080078,-43.762290954589844,3.5957183837890625,approximated,20
-31.242382049560547,-48.66400909423828,17.421627044677734,resembled,20
-35.04643249511719,-40.240455627441406,5.194023132324219,matched,16
-38.53025817871094,-49.264991760253906,10.734733581542969,resembled,16
-38.12223815917969,-40.08267593383789,1.9604377746582031,approximated,17
-34.117088317871094,-38.058258056640625,3.9411697387695312,mirrored,17
-36.22015380859375,-40.97087860107422,4.750724792480469,matched,18
-36.14590072631836,-44.98552322387695,8.839622497558594,resembled,18
-39.364845275878906,-31.282686233520508,-8.082159042358398,approximated,19
-28.3092041015625,-32.22147750854492,3.912273406982422,mirrored,19
-29.434621810913086,-40.07402038574219,10.639398574829102,matched,20
-32.759212493896484,-40.40082550048828,7.641613006591797,mirrored,20
-27.2196102142334,-35.328224182128906,8.108613967895508,required,21
-25.05843734741211,-51.014739990234375,25.956302642822266,lasted,22
-27.675878524780273,-41.809085845947266,14.133207321166992,took,22
-30.178091049194336,-39.032405853271484,8.854314804077148,required,23
-22.112030029296875,-56.35440444946289,34.242374420166016,lasted,24
-27.97764015197754,-46.176666259765625,18.199026107788086,took,24
-33.86347198486328,-47.62260055541992,13.75912857055664,required,25
-19.704124450683594,-41.18418884277344,21.480064392089844,lasted,21
-19.84015655517578,-30.869354248046875,11.029197692871094,took,21
-30.058773040771484,-44.14680099487305,14.088027954101562,required,22
-22.59440803527832,-50.81653594970703,28.22212791442871,lasted,23
-23.391555786132812,-35.77033233642578,12.378776550292969,took,23
-28.407546997070312,-49.90522766113281,21.4976806640625,required,24
-26.184326171875,-53.72313690185547,27.53881072998047,lasted,25
-22.61880874633789,-42.2210693359375,19.60226058959961,took,25
-35.178470611572266,-33.72327423095703,-1.4551963806152344,hit,26A
-27.680789947509766,-41.8809700012207,14.200180053710938,hit,26B
-26.285301208496094,-30.22355079650879,3.9382495880126953,hit,26C
-34.05530548095703,-35.51111602783203,1.455810546875,pushed,27A
-37.057106018066406,-36.145023345947266,-0.9120826721191406,pushed,27B
-37.18785858154297,-40.644554138183594,3.456695556640625,washed,28A
-37.080116271972656,-36.3897819519043,-0.6903343200683594,washed,28B
-33.428043365478516,-38.461944580078125,5.033901214599609,washed,28C
-34.275169372558594,-38.0502815246582,3.7751121520996094,dropped,29A
-40.846168518066406,-34.769615173339844,-6.0765533447265625,dropped,29B
-32.716800689697266,-32.876564025878906,0.15976333618164062,carried,30A
-26.235624313354492,-37.139461517333984,10.903837203979492,carried,30B
-31.846424102783203,-34.301910400390625,2.455486297607422,hit,26D
-33.600162506103516,-36.84248352050781,3.242321014404297,hit,26E
-35.61817932128906,-39.03624725341797,3.4180679321289062,pushed,27C
-34.8595085144043,-35.011009216308594,0.15150070190429688,pushed,27D
-33.06978225708008,-32.07615280151367,-0.9936294555664062,pushed,27E
-31.962453842163086,-37.345191955566406,5.38273811340332,washed,28D
-36.54259490966797,-38.54825210571289,2.005657196044922,washed,28E
-33.45686340332031,-38.63689041137695,5.180027008056641,dropped,29C
-35.77513885498047,-33.5298957824707,-2.2452430725097656,dropped,29D
-33.80365753173828,-39.832557678222656,6.028900146484375,dropped,29E
-36.36677551269531,-33.21053695678711,-3.156238555908203,carried,30C
-28.499950408935547,-35.218196868896484,6.7182464599609375,carried,30D
-32.44120407104492,-36.698883056640625,4.257678985595703,carried,30E
-27.761198043823242,-32.01601791381836,4.254819869995117,saw,31C
-26.58911895751953,-43.201698303222656,16.612579345703125,saw,31A
-28.547513961791992,-42.988853454589844,14.441339492797852,saw,31B
-26.159542083740234,-33.09288787841797,6.933345794677734,heard,32A
-32.06791687011719,-39.1181526184082,7.050235748291016,heard,32B
-29.65688133239746,-34.56568908691406,4.908807754516602,knew,33A
-27.03443145751953,-40.55503845214844,13.520606994628906,knew,33B
-24.57550048828125,-34.87064743041992,10.295146942138672,knew,33C
-28.127307891845703,-33.84657287597656,5.719264984130859,liked,34A
-33.45646286010742,-36.698463439941406,3.2420005798339844,liked,34B
-30.29985809326172,-33.30747985839844,3.0076217651367188,remembered,35A
-34.371482849121094,-47.393096923828125,13.021614074707031,remembered,35B
-31.281396865844727,-47.59339141845703,16.311994552612305,remembered,35C
-32.11613845825195,-36.16710662841797,4.050968170166016,saw,31D
-32.45909118652344,-35.13164138793945,2.6725502014160156,saw,31E
-33.759742736816406,-34.20343780517578,0.443695068359375,heard,32C
-29.902816772460938,-46.0418815612793,16.13906478881836,heard,32D
-38.042015075683594,-43.72126007080078,5.6792449951171875,heard,32E
-27.573732376098633,-35.388099670410156,7.814367294311523,knew,33D
-30.95762062072754,-36.41445541381836,5.45683479309082,knew,33E
-28.744091033935547,-29.37433624267578,0.6302452087402344,liked,34C
-26.561861038208008,-43.18799591064453,16.626134872436523,liked,34D
-27.981853485107422,-42.919132232666016,14.937278747558594,liked,34E
-31.710662841796875,-39.02838134765625,7.317718505859375,remembered,35D
-29.94066619873047,-42.215240478515625,12.274574279785156,remembered,35E
