active_score,passive_score,pass_drop,verb,frame
-37.00828170776367,-43.89597702026367,6.8876953125,radiated,12
-37.942466735839844,-41.07049560546875,3.1280288696289062,discharged,13
-31.93556785583496,-32.960731506347656,1.0251636505126953,emitted,13
-38.6754150390625,-44.05338668823242,5.377971649169922,emanated,14
-35.27165985107422,-46.216251373291016,10.944591522216797,radiated,14
-43.53765106201172,-43.9258918762207,0.3882408142089844,discharged,15
-40.918636322021484,-43.288673400878906,2.370037078857422,radiated,15
-40.36518859863281,-42.88536071777344,2.520172119140625,approximated,16
-46.0494499206543,-37.044254302978516,-9.005195617675781,mirrored,16
-34.80805969238281,-39.52180480957031,4.7137451171875,matched,17
-32.54228973388672,-43.774559020996094,11.232269287109375,resembled,17
-37.153038024902344,-43.84246063232422,6.689422607421875,approximated,18
-33.49065017700195,-42.00454330444336,8.513893127441406,mirrored,18
-27.22590446472168,-29.495018005371094,2.269113540649414,matched,19
-24.95517349243164,-33.494747161865234,8.539573669433594,resembled,19
-37.93265151977539,-44.142845153808594,6.210193634033203,approximated,20
-29.200035095214844,-46.290409088134766,17.090373992919922,resembled,20
-34.01192855834961,-38.560020446777344,4.548091888427734,matched,16
-42.90131378173828,-45.482940673828125,2.5816268920898438,resembled,16
-36.28459930419922,-39.390567779541016,3.105968475341797,approximated,17
-34.4322509765625,-39.607261657714844,5.175010681152344,mirrored,17
-32.91753387451172,-41.179080963134766,8.261547088623047,matched,18
-30.931848526000977,-41.994468688964844,11.062620162963867,resembled,18
-32.078453063964844,-32.8714599609375,0.7930068969726562,approximated,19
-25.683958053588867,-31.90540885925293,6.2214508056640625,mirrored,19
-24.168176651000977,-42.52980422973633,18.36162757873535,matched,20
-29.451984405517578,-38.89118194580078,9.439197540283203,mirrored,20
-25.882400512695312,-36.928489685058594,11.046089172363281,required,21
-24.17809295654297,-45.253204345703125,21.075111389160156,lasted,22
-22.919906616210938,-43.07498550415039,20.155078887939453,took,22
-30.461807250976562,-41.15038299560547,10.688575744628906,required,23
-26.868724822998047,-49.190269470214844,22.321544647216797,lasted,24
-29.75681495666504,-45.28318405151367,15.526369094848633,took,24
-36.299354553222656,-53.0728645324707,16.773509979248047,required,25
-21.83461570739746,-39.19190216064453,17.35728645324707,lasted,21
-20.504745483398438,-36.74623107910156,16.241485595703125,took,21
-28.208538055419922,-41.93531036376953,13.72677230834961,required,22
-23.854618072509766,-47.329689025878906,23.47507095336914,lasted,23
-23.17959213256836,-41.87846374511719,18.698871612548828,took,23
-30.720258712768555,-43.89179229736328,13.171533584594727,required,24
-27.978620529174805,-50.25519561767578,22.276575088500977,lasted,25
-26.75101661682129,-45.33507537841797,18.58405876159668,took,25
-31.508079528808594,-33.724281311035156,2.2162017822265625,hit,26A
-27.777572631835938,-44.707523345947266,16.929950714111328,hit,26B
-27.38722801208496,-30.9866886138916,3.5994606018066406,hit,26C
-28.832719802856445,-36.746063232421875,7.91334342956543,pushed,27A
-37.6599235534668,-34.84421157836914,-2.8157119750976562,pushed,27B
-39.15463638305664,-39.824378967285156,0.6697425842285156,washed,28A
-35.04248046875,-35.75883483886719,0.7163543701171875,washed,28B
-37.60041809082031,-41.52444076538086,3.924022674560547,washed,28C
-31.63368797302246,-35.578697204589844,3.945009231567383,dropped,29A
-33.39066696166992,-34.09498596191406,0.7043190002441406,dropped,29B
-36.99319839477539,-30.258834838867188,-6.734363555908203,carried,30A
-29.948322296142578,-36.53764724731445,6.589324951171875,carried,30B
-32.71197509765625,-32.20863342285156,-0.5033416748046875,hit,26D
-32.8360481262207,-35.32713317871094,2.4910850524902344,hit,26E
-34.75339126586914,-34.332855224609375,-0.4205360412597656,pushed,27C
-32.97434616088867,-33.068904876708984,0.0945587158203125,pushed,27D
-32.03759002685547,-32.14265441894531,0.10506439208984375,pushed,27E
-32.26813888549805,-37.24482345581055,4.9766845703125,washed,28D
-33.976280212402344,-38.59197235107422,4.615692138671875,washed,28E
-33.15223693847656,-33.32255554199219,0.170318603515625,dropped,29C
-29.306407928466797,-30.36212921142578,1.0557212829589844,dropped,29D
-29.08791732788086,-37.13964080810547,8.05172348022461,dropped,29E
-40.553897857666016,-34.127906799316406,-6.425991058349609,carried,30C
-31.401939392089844,-34.18144989013672,2.779510498046875,carried,30D
-33.38683319091797,-36.89556121826172,3.50872802734375,carried,30E
-28.806583404541016,-34.522396087646484,5.715812683105469,saw,31C
-26.077795028686523,-43.194522857666016,17.116727828979492,saw,31A
-30.332611083984375,-39.51335906982422,9.180747985839844,saw,31B
-25.26348114013672,-30.781171798706055,5.517690658569336,heard,32A
-32.68964385986328,-38.1937370300293,5.504093170166016,heard,32B
-30.76878547668457,-39.3339958190918,8.565210342407227,knew,33A
-25.465682983398438,-41.44802474975586,15.982341766357422,knew,33B
-26.732566833496094,-40.805999755859375,14.073432922363281,knew,33C
-30.314393997192383,-36.11042785644531,5.79603385925293,liked,34A
-38.96326446533203,-39.530364990234375,0.5671005249023438,liked,34B
-32.74299621582031,-35.49034881591797,2.7473526000976562,remembered,35A
-36.187015533447266,-45.048805236816406,8.86178970336914,remembered,35B
-34.44804382324219,-41.6954345703125,7.2473907470703125,remembered,35C
-34.16852569580078,-35.100128173828125,0.9316024780273438,saw,31D
-31.956045150756836,-38.49476623535156,6.538721084594727,saw,31E
-35.633636474609375,-35.540523529052734,-0.09311294555664062,heard,32C
-30.232769012451172,-44.002464294433594,13.769695281982422,heard,32D
-31.986629486083984,-42.787567138671875,10.80093765258789,heard,32E
-28.618389129638672,-37.263885498046875,8.645496368408203,knew,33D
-27.17631721496582,-38.60218811035156,11.425870895385742,knew,33E
-32.57849884033203,-33.48352813720703,0.905029296875,liked,34C
-29.061744689941406,-42.62251281738281,13.560768127441406,liked,34D
-30.141185760498047,-39.518253326416016,9.377067565917969,liked,34E
-33.30486297607422,-39.7010612487793,6.396198272705078,remembered,35D
-35.553184509277344,-43.530189514160156,7.9770050048828125,remembered,35E
