active_score,passive_score,pass_drop,verb,frame
-35.86958312988281,-39.438720703125,3.5691375732421875,emitted,13
-36.08729934692383,-43.5307731628418,7.443473815917969,emanated,14
-38.16246032714844,-43.40612030029297,5.243659973144531,radiated,14
-40.04583740234375,-47.05646896362305,7.010631561279297,discharged,15
-39.83665466308594,-43.2912483215332,3.4545936584472656,radiated,15
-45.393348693847656,-41.00415802001953,-4.389190673828125,approximated,16
-40.873008728027344,-39.026031494140625,-1.8469772338867188,mirrored,16
-31.101287841796875,-40.4888916015625,9.387603759765625,matched,17
-31.15789031982422,-46.473182678222656,15.315292358398438,resembled,17
-43.684322357177734,-44.99690246582031,1.3125801086425781,approximated,18
-35.534507751464844,-40.41571807861328,4.8812103271484375,mirrored,18
-24.408828735351562,-27.958251953125,3.5494232177734375,matched,19
-25.470365524291992,-36.370819091796875,10.900453567504883,resembled,19
-36.834327697753906,-45.058292388916016,8.22396469116211,approximated,20
-27.916608810424805,-48.00346755981445,20.08685874938965,resembled,20
-40.591339111328125,-39.63226318359375,-0.959075927734375,matched,16
-38.95221710205078,-48.65899658203125,9.706779479980469,resembled,16
-38.497772216796875,-41.7818489074707,3.284076690673828,approximated,17
-31.719478607177734,-42.37616729736328,10.656688690185547,mirrored,17
-33.884437561035156,-40.28597640991211,6.401538848876953,matched,18
-34.82080841064453,-42.96552276611328,8.14471435546875,resembled,18
-28.92179298400879,-31.17678451538086,2.2549915313720703,approximated,19
-25.048364639282227,-31.670520782470703,6.622156143188477,mirrored,19
-28.181196212768555,-38.18187713623047,10.000680923461914,matched,20
-33.35695266723633,-39.93143844604492,6.574485778808594,mirrored,20
-28.47562026977539,-36.0399169921875,7.564296722412109,required,21
-22.16264533996582,-43.506404876708984,21.343759536743164,lasted,22
-24.627723693847656,-42.7379035949707,18.110179901123047,took,22
-27.599971771240234,-39.08204650878906,11.482074737548828,required,23
-22.366329193115234,-55.83681869506836,33.470489501953125,lasted,24
-30.30807876586914,-53.41206359863281,23.103984832763672,took,24
-33.82416534423828,-47.78239822387695,13.958232879638672,required,25
-21.305133819580078,-39.61927032470703,18.314136505126953,lasted,21
-21.644332885742188,-35.81049728393555,14.16616439819336,took,21
-27.243162155151367,-42.013545989990234,14.770383834838867,required,22
-22.16741943359375,-41.738182067871094,19.570762634277344,lasted,23
-23.857574462890625,-32.36433410644531,8.506759643554688,took,23
-31.6418514251709,-53.73003387451172,22.08818244934082,required,24
-25.747745513916016,-45.853477478027344,20.105731964111328,lasted,25
-28.708053588867188,-41.341365814208984,12.633312225341797,took,25
-34.54180908203125,-30.73396110534668,-3.8078479766845703,hit,26
-25.712055206298828,-43.09206771850586,17.38001251220703,hit,26
-25.526430130004883,-29.562084197998047,4.035654067993164,hit,26
-30.80255126953125,-36.04844665527344,5.2458953857421875,pushed,27
-37.94854736328125,-36.10517501831055,-1.8433723449707031,pushed,27
-37.30699157714844,-37.28009033203125,-0.0269012451171875,washed,28
-37.717994689941406,-33.62982940673828,-4.088165283203125,washed,28
-37.881893157958984,-37.252098083496094,-0.6297950744628906,washed,28
-30.411087036132812,-34.60758590698242,4.196498870849609,dropped,29
-34.86682891845703,-36.91630935668945,2.049480438232422,dropped,29
-37.37643814086914,-29.777511596679688,-7.598926544189453,carried,30
-29.51028060913086,-34.5052375793457,4.994956970214844,carried,30
-34.0489616394043,-30.833980560302734,-3.2149810791015625,hit,26
-30.312644958496094,-35.04694366455078,4.7342987060546875,hit,26
-35.411705017089844,-37.19041061401367,1.7787055969238281,pushed,27
-32.57120895385742,-33.20725631713867,0.63604736328125,pushed,27
-30.60457420349121,-32.16001510620117,1.555440902709961,pushed,27
-35.285892486572266,-36.980438232421875,1.6945457458496094,washed,28
-36.2465934753418,-40.4129753112793,4.1663818359375,washed,28
-30.95865249633789,-36.60157775878906,5.642925262451172,dropped,29
-30.801170349121094,-31.419628143310547,0.6184577941894531,dropped,29
-25.83797836303711,-37.62245559692383,11.784477233886719,dropped,29
-39.241634368896484,-31.302528381347656,-7.939105987548828,carried,30
-34.846885681152344,-32.97791290283203,-1.8689727783203125,carried,30
-32.902889251708984,-36.70598602294922,3.8030967712402344,carried,30
-28.606060028076172,-31.230106353759766,2.6240463256835938,saw,31
-24.087879180908203,-39.476192474365234,15.388313293457031,saw,31
-26.7613468170166,-40.47896957397461,13.717622756958008,saw,31
-26.547771453857422,-34.44396209716797,7.896190643310547,heard,32
-33.73004913330078,-37.799983978271484,4.069934844970703,heard,32
-34.20716857910156,-33.98688888549805,-0.22027969360351562,knew,33
-27.930110931396484,-39.67900085449219,11.748889923095703,knew,33
-26.253799438476562,-39.101131439208984,12.847332000732422,knew,33
-26.836118698120117,-38.555912017822266,11.719793319702148,liked,34
-33.47702407836914,-35.47393035888672,1.9969062805175781,liked,34
-35.89448928833008,-34.37581253051758,-1.5186767578125,remembered,35
-33.9012451171875,-44.222877502441406,10.321632385253906,remembered,35
-32.029144287109375,-43.37828063964844,11.349136352539062,remembered,35
-28.65863037109375,-34.60148620605469,5.9428558349609375,saw,31
-30.522247314453125,-35.10123825073242,4.578990936279297,saw,31
-34.75325393676758,-33.90428161621094,-0.8489723205566406,heard,32
-28.716556549072266,-46.072200775146484,17.35564422607422,heard,32
-32.18281936645508,-42.089752197265625,9.906932830810547,heard,32
-27.99643898010254,-33.0792236328125,5.082784652709961,knew,33
-28.718421936035156,-35.138404846191406,6.41998291015625,knew,33
-33.582794189453125,-30.540054321289062,-3.0427398681640625,liked,34
-29.17061424255371,-41.17774963378906,12.007135391235352,liked,34
-30.16058349609375,-39.51271438598633,9.352130889892578,liked,34
-32.8571662902832,-38.523658752441406,5.666492462158203,remembered,35
-35.43868637084961,-41.413509368896484,5.974822998046875,remembered,35
