active_score,passive_score,pass_drop,verb,frame
-46.789703369140625,-45.984554290771484,-0.8051490783691406,emanated,12
-40.211116790771484,-43.09254837036133,2.8814315795898438,radiated,12
-37.24319076538086,-43.92457962036133,6.681388854980469,discharged,13
-28.090370178222656,-36.58739471435547,8.497024536132812,emitted,13
-41.28578567504883,-45.97504425048828,4.689258575439453,emanated,14
-38.149234771728516,-44.13216018676758,5.9829254150390625,radiated,14
-41.19069290161133,-40.21385192871094,-0.9768409729003906,discharged,15
-43.15750503540039,-40.433570861816406,-2.7239341735839844,radiated,15
-48.92864990234375,-41.480865478515625,-7.447784423828125,approximated,16
-44.43560028076172,-38.18115997314453,-6.2544403076171875,mirrored,16
-31.98931312561035,-39.880767822265625,7.891454696655273,matched,17
-32.53411865234375,-43.62753677368164,11.09341812133789,resembled,17
-46.18384552001953,-49.37073516845703,3.1868896484375,approximated,18
-35.6258544921875,-44.53911590576172,8.913261413574219,mirrored,18
-29.36517333984375,-29.48851203918457,0.12333869934082031,matched,19
-25.774826049804688,-34.515663146972656,8.740837097167969,resembled,19
-42.996376037597656,-47.854278564453125,4.857902526855469,approximated,20
-31.391088485717773,-45.660728454589844,14.26963996887207,resembled,20
-38.40966033935547,-38.07307815551758,-0.3365821838378906,matched,16
-45.62018585205078,-42.23740005493164,-3.3827857971191406,resembled,16
-41.28829574584961,-46.094139099121094,4.805843353271484,approximated,17
-36.44049072265625,-41.76494598388672,5.324455261230469,mirrored,17
-33.437686920166016,-40.62335968017578,7.185672760009766,matched,18
-35.58114242553711,-44.63066101074219,9.049518585205078,resembled,18
-41.67969512939453,-37.087310791015625,-4.592384338378906,approximated,19
-28.315879821777344,-31.130035400390625,2.8141555786132812,mirrored,19
-27.348892211914062,-40.094581604003906,12.745689392089844,matched,20
-28.293292999267578,-40.12322998046875,11.829936981201172,mirrored,20
-26.940898895263672,-36.65163040161133,9.710731506347656,required,21
-23.34947967529297,-45.376365661621094,22.026885986328125,lasted,22
-24.675552368164062,-37.59873962402344,12.923187255859375,took,22
-32.30280303955078,-36.492652893066406,4.189849853515625,required,23
-23.85399627685547,-48.59522247314453,24.741226196289062,lasted,24
-31.026378631591797,-39.828269958496094,8.801891326904297,took,24
-34.02370071411133,-52.109092712402344,18.085391998291016,required,25
-21.24323272705078,-44.04826354980469,22.805030822753906,lasted,21
-21.01080322265625,-33.02696228027344,12.016159057617188,took,21
-28.408863067626953,-41.111576080322266,12.702713012695312,required,22
-22.822765350341797,-49.765323638916016,26.94255828857422,lasted,23
-22.440439224243164,-35.078880310058594,12.63844108581543,took,23
-33.07978057861328,-45.87678909301758,12.797008514404297,required,24
-23.29593276977539,-51.43498992919922,28.139057159423828,lasted,25
-26.103357315063477,-48.511566162109375,22.4082088470459,took,25
-31.54618263244629,-33.42443084716797,1.8782482147216797,hit,26A
-22.980833053588867,-40.60169219970703,17.620859146118164,hit,26B
-25.591476440429688,-28.99376678466797,3.4022903442382812,hit,26C
-29.891857147216797,-34.172489166259766,4.280632019042969,pushed,27A
-37.52544021606445,-34.64942932128906,-2.8760108947753906,pushed,27B
-39.610408782958984,-37.83055877685547,-1.7798500061035156,washed,28A
-36.78491973876953,-33.6343879699707,-3.150531768798828,washed,28B
-33.49603271484375,-41.598758697509766,8.102725982666016,washed,28C
-28.848270416259766,-32.1577033996582,3.3094329833984375,dropped,29A
-34.317562103271484,-35.49965286254883,1.1820907592773438,dropped,29B
-31.350589752197266,-30.79922103881836,-0.5513687133789062,carried,30A
-31.252824783325195,-36.26615905761719,5.013334274291992,carried,30B
-31.34201431274414,-31.690576553344727,0.34856224060058594,hit,26D
-34.00455093383789,-33.28200912475586,-0.7225418090820312,hit,26E
-36.660125732421875,-35.72574234008789,-0.9343833923339844,pushed,27C
-32.69728088378906,-32.98634719848633,0.2890663146972656,pushed,27D
-30.38336944580078,-32.65031814575195,2.266948699951172,pushed,27E
-31.45966911315918,-34.81807327270508,3.3584041595458984,washed,28D
-34.07518768310547,-39.94721221923828,5.8720245361328125,washed,28E
-33.09436798095703,-34.35814666748047,1.2637786865234375,dropped,29C
-30.173189163208008,-31.043533325195312,0.8703441619873047,dropped,29D
-26.724197387695312,-41.47119140625,14.746994018554688,dropped,29E
-37.04848861694336,-32.26880645751953,-4.779682159423828,carried,30C
-30.802474975585938,-31.88915252685547,1.0866775512695312,carried,30D
-32.6146354675293,-32.834022521972656,0.21938705444335938,carried,30E
-29.223344802856445,-32.5256462097168,3.3023014068603516,saw,31C
-26.608131408691406,-42.58186340332031,15.973731994628906,saw,31A
-30.040672302246094,-40.759918212890625,10.719245910644531,saw,31B
-26.404708862304688,-31.858219146728516,5.453510284423828,heard,32A
-34.24542236328125,-39.18310546875,4.93768310546875,heard,32B
-32.62993621826172,-36.78762435913086,4.157688140869141,knew,33A
-29.74170684814453,-39.08775329589844,9.346046447753906,knew,33B
-27.95244598388672,-36.468170166015625,8.515724182128906,knew,33C
-29.858642578125,-32.818084716796875,2.959442138671875,liked,34A
-35.17624282836914,-37.33069610595703,2.1544532775878906,liked,34B
-34.81233215332031,-34.63169479370117,-0.18063735961914062,remembered,35A
-35.94083786010742,-40.957794189453125,5.016956329345703,remembered,35B
-35.474945068359375,-43.182830810546875,7.7078857421875,remembered,35C
-30.178422927856445,-33.899574279785156,3.721151351928711,saw,31D
-30.567398071289062,-33.24702453613281,2.67962646484375,saw,31E
-33.01460266113281,-32.921295166015625,-0.0933074951171875,heard,32C
-29.91329002380371,-46.255226135253906,16.341936111450195,heard,32D
-30.864654541015625,-46.76737976074219,15.902725219726562,heard,32E
-28.86017417907715,-34.71369934082031,5.853525161743164,knew,33D
-28.771821975708008,-37.544471740722656,8.772649765014648,knew,33E
-33.21181869506836,-32.534278869628906,-0.6775398254394531,liked,34C
-29.561182022094727,-43.32294464111328,13.761762619018555,liked,34D
-29.408832550048828,-44.6212272644043,15.212394714355469,liked,34E
-32.49251937866211,-33.82270050048828,1.3301811218261719,remembered,35D
-36.17485809326172,-39.02360534667969,2.8487472534179688,remembered,35E
