active_score,passive_score,pass_drop,verb,frame
-30.51804542541504,-35.95075988769531,5.432714462280273,mirrored,17
-35.081092834472656,-40.77482604980469,5.693733215332031,matched,18
-35.44917678833008,-42.52796173095703,7.078784942626953,resembled,18
-31.569007873535156,-33.56734848022461,1.9983406066894531,approximated,19
-24.58513832092285,-28.632549285888672,4.04741096496582,mirrored,19
-27.306665420532227,-39.44971466064453,12.143049240112305,matched,20
-30.520872116088867,-41.837650299072266,11.316778182983398,mirrored,20
-28.485904693603516,-37.0101203918457,8.524215698242188,required,21
-23.127517700195312,-48.662872314453125,25.535354614257812,lasted,22
-24.094757080078125,-43.096282958984375,19.00152587890625,took,22
-28.28313636779785,-36.66880416870117,8.38566780090332,required,23
-26.707698822021484,-55.988162994384766,29.28046417236328,lasted,24
-28.957834243774414,-43.51354217529297,14.555707931518555,took,24
-33.393272399902344,-48.95699691772461,15.563724517822266,required,25
-21.132719039916992,-41.88490676879883,20.752187728881836,lasted,21
-20.53201675415039,-34.104339599609375,13.572322845458984,took,21
-29.080440521240234,-39.116783142089844,10.03634262084961,required,22
-22.896848678588867,-41.838321685791016,18.94147300720215,lasted,23
-21.35513687133789,-33.505706787109375,12.150569915771484,took,23
-28.005849838256836,-47.02421569824219,19.01836585998535,required,24
-25.425437927246094,-54.374046325683594,28.9486083984375,lasted,25
-26.619701385498047,-47.23712921142578,20.617427825927734,took,25
-30.070499420166016,-28.272172927856445,-1.7983264923095703,hit,26
-22.15009307861328,-43.7590446472168,21.608951568603516,hit,26
-23.937593460083008,-29.154632568359375,5.217039108276367,hit,26
-27.83525848388672,-34.05023956298828,6.2149810791015625,pushed,27
-37.266937255859375,-36.52035140991211,-0.7465858459472656,pushed,27
-35.10504913330078,-35.32108688354492,0.21603775024414062,washed,28
-31.559574127197266,-33.441314697265625,1.8817405700683594,washed,28
-33.14585876464844,-37.11802673339844,3.97216796875,washed,28
-29.630279541015625,-31.875396728515625,2.2451171875,dropped,29
-35.800933837890625,-35.636436462402344,-0.16449737548828125,dropped,29
-32.160423278808594,-31.5694580078125,-0.5909652709960938,carried,30
-22.497669219970703,-35.636375427246094,13.13870620727539,carried,30
-32.149253845214844,-31.721744537353516,-0.4275093078613281,hit,26
-30.390899658203125,-35.29255676269531,4.9016571044921875,hit,26
-30.974903106689453,-35.537818908691406,4.562915802001953,pushed,27
-31.202552795410156,-32.105533599853516,0.9029808044433594,pushed,27
-31.078611373901367,-27.42524528503418,-3.6533660888671875,pushed,27
-32.82179260253906,-36.04587936401367,3.2240867614746094,washed,28
-33.35500717163086,-39.21593475341797,5.860927581787109,washed,28
-29.77145767211914,-35.20730972290039,5.43585205078125,dropped,29
-27.331886291503906,-30.82830810546875,3.4964218139648438,dropped,29
-27.08478355407715,-42.89306640625,15.808282852172852,dropped,29
-33.42742156982422,-32.385528564453125,-1.0418930053710938,carried,30
-28.016969680786133,-35.01100540161133,6.994035720825195,carried,30
-34.842063903808594,-35.09266662597656,0.25060272216796875,carried,30
-25.022628784179688,-28.84874725341797,3.8261184692382812,saw,31
-28.324642181396484,-42.176063537597656,13.851421356201172,saw,31
-24.439434051513672,-42.62779998779297,18.188365936279297,saw,31
-25.14606475830078,-30.841350555419922,5.695285797119141,heard,32
-33.53276824951172,-35.93816375732422,2.4053955078125,heard,32
-29.791162490844727,-31.71024513244629,1.9190826416015625,knew,33
-31.67308807373047,-38.8864631652832,7.213375091552734,knew,33
-26.202255249023438,-34.662452697753906,8.460197448730469,knew,33
-28.229557037353516,-33.32604217529297,5.096485137939453,liked,34
-32.27193832397461,-36.47550964355469,4.203571319580078,liked,34
-29.515308380126953,-32.46577072143555,2.9504623413085938,remembered,35
-37.51301193237305,-45.780296325683594,8.267284393310547,remembered,35
-30.50653076171875,-48.682594299316406,18.176063537597656,remembered,35
-31.389020919799805,-33.819252014160156,2.4302310943603516,saw,31
-29.490219116210938,-32.47920227050781,2.988983154296875,saw,31
-30.54079246520996,-32.59996795654297,2.059175491333008,heard,32
-29.850257873535156,-45.21763610839844,15.367378234863281,heard,32
-32.73151397705078,-45.23810577392578,12.506591796875,heard,32
-28.649961471557617,-32.695823669433594,4.045862197875977,knew,33
-29.25717544555664,-34.340065002441406,5.082889556884766,knew,33
-28.09479522705078,-29.729816436767578,1.6350212097167969,liked,34
-27.654874801635742,-41.57972717285156,13.92485237121582,liked,34
-27.545557022094727,-45.2113151550293,17.66575813293457,liked,34
-29.965707778930664,-38.42417907714844,8.458471298217773,remembered,35
-35.55199432373047,-42.89559555053711,7.343601226806641,remembered,35
