active_score,passive_score,pass_drop,verb,frame
-26.238000869750977,-36.4347038269043,10.19670295715332,required,21
-24.78384780883789,-49.49829864501953,24.71445083618164,lasted,22
-22.64026641845703,-41.96569061279297,19.325424194335938,took,22
-31.667362213134766,-41.22069549560547,9.553333282470703,required,23
-23.652873992919922,-53.72123718261719,30.068363189697266,lasted,24
-21.61419677734375,-47.33641815185547,25.72222137451172,took,24
-33.72039794921875,-51.05733108520508,17.336933135986328,required,25
-21.011611938476562,-42.666954040527344,21.65534210205078,lasted,21
-20.15801239013672,-33.52167510986328,13.363662719726562,took,21
-31.777273178100586,-42.106285095214844,10.329011917114258,required,22
-21.772769927978516,-51.9526481628418,30.17987823486328,lasted,23
-21.852001190185547,-34.833518981933594,12.981517791748047,took,23
-28.842111587524414,-48.694583892822266,19.85247230529785,required,24
-27.169836044311523,-56.11341857910156,28.94358253479004,lasted,25
-25.797569274902344,-45.297096252441406,19.499526977539062,took,25
-32.642578125,-35.66954803466797,3.0269699096679688,hit,26
-25.785465240478516,-41.38198471069336,15.596519470214844,hit,26
-26.546794891357422,-29.789379119873047,3.242584228515625,hit,26
-29.72092628479004,-35.82384490966797,6.10291862487793,pushed,27
-38.056427001953125,-36.89350891113281,-1.1629180908203125,pushed,27
-38.237213134765625,-37.0633430480957,-1.1738700866699219,washed,28
-33.83306121826172,-34.29978561401367,0.4667243957519531,washed,28
-35.196102142333984,-36.76577377319336,1.569671630859375,washed,28
-28.925214767456055,-35.79638671875,6.871171951293945,dropped,29
-35.41325759887695,-38.07130432128906,2.6580467224121094,dropped,29
-32.39473342895508,-30.795318603515625,-1.5994148254394531,carried,30
-24.359485626220703,-35.33817672729492,10.978691101074219,carried,30
-29.16448211669922,-32.953590393066406,3.7891082763671875,hit,26
-29.407917022705078,-34.38039016723633,4.97247314453125,hit,26
-37.0579833984375,-40.15566635131836,3.0976829528808594,pushed,27
-33.743629455566406,-34.54741287231445,0.8037834167480469,pushed,27
-30.961898803710938,-32.820701599121094,1.8588027954101562,pushed,27
-33.991275787353516,-36.205013275146484,2.2137374877929688,washed,28
-35.48084259033203,-42.22648620605469,6.745643615722656,washed,28
-33.78785705566406,-40.11150360107422,6.323646545410156,dropped,29
-30.851909637451172,-35.905330657958984,5.0534210205078125,dropped,29
-25.62000274658203,-41.26541519165039,15.64541244506836,dropped,29
-36.069854736328125,-32.94861602783203,-3.1212387084960938,carried,30
-30.899940490722656,-36.37376022338867,5.473819732666016,carried,30
-34.001251220703125,-40.50359344482422,6.502342224121094,carried,30
-27.880386352539062,-29.474342346191406,1.5939559936523438,saw,31
-27.533935546875,-42.080726623535156,14.546791076660156,saw,31
-27.880556106567383,-41.99427795410156,14.11372184753418,saw,31
-27.42839241027832,-32.776981353759766,5.348588943481445,heard,32
-33.066802978515625,-38.872962951660156,5.806159973144531,heard,32
-31.929325103759766,-33.44290542602539,1.513580322265625,knew,33
-26.521989822387695,-40.31318664550781,13.791196823120117,knew,33
-23.79940414428711,-35.74273681640625,11.94333267211914,knew,33
-27.471824645996094,-34.652061462402344,7.18023681640625,liked,34
-35.06474685668945,-40.312828063964844,5.248081207275391,liked,34
-30.86858558654785,-32.41596221923828,1.5473766326904297,remembered,35
-34.59003448486328,-45.28981018066406,10.699775695800781,remembered,35
-29.851810455322266,-43.88363265991211,14.031822204589844,remembered,35
-30.464008331298828,-33.33861541748047,2.8746070861816406,saw,31
-28.699844360351562,-33.90180206298828,5.201957702636719,saw,31
-31.717918395996094,-32.74187088012695,1.0239524841308594,heard,32
-32.17328643798828,-45.34056091308594,13.167274475097656,heard,32
-32.824398040771484,-38.73527526855469,5.910877227783203,heard,32
-29.469337463378906,-31.379291534423828,1.9099540710449219,knew,33
-30.20147132873535,-34.770652770996094,4.569181442260742,knew,33
-30.870256423950195,-28.37902069091797,-2.4912357330322266,liked,34
-28.077770233154297,-41.66534423828125,13.587574005126953,liked,34
-27.508020401000977,-43.38688659667969,15.878866195678711,liked,34
-30.395278930664062,-37.46857452392578,7.073295593261719,remembered,35
-32.9046630859375,-43.53643035888672,10.631767272949219,remembered,35
