active_score,passive_score,pass_drop,verb,frame
-27.41938018798828,-32.09667205810547,4.6772918701171875,saw,31C
-26.44586944580078,-41.07023620605469,14.624366760253906,saw,31A
-28.02608871459961,-42.16046905517578,14.134380340576172,saw,31B
-24.54279327392578,-33.11872100830078,8.575927734375,heard,32A
-30.2611026763916,-41.5278205871582,11.266717910766602,heard,32B
-28.804977416992188,-31.97167205810547,3.1666946411132812,knew,33A
-27.242136001586914,-42.303138732910156,15.061002731323242,knew,33B
-24.916322708129883,-37.14825439453125,12.231931686401367,knew,33C
-24.842559814453125,-34.009300231933594,9.166740417480469,liked,34A
-33.284217834472656,-35.2176513671875,1.9334335327148438,liked,34B
-31.43474578857422,-33.200408935546875,1.7656631469726562,remembered,35A
-37.406063079833984,-41.60710906982422,4.201045989990234,remembered,35B
-32.637603759765625,-43.96885299682617,11.331249237060547,remembered,35C
-32.62813186645508,-33.98802185058594,1.3598899841308594,saw,31D
-30.32352066040039,-36.13111877441406,5.807598114013672,saw,31E
-31.13047981262207,-32.96562194824219,1.8351421356201172,heard,32C
-31.683473587036133,-43.226070404052734,11.542596817016602,heard,32D
-30.165443420410156,-41.331886291503906,11.16644287109375,heard,32E
-27.186180114746094,-34.36172866821289,7.175548553466797,knew,33D
-28.990514755249023,-35.15281295776367,6.162298202514648,knew,33E
-31.85042953491211,-29.964080810546875,-1.8863487243652344,liked,34C
-28.614171981811523,-39.07600402832031,10.461832046508789,liked,34D
-29.98795509338379,-40.259124755859375,10.271169662475586,liked,34E
-29.572811126708984,-36.517738342285156,6.944927215576172,remembered,35D
-37.337806701660156,-43.32315444946289,5.985347747802734,remembered,35E
