active_score,passive_score,pass_drop,verb,frame
-24.77119255065918,-48.19968032836914,23.42848777770996,lasted,22
-25.837705612182617,-35.200279235839844,9.362573623657227,took,22
-26.368478775024414,-35.926849365234375,9.558370590209961,required,23
-26.012353897094727,-61.00354766845703,34.99119567871094,lasted,24
-27.483470916748047,-47.92138671875,20.437915802001953,took,24
-29.773868560791016,-44.10686492919922,14.332996368408203,required,25
-23.006216049194336,-44.48829650878906,21.482080459594727,lasted,21
-22.07033348083496,-30.82860565185547,8.758272171020508,took,21
-26.99928092956543,-37.33415603637695,10.334875106811523,required,22
-23.473268508911133,-48.71150588989258,25.238237380981445,lasted,23
-22.380386352539062,-32.463985443115234,10.083599090576172,took,23
-32.213897705078125,-53.253623962402344,21.03972625732422,required,24
-24.61374282836914,-50.62504196166992,26.01129913330078,lasted,25
-27.11452293395996,-39.134517669677734,12.019994735717773,took,25
-28.024452209472656,-34.12914276123047,6.1046905517578125,hit,26
-29.291213989257812,-42.28921890258789,12.998004913330078,hit,26
-26.747297286987305,-29.760013580322266,3.012716293334961,hit,26
-26.767122268676758,-36.769554138183594,10.002431869506836,pushed,27
-37.1001091003418,-35.14862060546875,-1.9514884948730469,pushed,27
-36.189170837402344,-39.06943130493164,2.880260467529297,washed,28
-36.09120559692383,-35.6405029296875,-0.4507026672363281,washed,28
-32.372169494628906,-37.92209243774414,5.549922943115234,washed,28
-35.23405456542969,-32.7535400390625,-2.4805145263671875,dropped,29
-42.79759979248047,-35.9749755859375,-6.822624206542969,dropped,29
-32.76542282104492,-31.161144256591797,-1.604278564453125,carried,30
-25.351646423339844,-36.33268356323242,10.981037139892578,carried,30
-32.877777099609375,-30.74057388305664,-2.1372032165527344,hit,26
-34.83637619018555,-34.04576873779297,-0.7906074523925781,hit,26
-33.43968200683594,-35.732872009277344,2.2931900024414062,pushed,27
-33.52961730957031,-33.33313751220703,-0.19647979736328125,pushed,27
-30.88275909423828,-34.51268005371094,3.6299209594726562,pushed,27
-31.560636520385742,-38.19860076904297,6.637964248657227,washed,28
-34.87656784057617,-42.016693115234375,7.140125274658203,washed,28
-33.501583099365234,-35.07960891723633,1.5780258178710938,dropped,29
-34.52066421508789,-32.100868225097656,-2.4197959899902344,dropped,29
-33.45769500732422,-39.30431365966797,5.84661865234375,dropped,29
-32.55511474609375,-35.068031311035156,2.5129165649414062,carried,30
-28.44772720336914,-36.13006591796875,7.682338714599609,carried,30
-33.148582458496094,-37.30360412597656,4.155021667480469,carried,30
-25.875768661499023,-30.08025550842285,4.204486846923828,saw,31
-28.73876190185547,-42.354217529296875,13.615455627441406,saw,31
-25.373668670654297,-40.71853256225586,15.344863891601562,saw,31
-24.767488479614258,-33.412261962890625,8.644773483276367,heard,32
-34.018341064453125,-36.99274444580078,2.9744033813476562,heard,32
-29.543848037719727,-32.191795349121094,2.647947311401367,knew,33
-29.50495147705078,-42.55152893066406,13.046577453613281,knew,33
-24.109336853027344,-36.489051818847656,12.379714965820312,knew,33
-27.914276123046875,-32.93083572387695,5.016559600830078,liked,34
-32.83682632446289,-38.260765075683594,5.423938751220703,liked,34
-31.411724090576172,-32.96369934082031,1.5519752502441406,remembered,35
-39.1552734375,-45.398468017578125,6.243194580078125,remembered,35
-31.290328979492188,-44.35150909423828,13.061180114746094,remembered,35
-32.03489685058594,-34.21692657470703,2.1820297241210938,saw,31
-30.478748321533203,-35.35729217529297,4.878543853759766,saw,31
-30.830123901367188,-32.82762145996094,1.99749755859375,heard,32
-32.05354309082031,-45.826011657714844,13.772468566894531,heard,32
-30.00279426574707,-45.02007293701172,15.017278671264648,heard,32
-27.622671127319336,-32.34025955200195,4.717588424682617,knew,33
-30.192033767700195,-35.51271057128906,5.320676803588867,knew,33
-29.87909507751465,-32.27631378173828,2.397218704223633,liked,34
-31.253938674926758,-42.3252067565918,11.071268081665039,liked,34
-29.475448608398438,-39.5233154296875,10.047866821289062,liked,34
-28.9293212890625,-35.692012786865234,6.762691497802734,remembered,35
-37.93115997314453,-39.64494323730469,1.7137832641601562,remembered,35
