active_score,passive_score,pass_drop,verb,frame
-39.41571807861328,-45.95002746582031,6.534309387207031,resembled,16
-37.0872688293457,-43.6752815246582,6.5880126953125,approximated,17
-33.66130828857422,-38.53098678588867,4.869678497314453,mirrored,17
-32.59336471557617,-42.583656311035156,9.990291595458984,matched,18
-32.106468200683594,-46.87054443359375,14.764076232910156,resembled,18
-34.83455276489258,-31.43071746826172,-3.4038352966308594,approximated,19
-26.578880310058594,-33.52516555786133,6.946285247802734,mirrored,19
-29.487834930419922,-42.63227462768555,13.144439697265625,matched,20
-37.139278411865234,-42.032081604003906,4.892803192138672,mirrored,20
-26.766162872314453,-35.81380081176758,9.047637939453125,required,21
-22.962059020996094,-45.56599426269531,22.60393524169922,lasted,22
-25.829853057861328,-43.11328887939453,17.283435821533203,took,22
-29.861923217773438,-38.23189163208008,8.36996841430664,required,23
-24.879554748535156,-53.447025299072266,28.56747055053711,lasted,24
-26.626296997070312,-50.46827697753906,23.84197998046875,took,24
-27.6707706451416,-48.41931915283203,20.74854850769043,required,25
-18.928821563720703,-37.18840026855469,18.259578704833984,lasted,21
-19.80752182006836,-32.734962463378906,12.927440643310547,took,21
-28.63388442993164,-41.19343566894531,12.559551239013672,required,22
-20.311298370361328,-43.99103546142578,23.679737091064453,lasted,23
-23.050992965698242,-36.4539680480957,13.402975082397461,took,23
-29.11200714111328,-50.921966552734375,21.809959411621094,required,24
-20.550945281982422,-47.78520202636719,27.234256744384766,lasted,25
-22.790042877197266,-44.983402252197266,22.193359375,took,25
-32.5228157043457,-31.378217697143555,-1.1445980072021484,hit,26A
-29.252864837646484,-45.424869537353516,16.17200469970703,hit,26B
-28.091014862060547,-30.93572235107422,2.844707489013672,hit,26C
-29.541091918945312,-35.95293426513672,6.411842346191406,pushed,27A
-36.01089859008789,-37.5850830078125,1.5741844177246094,pushed,27B
-32.86040115356445,-36.97467041015625,4.114269256591797,washed,28A
-34.99435806274414,-32.03102493286133,-2.9633331298828125,washed,28B
-36.88050079345703,-41.08901596069336,4.208515167236328,washed,28C
-27.932662963867188,-33.54296112060547,5.610298156738281,dropped,29A
-37.48997116088867,-34.45158386230469,-3.0383872985839844,dropped,29B
-36.79810333251953,-29.830211639404297,-6.967891693115234,carried,30A
-27.4163761138916,-36.12909698486328,8.71272087097168,carried,30B
-30.203964233398438,-30.05725860595703,-0.14670562744140625,hit,26D
-33.24956130981445,-35.956787109375,2.707225799560547,hit,26E
-32.90609359741211,-37.576507568359375,4.670413970947266,pushed,27C
-34.282962799072266,-31.729896545410156,-2.5530662536621094,pushed,27D
-35.55948257446289,-33.95036315917969,-1.6091194152832031,pushed,27E
-30.601953506469727,-36.57542419433594,5.973470687866211,washed,28D
-36.00596618652344,-41.24946594238281,5.243499755859375,washed,28E
-29.335243225097656,-36.47905349731445,7.143810272216797,dropped,29C
-32.69889450073242,-28.646347045898438,-4.052547454833984,dropped,29D
-31.72588348388672,-40.532379150390625,8.806495666503906,dropped,29E
-38.07786178588867,-32.76284408569336,-5.3150177001953125,carried,30C
-29.355751037597656,-34.61536407470703,5.259613037109375,carried,30D
-33.353919982910156,-39.51637268066406,6.162452697753906,carried,30E
-26.965103149414062,-31.462223052978516,4.497119903564453,saw,31C
-27.24283790588379,-41.32984161376953,14.087003707885742,saw,31A
-32.86870574951172,-39.849971771240234,6.981266021728516,saw,31B
-27.778179168701172,-32.05298614501953,4.274806976318359,heard,32A
-33.19294357299805,-38.13338088989258,4.940437316894531,heard,32B
-30.469907760620117,-32.82789611816406,2.3579883575439453,knew,33A
-27.859046936035156,-40.94439697265625,13.085350036621094,knew,33B
-29.246408462524414,-38.00834274291992,8.761934280395508,knew,33C
-26.324687957763672,-35.04517364501953,8.72048568725586,liked,34A
-35.97288131713867,-35.42354202270508,-0.5493392944335938,liked,34B
-32.44328689575195,-35.49798583984375,3.054698944091797,remembered,35A
-37.119651794433594,-44.76487350463867,7.645221710205078,remembered,35B
-36.539161682128906,-44.70408630371094,8.164924621582031,remembered,35C
-30.4384765625,-34.638648986816406,4.200172424316406,saw,31D
-32.86829376220703,-34.172088623046875,1.3037948608398438,saw,31E
-31.454856872558594,-31.62096405029297,0.166107177734375,heard,32C
-30.515335083007812,-45.4979362487793,14.982601165771484,heard,32D
-33.86119079589844,-41.25611114501953,7.394920349121094,heard,32E
-28.459335327148438,-34.200714111328125,5.7413787841796875,knew,33D
-26.535402297973633,-33.29579162597656,6.76038932800293,knew,33E
-30.537578582763672,-30.928173065185547,0.390594482421875,liked,34C
-30.833873748779297,-42.49903106689453,11.665157318115234,liked,34D
-32.72380065917969,-42.95896911621094,10.23516845703125,liked,34E
-31.34979248046875,-37.889137268066406,6.539344787597656,remembered,35D
-36.924930572509766,-39.719635009765625,2.7947044372558594,remembered,35E
