active_score,passive_score,pass_drop,verb,frame
-26.98842430114746,-32.67735290527344,5.688928604125977,saw,31C
-27.458534240722656,-41.131675720214844,13.673141479492188,saw,31A
-25.225133895874023,-41.73481750488281,16.50968360900879,saw,31B
-26.404260635375977,-31.865266799926758,5.461006164550781,heard,32A
-34.20112991333008,-40.03337860107422,5.832248687744141,heard,32B
-30.340208053588867,-32.926090240478516,2.5858821868896484,knew,33A
-32.42421340942383,-40.22764587402344,7.803432464599609,knew,33B
-28.561752319335938,-38.181968688964844,9.620216369628906,knew,33C
-29.338436126708984,-35.263916015625,5.925479888916016,liked,34A
-34.07566452026367,-37.69097137451172,3.615306854248047,liked,34B
-32.40379333496094,-33.81621551513672,1.4124221801757812,remembered,35A
-38.09135437011719,-46.5358772277832,8.444522857666016,remembered,35B
-30.344758987426758,-44.404083251953125,14.059324264526367,remembered,35C
-32.46334457397461,-33.34283447265625,0.8794898986816406,saw,31D
-30.70775604248047,-34.848880767822266,4.141124725341797,saw,31E
-32.0445671081543,-34.09028625488281,2.0457191467285156,heard,32C
-32.632164001464844,-44.882232666015625,12.250068664550781,heard,32D
-34.139530181884766,-43.03234100341797,8.892810821533203,heard,32E
-30.27615737915039,-33.366294860839844,3.090137481689453,knew,33D
-30.59661102294922,-33.2542724609375,2.6576614379882812,knew,33E
-30.29621124267578,-33.99748992919922,3.7012786865234375,liked,34C
-28.61293601989746,-40.61024856567383,11.997312545776367,liked,34D
-30.343578338623047,-40.995479583740234,10.651901245117188,liked,34E
-30.097206115722656,-35.75318145751953,5.655975341796875,remembered,35D
-34.44445037841797,-39.973655700683594,5.529205322265625,remembered,35E
