active_score,passive_score,pass_drop,verb,frame
-35.1393928527832,-38.58290100097656,3.4435081481933594,emitted,13
-39.662757873535156,-45.441688537597656,5.7789306640625,emanated,14
-36.42714309692383,-46.23666763305664,9.809524536132812,radiated,14
-45.550052642822266,-46.977622985839844,1.4275703430175781,discharged,15
-46.60356903076172,-45.810089111328125,-0.7934799194335938,radiated,15
-43.22615051269531,-41.70560073852539,-1.5205497741699219,approximated,16
-38.91553497314453,-40.363468170166016,1.4479331970214844,mirrored,16
-28.713281631469727,-36.6826286315918,7.96934700012207,matched,17
-29.1654052734375,-41.454349517822266,12.288944244384766,resembled,17
-43.088294982910156,-43.31282424926758,0.22452926635742188,approximated,18
-35.078765869140625,-38.33824157714844,3.2594757080078125,mirrored,18
-24.16750717163086,-25.952838897705078,1.7853317260742188,matched,19
-24.784324645996094,-33.20673751831055,8.422412872314453,resembled,19
-43.2740364074707,-43.084381103515625,-0.18965530395507812,approximated,20
-24.678199768066406,-45.243865966796875,20.56566619873047,resembled,20
-35.157928466796875,-39.33590316772461,4.177974700927734,matched,16
-38.1446418762207,-46.99563980102539,8.850997924804688,resembled,16
-31.146135330200195,-40.954063415527344,9.807928085327148,approximated,17
-33.86915969848633,-39.914180755615234,6.045021057128906,mirrored,17
-33.72505187988281,-38.051918029785156,4.326866149902344,matched,18
-37.337791442871094,-43.45249557495117,6.114704132080078,resembled,18
-33.402835845947266,-32.07710647583008,-1.3257293701171875,approximated,19
-28.04588508605957,-30.051565170288086,2.0056800842285156,mirrored,19
-27.14415740966797,-36.908634185791016,9.764476776123047,matched,20
-32.61014938354492,-39.127197265625,6.517047882080078,mirrored,20
-30.000415802001953,-39.687843322753906,9.687427520751953,required,21
-23.323158264160156,-45.7059326171875,22.382774353027344,lasted,22
-23.558467864990234,-40.80445861816406,17.245990753173828,took,22
-29.627105712890625,-39.922088623046875,10.29498291015625,required,23
-25.607452392578125,-55.26759719848633,29.660144805908203,lasted,24
-31.737213134765625,-44.569705963134766,12.83249282836914,took,24
-35.90953063964844,-51.22019577026367,15.310665130615234,required,25
-21.473249435424805,-40.54441833496094,19.071168899536133,lasted,21
-22.216026306152344,-31.854406356811523,9.63838005065918,took,21
-32.782840728759766,-44.98781204223633,12.204971313476562,required,22
-23.84009552001953,-43.54734420776367,19.70724868774414,lasted,23
-22.775470733642578,-31.47463607788086,8.699165344238281,took,23
-34.01387023925781,-53.182823181152344,19.16895294189453,required,24
-27.076595306396484,-53.43838882446289,26.361793518066406,lasted,25
-26.235736846923828,-45.446372985839844,19.210636138916016,took,25
-34.014278411865234,-28.946697235107422,-5.0675811767578125,hit,26
-28.910736083984375,-42.83075714111328,13.920021057128906,hit,26
-24.743587493896484,-30.832645416259766,6.089057922363281,hit,26
-29.33961296081543,-34.33320236206055,4.993589401245117,pushed,27
-34.563175201416016,-34.69890594482422,0.13573074340820312,pushed,27
-40.94472885131836,-33.63106155395508,-7.313667297363281,washed,28
-40.3325309753418,-33.187904357910156,-7.144626617431641,washed,28
-33.214324951171875,-38.914955139160156,5.700630187988281,washed,28
-31.407821655273438,-34.69417190551758,3.2863502502441406,dropped,29
-38.295509338378906,-37.433616638183594,-0.8618927001953125,dropped,29
-32.23637008666992,-28.218170166015625,-4.018199920654297,carried,30
-25.066852569580078,-33.1513786315918,8.084526062011719,carried,30
-29.756576538085938,-32.65953826904297,2.9029617309570312,hit,26
-32.50961685180664,-35.20050048828125,2.6908836364746094,hit,26
-32.387718200683594,-32.95313262939453,0.5654144287109375,pushed,27
-32.512779235839844,-33.185157775878906,0.6723785400390625,pushed,27
-32.94532012939453,-30.821043014526367,-2.124277114868164,pushed,27
-34.295047760009766,-35.278804779052734,0.9837570190429688,washed,28
-34.36457061767578,-39.603546142578125,5.238975524902344,washed,28
-33.121498107910156,-34.08601760864258,0.9645195007324219,dropped,29
-32.97910690307617,-33.212257385253906,0.23315048217773438,dropped,29
-29.66136932373047,-40.77785110473633,11.11648178100586,dropped,29
-35.71673583984375,-30.316680908203125,-5.400054931640625,carried,30
-28.124187469482422,-32.584224700927734,4.4600372314453125,carried,30
-30.982044219970703,-34.79179382324219,3.8097496032714844,carried,30
-27.436744689941406,-30.114370346069336,2.6776256561279297,saw,31
-28.265575408935547,-39.32664489746094,11.06106948852539,saw,31
-26.909543991088867,-40.64177703857422,13.732233047485352,saw,31
-26.263071060180664,-31.622303009033203,5.359231948852539,heard,32
-34.57710266113281,-37.32218551635742,2.7450828552246094,heard,32
-30.60299301147461,-31.724864959716797,1.1218719482421875,knew,33
-30.393409729003906,-40.288429260253906,9.89501953125,knew,33
-25.92948341369629,-36.14930725097656,10.219823837280273,knew,33
-30.467939376831055,-35.880584716796875,5.41264533996582,liked,34
-36.37437438964844,-36.07090759277344,-0.303466796875,liked,34
-31.705547332763672,-31.783992767333984,0.0784454345703125,remembered,35
-39.243961334228516,-42.162593841552734,2.9186325073242188,remembered,35
-31.63404083251953,-45.42081069946289,13.78676986694336,remembered,35
-31.83428955078125,-32.55752182006836,0.7232322692871094,saw,31
-31.576370239257812,-30.34429359436035,-1.232076644897461,saw,31
-29.524667739868164,-31.27330780029297,1.7486400604248047,heard,32
-29.450279235839844,-44.36653518676758,14.916255950927734,heard,32
-29.316131591796875,-46.627410888671875,17.311279296875,heard,32
-27.29476547241211,-31.12236785888672,3.8276023864746094,knew,33
-29.251813888549805,-35.460323333740234,6.20850944519043,knew,33
-29.47987937927246,-28.844852447509766,-0.6350269317626953,liked,34
-28.739459991455078,-40.7073974609375,11.967937469482422,liked,34
-29.077388763427734,-40.71448516845703,11.637096405029297,liked,34
-32.023895263671875,-37.51310348510742,5.489208221435547,remembered,35
-33.346107482910156,-39.41307067871094,6.066963195800781,remembered,35
