active_score,passive_score,pass_drop,verb,frame
-35.488834381103516,-37.71839904785156,2.229564666748047,emitted,12
-45.68911361694336,-45.63460159301758,-0.05451202392578125,emanated,13
-40.43803405761719,-42.94961929321289,2.511585235595703,radiated,13
-39.663734436035156,-43.097747802734375,3.4340133666992188,discharged,14
-37.76353454589844,-37.161521911621094,-0.6020126342773438,emitted,14
-49.18671417236328,-40.883277893066406,-8.303436279296875,emanated,15
-36.85343933105469,-34.61988830566406,-2.233551025390625,emitted,15
-38.391963958740234,-41.32241439819336,2.930450439453125,discharged,11
-36.587120056152344,-40.17705535888672,3.589935302734375,emitted,11
-52.65003967285156,-47.15083312988281,-5.49920654296875,emanated,12
-38.6126708984375,-45.10755920410156,6.4948883056640625,radiated,12
-43.75675582885742,-41.576053619384766,-2.1807022094726562,discharged,13
-33.406982421875,-36.1324348449707,2.725452423095703,emitted,13
-38.8900146484375,-44.315521240234375,5.425506591796875,emanated,14
-34.036128997802734,-41.57727813720703,7.541149139404297,radiated,14
-40.800331115722656,-37.29531478881836,-3.505016326904297,discharged,15
-46.74141311645508,-36.249568939208984,-10.491844177246094,radiated,15
-45.78736114501953,-40.64277267456055,-5.144588470458984,approximated,16
-46.04832458496094,-36.71326446533203,-9.335060119628906,mirrored,16
-30.99013328552246,-35.443729400634766,4.453596115112305,matched,17
-30.586441040039062,-39.54757308959961,8.961132049560547,resembled,17
-40.88648223876953,-46.60676193237305,5.720279693603516,approximated,18
-35.761417388916016,-40.264034271240234,4.502616882324219,mirrored,18
-27.049333572387695,-26.654170989990234,-0.39516258239746094,matched,19
-25.777618408203125,-31.922649383544922,6.145030975341797,resembled,19
-42.25133514404297,-45.558406829833984,3.3070716857910156,approximated,20
-31.679851531982422,-48.6227912902832,16.94293975830078,resembled,20
-40.2648811340332,-34.27520751953125,-5.989673614501953,matched,16
-44.92687225341797,-44.68858337402344,-0.23828887939453125,resembled,16
-36.400333404541016,-42.41040802001953,6.010074615478516,approximated,17
-30.729862213134766,-38.198097229003906,7.468235015869141,mirrored,17
-32.128509521484375,-36.464962005615234,4.336452484130859,matched,18
-35.079856872558594,-42.70345687866211,7.623600006103516,resembled,18
-37.99217224121094,-36.89185333251953,-1.1003189086914062,approximated,19
-30.739702224731445,-30.486549377441406,-0.25315284729003906,mirrored,19
-24.141191482543945,-36.819366455078125,12.67817497253418,matched,20
-32.40691375732422,-38.392242431640625,5.985328674316406,mirrored,20
-27.06853485107422,-36.424171447753906,9.355636596679688,required,21
-21.331756591796875,-48.41393280029297,27.082176208496094,lasted,22
-24.63705062866211,-43.646549224853516,19.009498596191406,took,22
-28.517038345336914,-39.31647491455078,10.799436569213867,required,23
-23.488821029663086,-56.225372314453125,32.736549377441406,lasted,24
-29.81602668762207,-49.95905685424805,20.143030166625977,took,24
-33.205360412597656,-47.09206771850586,13.886707305908203,required,25
-22.315837860107422,-43.182518005371094,20.866680145263672,lasted,21
-20.58977699279785,-33.73455810546875,13.144781112670898,took,21
-29.392087936401367,-42.18099594116211,12.788908004760742,required,22
-23.1247615814209,-47.171573638916016,24.046812057495117,lasted,23
-22.06619644165039,-35.12324523925781,13.057048797607422,took,23
-32.72710418701172,-50.80084991455078,18.073745727539062,required,24
-25.15441131591797,-47.755184173583984,22.600772857666016,lasted,25
-23.81447982788086,-42.92311096191406,19.108631134033203,took,25
-34.732215881347656,-36.48995590209961,1.7577400207519531,hit,26A
-27.53765869140625,-42.879920959472656,15.342262268066406,hit,26B
-23.90890121459961,-33.783973693847656,9.875072479248047,hit,26C
-29.3514461517334,-34.634796142578125,5.283349990844727,pushed,27A
-38.89417266845703,-35.709754943847656,-3.184417724609375,pushed,27B
-33.38337707519531,-38.54749298095703,5.164115905761719,washed,28A
-32.930274963378906,-35.962974548339844,3.0326995849609375,washed,28B
-36.82334899902344,-43.903663635253906,7.080314636230469,washed,28C
-29.824203491210938,-34.40317916870117,4.578975677490234,dropped,29A
-37.38150405883789,-35.63163757324219,-1.7498664855957031,dropped,29B
-32.36363983154297,-30.243942260742188,-2.1196975708007812,carried,30A
-27.005496978759766,-34.01301193237305,7.007514953613281,carried,30B
-30.542800903320312,-37.69888687133789,7.156085968017578,hit,26D
-34.88715744018555,-41.24332809448242,6.356170654296875,hit,26E
-32.30168151855469,-36.333465576171875,4.0317840576171875,pushed,27C
-30.810029983520508,-31.94964599609375,1.1396160125732422,pushed,27D
-30.614044189453125,-31.135944366455078,0.5219001770019531,pushed,27E
-33.5033073425293,-38.64108657836914,5.137779235839844,washed,28D
-39.9640998840332,-43.26849365234375,3.304393768310547,washed,28E
-32.75459289550781,-34.541812896728516,1.7872200012207031,dropped,29C
-32.024383544921875,-30.17483139038086,-1.8495521545410156,dropped,29D
-29.002517700195312,-38.30359649658203,9.301078796386719,dropped,29E
-35.03236770629883,-33.759681701660156,-1.2726860046386719,carried,30C
-29.522836685180664,-36.59468078613281,7.071844100952148,carried,30D
-33.19678497314453,-40.01536178588867,6.818576812744141,carried,30E
-26.73794174194336,-32.721778869628906,5.983837127685547,saw,31C
-30.467130661010742,-42.4266357421875,11.959505081176758,saw,31A
-28.997652053833008,-41.498435974121094,12.500783920288086,saw,31B
-26.71454620361328,-31.86114501953125,5.146598815917969,heard,32A
-30.244121551513672,-38.90120315551758,8.657081604003906,heard,32B
-30.559402465820312,-33.29798889160156,2.73858642578125,knew,33A
-31.05251693725586,-42.91529083251953,11.862773895263672,knew,33B
-26.68829345703125,-37.041439056396484,10.353145599365234,knew,33C
-26.73931121826172,-35.36311340332031,8.623802185058594,liked,34A
-34.84639358520508,-39.948333740234375,5.101940155029297,liked,34B
-33.12262725830078,-34.6070671081543,1.4844398498535156,remembered,35A
-39.813072204589844,-43.312530517578125,3.4994583129882812,remembered,35B
-33.760860443115234,-42.13025665283203,8.369396209716797,remembered,35C
-31.351882934570312,-34.739078521728516,3.387195587158203,saw,31D
-30.490619659423828,-34.44947052001953,3.958850860595703,saw,31E
-32.28718566894531,-34.42672348022461,2.139537811279297,heard,32C
-32.26799774169922,-45.25277328491211,12.98477554321289,heard,32D
-30.334196090698242,-41.58152770996094,11.247331619262695,heard,32E
-29.027982711791992,-34.00887680053711,4.980894088745117,knew,33D
-30.294736862182617,-34.769134521484375,4.474397659301758,knew,33E
-30.69667625427246,-33.180274963378906,2.4835987091064453,liked,34C
-31.051782608032227,-43.68035125732422,12.628568649291992,liked,34D
-28.049131393432617,-42.6157341003418,14.56660270690918,liked,34E
-27.429813385009766,-36.80341720581055,9.373603820800781,remembered,35D
-31.383934020996094,-41.89374923706055,10.509815216064453,remembered,35E
