frame_no,group,set,active,passive,verb,verb_class,subject,object,is_passivizable,active_score,passive_score,pass_drop
20,B,1,The copy mirrored the original.,The original was mirrored by the copy.,mirrored,Estimation,copy,original,1,-30.944591522216797,-37.105987548828125,6.161396026611328
21,B,2,The journey lasted three days.,Three days were lasted by the journey.,lasted,Duration,journey,days,0,-21.50348472595215,-39.530242919921875,18.026758193969727
21,B,1,The journey took three days.,Three days were taken by the journey.,took,Duration,journey,days,0,-20.295650482177734,-32.652679443359375,12.35702896118164
22,B,2,My meeting required two hours.,Two hours was required by my meeting.,required,Duration,meeting,hours,1,-32.32229232788086,-43.04225158691406,10.719959259033203
23,B,1,The interview lasted some time.,Some time was lasted by the interview.,lasted,Duration,interview,time,0,-23.76590347290039,-38.9433479309082,15.177444458007812
23,B,2,The interview took some time.,Some time was taken by the interview.,took,Duration,interview,time,0,-24.5252742767334,-31.85040283203125,7.325128555297852
24,B,1,Her speech required seventeen minutes.,Seventeen minutes was required by her speech.,required,Duration,speech,minutes,1,-37.583030700683594,-47.513126373291016,9.930095672607422
25,B,2,His trek lasted a month.,A month was lasted by his trek.,lasted,Duration,trek,month,0,-30.025758743286133,-48.338478088378906,18.312719345092773
25,B,1,His trek took a month.,A month was taken by his trek.,took,Duration,trek,month,0,-26.58594512939453,-43.635780334472656,17.049835205078125
26,B,2,A boy hit my bag.,My bag was hit by a boy.,hit,Agent-patient,a boy,my bag,1,-35.54441833496094,-34.29147720336914,-1.2529411315917969
26,B,1,A monkey hit the toy.,The toy was hit by a monkey.,hit,Agent-patient,a monkey,the toy,1,-32.28425216674805,-35.7550048828125,3.470752716064453
27,B,2,A boy pushed the cup.,The cup was pushed by a boy.,pushed,Agent-patient,a boy,the cup,1,-35.320987701416016,-36.148929595947266,0.82794189453125
27,B,1,A child pushed the bag.,The bag was pushed by a child.,pushed,Agent-patient,a child,the bag,1,-33.78904342651367,-34.47830581665039,0.6892623901367188
27,B,2,Your sister pushed your friend.,Your friend was pushed by your sister.,pushed,Agent-patient,your sister,your friend,1,-30.47028923034668,-35.138343811035156,4.668054580688477
28,B,1,My brother washed my plate.,My plate was washed by my brother.,washed,Agent-patient,my brother,my plate,1,-35.889060974121094,-35.02750015258789,-0.8615608215332031
28,B,2,Your mother washed my toy.,My toy was washed by your mother.,washed,Agent-patient,your mother,my toy,1,-36.15851974487305,-41.5173454284668,5.35882568359375
29,B,1,A boy dropped the cup.,The cup was dropped by a boy.,dropped,Agent-patient,a boy,the cup,1,-33.629554748535156,-32.996585845947266,-0.6329689025878906
29,B,2,A child dropped the bag.,The bag was dropped by a child.,dropped,Agent-patient,a child,the bag,1,-31.151283264160156,-30.379653930664062,-0.7716293334960938
29,B,1,Your sister dropped a book.,A book was dropped by your sister.,dropped,Agent-patient,your sister,a book,1,-28.621288299560547,-38.16224670410156,9.540958404541016
30,B,2,My brother carried your friend.,Your friend was carried by my brother.,carried,Agent-patient,my brother,your friend,1,-33.570533752441406,-37.612953186035156,4.04241943359375
30,B,1,The dog carried the toy.,The toy was carried by the dog.,carried,Agent-patient,the dog,the toy,1,-28.18613052368164,-35.7735595703125,7.587429046630859
30,B,2,The donkey carried the load.,The load was carried by the donkey.,carried,Agent-patient,the donkey,the load,1,-31.5375919342041,-40.55210494995117,9.01451301574707
31,B,1,A boy saw my bag.,My bag was seen by a boy.,saw,Experiencer-theme,a boy,my bag,1,-35.65565490722656,-34.18842315673828,-1.4672317504882812
31,B,2,The child saw a monkey.,A monkey was seen by the child.,saw,Experiencer-theme,the child,a monkey,1,-30.964426040649414,-31.119552612304688,0.15512657165527344
32,B,1,My brother heard your friend.,Your friend was heard by my brother.,heard,Experiencer-theme,my brother,your friend,1,-29.979171752929688,-35.481689453125,5.5025177001953125
32,B,2,Your dog heard the toy.,The toy was heard by your dog.,heard,Experiencer-theme,your dog,the toy,1,-31.306982040405273,-42.739261627197266,11.432279586791992
32,B,1,Your sister heard a squeak.,A squeak was heard by your sister.,heard,Experiencer-theme,your sister,a squeak,1,-30.863265991210938,-40.78397750854492,9.920711517333984
33,B,2,A boy knew my mother.,My mother was known by a boy.,knew,Experiencer-theme,a boy,my mother,1,-30.775035858154297,-33.369163513183594,2.594127655029297
33,B,1,The mother knew the dog.,The dog was known by the mother.,knew,Experiencer-theme,the mother,the dog,1,-27.237899780273438,-34.741912841796875,7.5040130615234375
34,B,2,My brother liked your friend.,Your friend was liked by my brother.,liked,Experiencer-theme,my brother,your friend,1,-28.314064025878906,-32.66236877441406,4.348304748535156
34,B,1,Your dog liked the toy.,The toy was liked by your dog.,liked,Experiencer-theme,your dog,the toy,1,-28.628463745117188,-39.072303771972656,10.443840026855469
34,B,2,Your sister liked a book.,A book was liked by your sister.,liked,Experiencer-theme,your sister,a book,1,-29.881664276123047,-37.87966537475586,7.9980010986328125
35,B,1,A boy remembered the game.,The game was remembered by a boy.,remembered,Experiencer-theme,a boy,the game,1,-30.55425262451172,-34.03131866455078,3.4770660400390625
35,B,2,The child remembered the rules.,The rules were remembered by the child.,remembered,Experiencer-theme,the child,the rules,1,-33.587158203125,-38.73469543457031,5.1475372314453125
