frame_no,group,set,active,passive,verb,verb_class,subject,object,is_passivizable,active_score,passive_score,pass_drop
8,A,1,The tickets fetched a lot of money.,A lot of money was fetched by the tickets.,fetched,Price,initiative,money,1,-35.10224151611328,-42.63604736328125,7.533805847167969
9,A,2,Your book earned thirty dollars.,Thirty dollars was earned by your book.,earned,Price,book,dollars,1,-32.110633850097656,-37.000892639160156,4.8902587890625
10,A,1,His actions cost the medal.,The medal was cost by his actions.,cost,Price,actions,medal,0,-28.306310653686523,-41.2037467956543,12.897436141967773
10,A,2,His actions fetched the medal.,The medal was fetched by his actions.,fetched,Price,actions,medal,1,-36.98085403442383,-42.73960494995117,5.758750915527344
11,A,1,My friend emanated confidence.,Confidence was emanated by my friend.,emanated,Ooze,friend,confidence,0,-33.49374771118164,-40.86222839355469,7.368480682373047
11,A,2,My friend radiated confidence.,Confidence was radiated by my friend.,radiated,Ooze,friend,confidence,0,-28.25246238708496,-37.919189453125,9.666727066040039
12,A,1,The lightbulb discharged some light.,Some light was discharged by the lightbulb.,discharged,Ooze,lightbulb,light,1,-38.14310836791992,-43.850311279296875,5.707202911376953
12,A,2,The lightbulb emitted some light.,Some light was emitted by the lightbulb.,emitted,Ooze,lightbulb,light,1,-35.16813659667969,-36.71502685546875,1.5468902587890625
13,A,1,That machine emanated a sound.,A sound was emanated by that machine.,emanated,Ooze,machine,sound,0,-41.77483367919922,-41.53126525878906,-0.24356842041015625
13,A,2,That machine radiated a sound.,A sound was radiated by that machine.,radiated,Ooze,machine,sound,0,-35.153831481933594,-41.43701934814453,6.2831878662109375
14,A,1,The teacher discharged wisdom.,Wisdom was discharged by the teacher.,discharged,Ooze,teacher,wisdom,1,-36.12117004394531,-43.32124710083008,7.200077056884766
14,A,2,The teacher emitted wisdom.,Wisdom was emitted by the teacher.,emitted,Ooze,teacher,wisdom,1,-34.26420593261719,-43.310150146484375,9.045944213867188
15,A,1,The trash emanated an odor.,An odor was emanated by the trash.,emanated,Ooze,trash,odor,0,-42.73897933959961,-39.46819305419922,-3.2707862854003906
15,A,2,The trash emitted an odor.,An odor was emitted by the trash.,emitted,Ooze,trash,odor,1,-39.073341369628906,-31.83420753479004,-7.239133834838867
16,A,1,Your drawing approximated her likeness.,Her likeness was approximated by the drawing.,approximated,Estimation,drawing,likeness,1,-42.41468811035156,-45.57785415649414,3.163166046142578
16,A,2,Your drawing mirrored her likeness.,Her likeness was mirrored by the drawing.,mirrored,Estimation,drawing,likeness,1,-39.30033874511719,-40.61288070678711,1.3125419616699219
17,A,1,Your friend matched my brother.,My brother was matched by your friend.,matched,Estimation,friend,brother,1,-28.333444595336914,-36.68865203857422,8.355207443237305
17,A,2,Your friend resembled my brother.,My brother was resembled by your friend.,resembled,Estimation,friend,brother,0,-26.929759979248047,-39.468299865722656,12.53853988647461
18,A,1,The character approximated the author.,The author was approximated by the character.,approximated,Estimation,author,character,1,-38.33098220825195,-45.44355392456055,7.112571716308594
18,A,2,The character mirrored the author.,The author was mirrored by the character.,mirrored,Estimation,author,character,1,-35.309669494628906,-38.984649658203125,3.6749801635742188
19,A,1,Her son matched her father.,Her father was matched by her son.,matched,Estimation,son,father,1,-28.235496520996094,-29.5487117767334,1.3132152557373047
19,A,2,Her son resembled her father.,Her father was resembled by her son.,resembled,Estimation,son,father,0,-26.798351287841797,-32.80107498168945,6.002723693847656
20,A,1,The copy approximated the original.,The original was approximated by the copy.,approximated,Estimation,copy,original,1,-38.664939880371094,-46.79559326171875,8.130653381347656
20,A,2,The copy resembled the original.,The original was resembled by the copy.,resembled,Estimation,copy,original,0,-28.972618103027344,-45.683692932128906,16.711074829101562
21,A,1,The journey required three days.,Three days were required by the journey.,required,Duration,journey,days,1,-27.355594635009766,-35.65644836425781,8.300853729248047
22,A,2,My meeting lasted two hours.,Two hours was lasted by my meeting.,lasted,Duration,meeting,hours,0,-23.309715270996094,-46.46697235107422,23.157257080078125
22,A,1,My meeting took two hours.,Two hours was taken by my meeting.,took,Duration,meeting,hours,0,-23.85833740234375,-40.4990234375,16.64068603515625
23,A,2,The interview required some time.,Some time was required by the interview.,required,Duration,interview,time,1,-27.467670440673828,-36.788658142089844,9.320987701416016
24,A,1,Her speech lasted seventeen minutes.,Seventeen minutes was lasted by her speech.,lasted,Duration,speech,minutes,0,-28.819766998291016,-48.28833770751953,19.468570709228516
24,A,2,Her speech took seventeen minutes.,Seventeen minutes was taken by her speech.,took,Duration,speech,minutes,0,-31.11663055419922,-40.83222579956055,9.715595245361328
25,A,1,His trek required a month.,A month was required by his trek.,required,Duration,trek,month,1,-31.902721405029297,-49.800479888916016,17.89775848388672
26,A,2,My brother hit your friend.,your friend was hit by my brother.,hit,Agent-patient,my brother,your friend,1,-29.486976623535156,-31.52703094482422,2.0400543212890625
26,A,1,Your sister hit the target.,The target was hit by your sister.,hit,Agent-patient,your sister,the target,1,-25.791461944580078,-41.1099739074707,15.318511962890625
26,A,2,The child hit the ball.,The ball was hit by the child.,hit,Agent-patient,the child,the ball,1,-28.036190032958984,-31.77393341064453,3.737743377685547
27,A,1,My brother pushed a child.,A child was pushed by my brother.,pushed,Agent-patient,my brother,a child,1,-27.487377166748047,-34.79383850097656,7.306461334228516
27,A,2,The mother pushed my toy.,My toy was pushed by the mother.,pushed,Agent-patient,the mother,my toy,1,-35.67739486694336,-34.76750946044922,-0.9098854064941406
28,A,1,A boy washed the cup.,The cup was washed by a boy.,washed,Agent-patient,a boy,the cup,1,-34.27318572998047,-39.85292053222656,5.579734802246094
28,A,2,A child washed the bag.,The bag was washed by a child.,washed,Agent-patient,a child,the bag,1,-32.957374572753906,-37.82309341430664,4.865718841552734
28,A,1,My sister washed a towel.,A towel was washed by my sister.,washed,Agent-patient,my sister,a towel,1,-32.496551513671875,-43.74445343017578,11.247901916503906
29,A,2,My brother dropped my plate.,My plate was dropped by my brother.,dropped,Agent-patient,my brother,my plate,1,-29.745677947998047,-32.57422637939453,2.8285484313964844
29,A,1,The mother dropped my toy.,My toy was dropped by the mother.,dropped,Agent-patient,the mother,my toy,1,-35.33312225341797,-31.533836364746094,-3.799285888671875
30,A,2,A boy carried my bag.,My bag was carried by a boy.,carried,Agent-patient,a boy,my bag,1,-32.69322967529297,-32.315616607666016,-0.3776130676269531
30,A,1,Your mother carried the child.,The child was carried by your mother.,carried,Agent-patient,your mother,the child,1,-27.461015701293945,-34.84050750732422,7.379491806030273
31,A,2,My brother saw your friend.,Your friend was seen by my brother.,saw,Experiencer-theme,my brother,your friend,1,-26.766231536865234,-30.933761596679688,4.167530059814453
31,A,1,Your dog saw the toy.,The toy was seen by your dog.,saw,Experiencer-theme,your dog,the toy,1,-26.714115142822266,-41.945350646972656,15.23123550415039
31,A,2,Your sister saw a book.,A book was seen by your sister.,saw,Experiencer-theme,your sister,a book,1,-27.03059959411621,-40.730777740478516,13.700178146362305
32,A,1,A boy heard the sound.,The sound was heard by a boy.,heard,Experiencer-theme,a boy,the sound,1,-24.660140991210938,-32.895408630371094,8.235267639160156
32,A,2,The child heard the rules.,The rules were heard by the child.,heard,Experiencer-theme,the rules,a monkey,1,-33.42972946166992,-35.02654266357422,1.5968132019042969
33,A,1,My brother knew your friend.,Your friend was known by my brother.,knew,Experiencer-theme,my brother,your friend,1,-28.449453353881836,-31.252262115478516,2.8028087615966797
33,A,2,Your dog knew my cat.,My cat was known by your dog.,knew,Experiencer-theme,your dog,my cat,1,-28.71323013305664,-38.85781478881836,10.144584655761719
33,A,1,Your sister knew my brother.,My brother was known by your sister.,knew,Experiencer-theme,your sister,my brother,1,-25.79328155517578,-36.941650390625,11.148368835449219
34,A,2,A boy liked the game.,The game was liked by a boy.,liked,Experiencer-theme,a boy,the game,1,-26.271390914916992,-34.59687805175781,8.32548713684082
34,A,1,The child liked a monkey.,A monkey was liked by the child.,liked,Experiencer-theme,the child,a monkey,1,-34.83565902709961,-36.109352111816406,1.2736930847167969
35,A,2,My brother remembered your friend.,Your friend was remembered by my brother.,remembered,Experiencer-theme,my brother,your friend,1,-32.19194030761719,-32.738037109375,0.5460968017578125
35,A,1,Your dog remembered my toy.,My toy was remembered by your dog.,remembered,Experiencer-theme,your dog,my toy,1,-35.29552459716797,-43.819244384765625,8.523719787597656
35,A,2,Your sister remembered a book.,A book was remembered by your sister.,remembered,Experiencer-theme,your sister,a book,1,-31.41912841796875,-43.1239128112793,11.704784393310547
1,B,1,Your investment helped the community.,The community was helped by your investment.,helped,Advantage,donation,communities,1,-27.401443481445312,-37.82426071166992,10.42281723022461
1,B,2,Your investment strengthened the community.,The community was strengthened by your investment.,strengthened,Advantage,donation,communities,1,-29.983112335205078,-41.450897216796875,11.467784881591797
2,B,1,The exercise benefited his fitness.,His fitness was benefited by the exercise.,benefited,Advantage,exercise,fitness,0,-36.3459587097168,-39.48723602294922,3.141277313232422
2,B,2,The exercise profited his fitness.,His fitness was profited by the exercise.,profited,Advantage,exercise,fitness,0,-40.499420166015625,-44.54175567626953,4.042335510253906
3,B,1,Our friendship helped my life.,My life was helped by our friendship.,helped,Advantage,friendship,life,1,-26.775638580322266,-31.022306442260742,4.246667861938477
3,B,2,Our friendship strengthened my life.,My life was strengthened by our friendship.,strengthened,Advantage,friendship,life,1,-29.12042808532715,-34.041866302490234,4.921438217163086
4,B,1,The law benefited these workers.,These workers were benefited by the law.,benefited,Advantage,law,workers,0,-33.226192474365234,-32.51836395263672,-0.7078285217285156
4,B,2,The law profited these workers.,These workers were profited by the law.,profited,Advantage,law,workers,0,-41.59041976928711,-35.55801010131836,-6.03240966796875
5,B,1,The treaty helped both countries.,Both countries were helped by the treaty.,helped,Advantage,treaty,countries,1,-30.953399658203125,-28.875534057617188,-2.0778656005859375
5,B,2,The treaty profited both countries.,Both countries were profited by the treaty.,profited,Advantage,treaty,countries,0,-38.22334289550781,-34.304115295410156,-3.9192276000976562
6,B,1,Your dish earned ninety dollars.,Ninety dollars was earned by your dish.,earned,Price,dish,dollars,1,-39.36091613769531,-51.738914489746094,12.377998352050781
7,B,2,The painting cost a fortune.,A fortune was cost by the painting.,cost,Price,painting,fortune,0,-29.772672653198242,-41.17572021484375,11.403047561645508
7,B,1,The painting fetched a fortune.,A fortune was fetched by the painting.,fetched,Price,painting,fortune,1,-38.92235565185547,-42.63886642456055,3.716510772705078
8,B,2,The tickets earned a lot of money.,A lot of money was earned by the tickets.,earned,Price,initiative,money,1,-27.687599182128906,-35.365909576416016,7.678310394287109
9,B,1,Your book cost thirty dollars.,Thirty dollars was cost by your book.,cost,Price,book,dollars,0,-31.756595611572266,-44.496341705322266,12.73974609375
9,B,2,Your book fetched thirty dollars.,Thirty dollars was fetched by your book.,fetched,Price,book,dollars,1,-38.54304885864258,-44.95022964477539,6.4071807861328125
10,B,1,His actions earned the medal.,The medal was earned by his actions.,earned,Price,actions,medal,1,-28.304668426513672,-33.48924255371094,5.184574127197266
11,B,2,My friend discharged confidence.,Confidence was discharged by my friend.,discharged,Ooze,friend,confidence,1,-34.347930908203125,-38.9764404296875,4.628509521484375
11,B,1,My friend emitted confidence.,Confidence was emitted by my friend.,emitted,Ooze,friend,confidence,1,-33.66767120361328,-40.630897521972656,6.963226318359375
12,B,2,The lightbulb emanated some light.,Some light was emanated by the lightbulb.,emanated,Ooze,lightbulb,light,0,-41.66046905517578,-47.98603057861328,6.3255615234375
12,B,1,The lightbulb radiated some light.,Some light was radiated by the lightbulb.,radiated,Ooze,lightbulb,light,0,-36.50775909423828,-43.882408142089844,7.3746490478515625
13,B,2,That machine discharged a sound.,A sound was discharged by that machine.,discharged,Ooze,machine,sound,1,-38.096336364746094,-40.9857063293457,2.8893699645996094
13,B,1,That machine emitted a sound.,A sound was emitted by that machine.,emitted,Ooze,machine,sound,1,-32.808692932128906,-34.00904846191406,1.2003555297851562
14,B,2,The teacher emanated wisdom.,Wisdom was emanated by the teacher.,emanated,Ooze,teacher,wisdom,0,-34.93666076660156,-44.450408935546875,9.513748168945312
14,B,1,The teacher radiated wisdom.,Wisdom was radiated by the teacher.,radiated,Ooze,teacher,wisdom,0,-33.15303039550781,-43.76062774658203,10.607597351074219
15,B,2,The trash discharged an odor.,An odor was discharged by the trash.,discharged,Ooze,trash,odor,1,-39.95547866821289,-41.08222961425781,1.1267509460449219
15,B,1,The trash radiated an odor.,An odor was radiated by the trash.,radiated,Ooze,trash,odor,0,-39.15156936645508,-38.09428024291992,-1.0572891235351562
16,B,2,Your drawing matched her likeness.,Her likeness was matched by the drawing.,matched,Estimation,drawing,likeness,1,-37.394325256347656,-39.136146545410156,1.7418212890625
16,B,1,Your drawing resembled her likeness.,Her likeness was resembled by the drawing.,resembled,Estimation,drawing,likeness,0,-37.737709045410156,-42.52595520019531,4.788246154785156
17,B,2,Your friend approximated my brother.,My brother was approximated by your friend.,approximated,Estimation,friend,brother,1,-35.696937561035156,-49.68805694580078,13.991119384765625
17,B,1,Your friend mirrored my brother.,My brother was mirrored by your friend.,mirrored,Estimation,friend,brother,1,-33.13679122924805,-37.73915481567383,4.602363586425781
18,B,2,The character matched the author.,The author was matched by the character.,matched,Estimation,author,character,1,-32.10788345336914,-37.77134704589844,5.663463592529297
18,B,1,The character resembled the author.,The author was resembled by the character.,resembled,Estimation,author,character,0,-31.783981323242188,-40.3917121887207,8.607730865478516
19,B,2,Her son approximated her father.,Her father was approximated by her son.,approximated,Estimation,son,father,1,-34.48259353637695,-41.19240951538086,6.709815979003906
19,B,1,Her son mirrored her father.,Her father was mirrored by her son.,mirrored,Estimation,son,father,1,-28.520980834960938,-30.970016479492188,2.44903564453125
20,B,2,The copy matched the original.,The original was matched by the copy.,matched,Estimation,copy,original,1,-27.80704116821289,-38.951175689697266,11.144134521484375
20,B,1,The copy mirrored the original.,The original was mirrored by the copy.,mirrored,Estimation,copy,original,1,-32.944435119628906,-37.46753692626953,4.523101806640625
21,B,2,The journey lasted three days.,Three days were lasted by the journey.,lasted,Duration,journey,days,0,-21.00789451599121,-38.02281188964844,17.014917373657227
21,B,1,The journey took three days.,Three days were taken by the journey.,took,Duration,journey,days,0,-20.47921371459961,-31.7042293548584,11.225015640258789
22,B,2,My meeting required two hours.,Two hours was required by my meeting.,required,Duration,meeting,hours,1,-28.036174774169922,-41.307376861572266,13.271202087402344
23,B,1,The interview lasted some time.,Some time was lasted by the interview.,lasted,Duration,interview,time,0,-22.22834014892578,-42.65102767944336,20.422687530517578
23,B,2,The interview took some time.,Some time was taken by the interview.,took,Duration,interview,time,0,-22.26715660095215,-32.0800895690918,9.812932968139648
24,B,1,Her speech required seventeen minutes.,Seventeen minutes was required by her speech.,required,Duration,speech,minutes,1,-32.134639739990234,-44.3011360168457,12.166496276855469
25,B,2,His trek lasted a month.,A month was lasted by his trek.,lasted,Duration,trek,month,0,-24.99197006225586,-52.440555572509766,27.448585510253906
25,B,1,His trek took a month.,A month was taken by his trek.,took,Duration,trek,month,0,-25.672361373901367,-45.18639373779297,19.5140323638916
26,B,2,A boy hit my bag.,My bag was hit by a boy.,hit,Agent-patient,a boy,my bag,1,-29.046367645263672,-32.7308464050293,3.684478759765625
26,B,1,A monkey hit the toy.,The toy was hit by a monkey.,hit,Agent-patient,a monkey,the toy,1,-30.16703987121582,-34.347816467285156,4.180776596069336
27,B,2,A boy pushed the cup.,The cup was pushed by a boy.,pushed,Agent-patient,a boy,the cup,1,-33.69673156738281,-36.99604797363281,3.29931640625
27,B,1,A child pushed the bag.,The bag was pushed by a child.,pushed,Agent-patient,a child,the bag,1,-31.088600158691406,-35.43638610839844,4.347785949707031
27,B,2,Your sister pushed your friend.,Your friend was pushed by your sister.,pushed,Agent-patient,your sister,your friend,1,-29.71404457092285,-33.23865509033203,3.5246105194091797
28,B,1,My brother washed my plate.,My plate was washed by my brother.,washed,Agent-patient,my brother,my plate,1,-30.67645835876465,-39.50425720214844,8.827798843383789
28,B,2,Your mother washed my toy.,My toy was washed by your mother.,washed,Agent-patient,your mother,my toy,1,-32.79564666748047,-42.21882629394531,9.423179626464844
29,B,1,A boy dropped the cup.,The cup was dropped by a boy.,dropped,Agent-patient,a boy,the cup,1,-31.397619247436523,-32.74176025390625,1.3441410064697266
29,B,2,A child dropped the bag.,The bag was dropped by a child.,dropped,Agent-patient,a child,the bag,1,-29.956985473632812,-31.220226287841797,1.2632408142089844
29,B,1,Your sister dropped a book.,A book was dropped by your sister.,dropped,Agent-patient,your sister,a book,1,-28.019527435302734,-37.5085563659668,9.489028930664062
30,B,2,My brother carried your friend.,Your friend was carried by my brother.,carried,Agent-patient,my brother,your friend,1,-32.79886245727539,-31.94498062133789,-0.8538818359375
30,B,1,The dog carried the toy.,The toy was carried by the dog.,carried,Agent-patient,the dog,the toy,1,-27.809688568115234,-32.72187042236328,4.912181854248047
30,B,2,The donkey carried the load.,The load was carried by the donkey.,carried,Agent-patient,the donkey,the load,1,-32.218894958496094,-37.349395751953125,5.130500793457031
31,B,1,A boy saw my bag.,My bag was seen by a boy.,saw,Experiencer-theme,a boy,my bag,1,-31.756732940673828,-36.67045593261719,4.913722991943359
31,B,2,The child saw a monkey.,A monkey was seen by the child.,saw,Experiencer-theme,the child,a monkey,1,-31.387956619262695,-32.69563674926758,1.3076801300048828
32,B,1,My brother heard your friend.,Your friend was heard by my brother.,heard,Experiencer-theme,my brother,your friend,1,-29.436538696289062,-33.439979553222656,4.003440856933594
32,B,2,Your dog heard the toy.,The toy was heard by your dog.,heard,Experiencer-theme,your dog,the toy,1,-31.260025024414062,-42.7880859375,11.528060913085938
32,B,1,Your sister heard a squeak.,A squeak was heard by your sister.,heard,Experiencer-theme,your sister,a squeak,1,-31.752119064331055,-43.42804718017578,11.675928115844727
33,B,2,A boy knew my mother.,My mother was known by a boy.,knew,Experiencer-theme,a boy,my mother,1,-29.02181625366211,-32.890480041503906,3.868663787841797
33,B,1,The mother knew the dog.,The dog was known by the mother.,knew,Experiencer-theme,the mother,the dog,1,-29.421005249023438,-33.64704895019531,4.226043701171875
34,B,2,My brother liked your friend.,Your friend was liked by my brother.,liked,Experiencer-theme,my brother,your friend,1,-30.478857040405273,-32.15242004394531,1.673563003540039
34,B,1,Your dog liked the toy.,The toy was liked by your dog.,liked,Experiencer-theme,your dog,the toy,1,-28.572357177734375,-40.910709381103516,12.33835220336914
34,B,2,Your sister liked a book.,A book was liked by your sister.,liked,Experiencer-theme,your sister,a book,1,-28.82215690612793,-40.58428955078125,11.76213264465332
35,B,1,A boy remembered the game.,The game was remembered by a boy.,remembered,Experiencer-theme,a boy,the game,1,-31.892276763916016,-33.050926208496094,1.1586494445800781
35,B,2,The child remembered the rules.,The rules were remembered by the child.,remembered,Experiencer-theme,the child,the rules,1,-33.82134246826172,-38.38052749633789,4.559185028076172
