frame_no,group,set,active,passive,verb,verb_class,subject,object,is_passivizable,active_score,passive_score,pass_drop
25,B,1,His trek took a month.,A month was taken by his trek.,took,Duration,trek,month,0,-26.39932632446289,-42.29187774658203,15.89255142211914
26,B,2,A boy hit my bag.,My bag was hit by a boy.,hit,Agent-patient,a boy,my bag,1,-35.20551681518555,-32.85768127441406,-2.3478355407714844
26,B,1,A monkey hit the toy.,The toy was hit by a monkey.,hit,Agent-patient,a monkey,the toy,1,-35.37333679199219,-34.98623275756836,-0.3871040344238281
27,B,2,A boy pushed the cup.,The cup was pushed by a boy.,pushed,Agent-patient,a boy,the cup,1,-32.553897857666016,-35.57675552368164,3.022857666015625
27,B,1,A child pushed the bag.,The bag was pushed by a child.,pushed,Agent-patient,a child,the bag,1,-34.47684860229492,-33.2339973449707,-1.2428512573242188
27,B,2,Your sister pushed your friend.,Your friend was pushed by your sister.,pushed,Agent-patient,your sister,your friend,1,-34.00653076171875,-33.28557586669922,-0.7209548950195312
28,B,1,My brother washed my plate.,My plate was washed by my brother.,washed,Agent-patient,my brother,my plate,1,-34.497947692871094,-37.37904357910156,2.8810958862304688
28,B,2,Your mother washed my toy.,My toy was washed by your mother.,washed,Agent-patient,your mother,my toy,1,-34.353397369384766,-39.26005554199219,4.906658172607422
29,B,1,A boy dropped the cup.,The cup was dropped by a boy.,dropped,Agent-patient,a boy,the cup,1,-30.823291778564453,-35.361167907714844,4.537876129150391
29,B,2,A child dropped the bag.,The bag was dropped by a child.,dropped,Agent-patient,a child,the bag,1,-32.491783142089844,-32.199119567871094,-0.29266357421875
29,B,1,Your sister dropped a book.,A book was dropped by your sister.,dropped,Agent-patient,your sister,a book,1,-27.414836883544922,-38.41597366333008,11.001136779785156
30,B,2,My brother carried your friend.,Your friend was carried by my brother.,carried,Agent-patient,my brother,your friend,1,-34.49229431152344,-35.47977066040039,0.9874763488769531
30,B,1,The dog carried the toy.,The toy was carried by the dog.,carried,Agent-patient,the dog,the toy,1,-27.346996307373047,-34.280029296875,6.933032989501953
30,B,2,The donkey carried the load.,The load was carried by the donkey.,carried,Agent-patient,the donkey,the load,1,-33.60376739501953,-38.096649169921875,4.492881774902344
31,B,1,A boy saw my bag.,My bag was seen by a boy.,saw,Experiencer-theme,a boy,my bag,1,-33.79121398925781,-35.94024658203125,2.1490325927734375
31,B,2,The child saw a monkey.,A monkey was seen by the child.,saw,Experiencer-theme,the child,a monkey,1,-31.914945602416992,-34.158775329589844,2.2438297271728516
32,B,1,My brother heard your friend.,Your friend was heard by my brother.,heard,Experiencer-theme,my brother,your friend,1,-31.50852394104004,-32.93429183959961,1.4257678985595703
32,B,2,Your dog heard the toy.,The toy was heard by your dog.,heard,Experiencer-theme,your dog,the toy,1,-33.455963134765625,-44.83253860473633,11.376575469970703
32,B,1,Your sister heard a squeak.,A squeak was heard by your sister.,heard,Experiencer-theme,your sister,a squeak,1,-30.522916793823242,-46.606422424316406,16.083505630493164
33,B,2,A boy knew my mother.,My mother was known by a boy.,knew,Experiencer-theme,a boy,my mother,1,-28.342899322509766,-33.49372482299805,5.150825500488281
33,B,1,The mother knew the dog.,The dog was known by the mother.,knew,Experiencer-theme,the mother,the dog,1,-26.79773712158203,-34.10171890258789,7.303981781005859
34,B,2,My brother liked your friend.,Your friend was liked by my brother.,liked,Experiencer-theme,my brother,your friend,1,-30.98204231262207,-30.258440017700195,-0.723602294921875
34,B,1,Your dog liked the toy.,The toy was liked by your dog.,liked,Experiencer-theme,your dog,the toy,1,-31.985576629638672,-41.72795867919922,9.742382049560547
34,B,2,Your sister liked a book.,A book was liked by your sister.,liked,Experiencer-theme,your sister,a book,1,-27.501237869262695,-40.290618896484375,12.78938102722168
35,B,1,A boy remembered the game.,The game was remembered by a boy.,remembered,Experiencer-theme,a boy,the game,1,-27.180940628051758,-35.69341278076172,8.512472152709961
35,B,2,The child remembered the rules.,The rules were remembered by the child.,remembered,Experiencer-theme,the child,the rules,1,-31.57828712463379,-38.08123016357422,6.50294303894043
