frame_no,group,set,active,passive,verb,verb_class,subject,object,is_passivizable,active_score,passive_score,pass_drop
13,A,1,That machine emanated a sound.,A sound was emanated by that machine.,emanated,Ooze,machine,sound,0,-39.89621353149414,-43.45585632324219,3.559642791748047
13,A,2,That machine radiated a sound.,A sound was radiated by that machine.,radiated,Ooze,machine,sound,0,-36.53948211669922,-43.08184051513672,6.5423583984375
14,A,1,The teacher discharged wisdom.,Wisdom was discharged by the teacher.,discharged,Ooze,teacher,wisdom,1,-36.7070426940918,-44.7166748046875,8.009632110595703
14,A,2,The teacher emitted wisdom.,Wisdom was emitted by the teacher.,emitted,Ooze,teacher,wisdom,1,-37.48053741455078,-43.47508239746094,5.994544982910156
15,A,1,The trash emanated an odor.,An odor was emanated by the trash.,emanated,Ooze,trash,odor,0,-42.4012451171875,-42.68846893310547,0.28722381591796875
15,A,2,The trash emitted an odor.,An odor was emitted by the trash.,emitted,Ooze,trash,odor,1,-39.34020233154297,-33.66416931152344,-5.676033020019531
16,A,1,Your drawing approximated her likeness.,Her likeness was approximated by the drawing.,approximated,Estimation,drawing,likeness,1,-39.760128021240234,-38.46393966674805,-1.2961883544921875
16,A,2,Your drawing mirrored her likeness.,Her likeness was mirrored by the drawing.,mirrored,Estimation,drawing,likeness,1,-36.17124938964844,-35.64408874511719,-0.52716064453125
17,A,1,Your friend matched my brother.,My brother was matched by your friend.,matched,Estimation,friend,brother,1,-28.77828598022461,-34.11039733886719,5.332111358642578
17,A,2,Your friend resembled my brother.,My brother was resembled by your friend.,resembled,Estimation,friend,brother,0,-27.505474090576172,-37.824954986572266,10.319480895996094
18,A,1,The character approximated the author.,The author was approximated by the character.,approximated,Estimation,author,character,1,-42.2960090637207,-44.12254333496094,1.8265342712402344
18,A,2,The character mirrored the author.,The author was mirrored by the character.,mirrored,Estimation,author,character,1,-35.176551818847656,-37.78007507324219,2.6035232543945312
19,A,1,Her son matched her father.,Her father was matched by her son.,matched,Estimation,son,father,1,-26.243515014648438,-29.554174423217773,3.310659408569336
19,A,2,Her son resembled her father.,Her father was resembled by her son.,resembled,Estimation,son,father,0,-26.94919776916504,-32.94196319580078,5.992765426635742
20,A,1,The copy approximated the original.,The original was approximated by the copy.,approximated,Estimation,copy,original,1,-34.546714782714844,-47.09701156616211,12.550296783447266
20,A,2,The copy resembled the original.,The original was resembled by the copy.,resembled,Estimation,copy,original,0,-29.339866638183594,-49.29887390136719,19.959007263183594
21,A,1,The journey required three days.,Three days were required by the journey.,required,Duration,journey,days,1,-27.533824920654297,-34.42432403564453,6.890499114990234
22,A,2,My meeting lasted two hours.,Two hours was lasted by my meeting.,lasted,Duration,meeting,hours,0,-21.45354652404785,-44.10704040527344,22.653493881225586
22,A,1,My meeting took two hours.,Two hours was taken by my meeting.,took,Duration,meeting,hours,0,-24.732820510864258,-40.17862319946289,15.445802688598633
23,A,2,The interview required some time.,Some time was required by the interview.,required,Duration,interview,time,1,-27.607486724853516,-36.21495056152344,8.607463836669922
24,A,1,Her speech lasted seventeen minutes.,Seventeen minutes was lasted by her speech.,lasted,Duration,speech,minutes,0,-24.318218231201172,-51.66434097290039,27.34612274169922
24,A,2,Her speech took seventeen minutes.,Seventeen minutes was taken by her speech.,took,Duration,speech,minutes,0,-26.25743865966797,-44.85162353515625,18.59418487548828
25,A,1,His trek required a month.,A month was required by his trek.,required,Duration,trek,month,1,-31.492618560791016,-41.21381378173828,9.721195220947266
26,A,2,My brother hit your friend.,your friend was hit by my brother.,hit,Agent-patient,my brother,your friend,1,-32.72177505493164,-32.651824951171875,-0.06995010375976562
26,A,1,Your sister hit the target.,The target was hit by your sister.,hit,Agent-patient,your sister,the target,1,-24.457563400268555,-39.18708419799805,14.729520797729492
26,A,2,The child hit the ball.,The ball was hit by the child.,hit,Agent-patient,the child,the ball,1,-25.867839813232422,-29.461090087890625,3.593250274658203
27,A,1,My brother pushed a child.,A child was pushed by my brother.,pushed,Agent-patient,my brother,a child,1,-29.95403289794922,-32.20613479614258,2.2521018981933594
27,A,2,The mother pushed my toy.,My toy was pushed by the mother.,pushed,Agent-patient,the mother,my toy,1,-36.467674255371094,-32.565391540527344,-3.90228271484375
28,A,1,A boy washed the cup.,The cup was washed by a boy.,washed,Agent-patient,a boy,the cup,1,-32.775604248046875,-39.48616027832031,6.7105560302734375
28,A,2,A child washed the bag.,The bag was washed by a child.,washed,Agent-patient,a child,the bag,1,-33.23313522338867,-37.05335998535156,3.8202247619628906
28,A,1,My sister washed a towel.,A towel was washed by my sister.,washed,Agent-patient,my sister,a towel,1,-28.95383644104004,-37.43891525268555,8.485078811645508
29,A,2,My brother dropped my plate.,My plate was dropped by my brother.,dropped,Agent-patient,my brother,my plate,1,-29.594970703125,-34.42756271362305,4.832592010498047
29,A,1,The mother dropped my toy.,My toy was dropped by the mother.,dropped,Agent-patient,the mother,my toy,1,-34.864322662353516,-31.597434997558594,-3.266887664794922
30,A,2,A boy carried my bag.,My bag was carried by a boy.,carried,Agent-patient,a boy,my bag,1,-33.383026123046875,-33.76732635498047,0.38430023193359375
30,A,1,Your mother carried the child.,The child was carried by your mother.,carried,Agent-patient,your mother,the child,1,-26.210298538208008,-37.81214141845703,11.601842880249023
31,A,2,My brother saw your friend.,Your friend was seen by my brother.,saw,Experiencer-theme,my brother,your friend,1,-29.242998123168945,-29.44532012939453,0.20232200622558594
31,A,1,Your dog saw the toy.,The toy was seen by your dog.,saw,Experiencer-theme,your dog,the toy,1,-26.227767944335938,-38.03474807739258,11.80698013305664
31,A,2,Your sister saw a book.,A book was seen by your sister.,saw,Experiencer-theme,your sister,a book,1,-28.708717346191406,-42.43156814575195,13.722850799560547
32,A,1,A boy heard the sound.,The sound was heard by a boy.,heard,Experiencer-theme,a boy,the sound,1,-24.36969566345215,-31.788196563720703,7.418500900268555
32,A,2,The child heard the rules.,The rules were heard by the child.,heard,Experiencer-theme,the rules,a monkey,1,-33.295772552490234,-39.473411560058594,6.177639007568359
33,A,1,My brother knew your friend.,Your friend was known by my brother.,knew,Experiencer-theme,my brother,your friend,1,-32.13898468017578,-32.8984489440918,0.7594642639160156
33,A,2,Your dog knew my cat.,My cat was known by your dog.,knew,Experiencer-theme,your dog,my cat,1,-27.091140747070312,-41.583648681640625,14.492507934570312
33,A,1,Your sister knew my brother.,My brother was known by your sister.,knew,Experiencer-theme,your sister,my brother,1,-26.798744201660156,-38.19645309448242,11.397708892822266
34,A,2,A boy liked the game.,The game was liked by a boy.,liked,Experiencer-theme,a boy,the game,1,-24.8299560546875,-33.04381561279297,8.213859558105469
34,A,1,The child liked a monkey.,A monkey was liked by the child.,liked,Experiencer-theme,the child,a monkey,1,-32.82923889160156,-36.131004333496094,3.3017654418945312
35,A,2,My brother remembered your friend.,Your friend was remembered by my brother.,remembered,Experiencer-theme,my brother,your friend,1,-33.2479362487793,-31.667648315429688,-1.5802879333496094
35,A,1,Your dog remembered my toy.,My toy was remembered by your dog.,remembered,Experiencer-theme,your dog,my toy,1,-36.23093032836914,-42.31830978393555,6.087379455566406
35,A,2,Your sister remembered a book.,A book was remembered by your sister.,remembered,Experiencer-theme,your sister,a book,1,-32.6588020324707,-44.211605072021484,11.552803039550781
1,B,1,Your investment helped the community.,The community was helped by your investment.,helped,Advantage,donation,communities,1,-30.23870277404785,-36.86647033691406,6.627767562866211
1,B,2,Your investment strengthened the community.,The community was strengthened by your investment.,strengthened,Advantage,donation,communities,1,-28.503210067749023,-39.50947189331055,11.006261825561523
2,B,1,The exercise benefited his fitness.,His fitness was benefited by the exercise.,benefited,Advantage,exercise,fitness,0,-32.13507843017578,-35.77124786376953,3.63616943359375
2,B,2,The exercise profited his fitness.,His fitness was profited by the exercise.,profited,Advantage,exercise,fitness,0,-40.76250457763672,-42.05302810668945,1.2905235290527344
3,B,1,Our friendship helped my life.,My life was helped by our friendship.,helped,Advantage,friendship,life,1,-28.59627914428711,-27.849674224853516,-0.7466049194335938
3,B,2,Our friendship strengthened my life.,My life was strengthened by our friendship.,strengthened,Advantage,friendship,life,1,-26.839603424072266,-32.62506866455078,5.785465240478516
4,B,1,The law benefited these workers.,These workers were benefited by the law.,benefited,Advantage,law,workers,0,-33.49897003173828,-32.85940170288086,-0.6395683288574219
4,B,2,The law profited these workers.,These workers were profited by the law.,profited,Advantage,law,workers,0,-42.11864471435547,-33.331871032714844,-8.786773681640625
5,B,1,The treaty helped both countries.,Both countries were helped by the treaty.,helped,Advantage,treaty,countries,1,-32.21807098388672,-28.32274627685547,-3.89532470703125
5,B,2,The treaty profited both countries.,Both countries were profited by the treaty.,profited,Advantage,treaty,countries,0,-36.480403900146484,-31.353042602539062,-5.127361297607422
6,B,1,Your dish earned ninety dollars.,Ninety dollars was earned by your dish.,earned,Price,dish,dollars,1,-39.67525100708008,-49.0525016784668,9.377250671386719
7,B,2,The painting cost a fortune.,A fortune was cost by the painting.,cost,Price,painting,fortune,0,-26.834972381591797,-41.53248596191406,14.697513580322266
7,B,1,The painting fetched a fortune.,A fortune was fetched by the painting.,fetched,Price,painting,fortune,1,-36.39397048950195,-40.102230072021484,3.7082595825195312
8,B,2,The tickets earned a lot of money.,A lot of money was earned by the tickets.,earned,Price,initiative,money,1,-31.486005783081055,-32.92736053466797,1.441354751586914
9,B,1,Your book cost thirty dollars.,Thirty dollars was cost by your book.,cost,Price,book,dollars,0,-29.061134338378906,-39.16853332519531,10.107398986816406
9,B,2,Your book fetched thirty dollars.,Thirty dollars was fetched by your book.,fetched,Price,book,dollars,1,-35.542572021484375,-41.76951599121094,6.2269439697265625
10,B,1,His actions earned the medal.,The medal was earned by his actions.,earned,Price,actions,medal,1,-28.804431915283203,-36.09027099609375,7.285839080810547
11,B,2,My friend discharged confidence.,Confidence was discharged by my friend.,discharged,Ooze,friend,confidence,1,-32.85566329956055,-39.24141311645508,6.385749816894531
11,B,1,My friend emitted confidence.,Confidence was emitted by my friend.,emitted,Ooze,friend,confidence,1,-36.87909698486328,-37.194580078125,0.31548309326171875
12,B,2,The lightbulb emanated some light.,Some light was emanated by the lightbulb.,emanated,Ooze,lightbulb,light,0,-42.34429168701172,-43.427555084228516,1.0832633972167969
12,B,1,The lightbulb radiated some light.,Some light was radiated by the lightbulb.,radiated,Ooze,lightbulb,light,0,-41.13027572631836,-40.16158676147461,-0.96868896484375
13,B,2,That machine discharged a sound.,A sound was discharged by that machine.,discharged,Ooze,machine,sound,1,-38.48486328125,-43.40470504760742,4.919841766357422
13,B,1,That machine emitted a sound.,A sound was emitted by that machine.,emitted,Ooze,machine,sound,1,-31.804521560668945,-35.90110397338867,4.096582412719727
14,B,2,The teacher emanated wisdom.,Wisdom was emanated by the teacher.,emanated,Ooze,teacher,wisdom,0,-34.989749908447266,-44.80729675292969,9.817546844482422
14,B,1,The teacher radiated wisdom.,Wisdom was radiated by the teacher.,radiated,Ooze,teacher,wisdom,0,-33.44007110595703,-46.15806198120117,12.71799087524414
15,B,2,The trash discharged an odor.,An odor was discharged by the trash.,discharged,Ooze,trash,odor,1,-41.9941520690918,-41.5705680847168,-0.423583984375
15,B,1,The trash radiated an odor.,An odor was radiated by the trash.,radiated,Ooze,trash,odor,0,-40.2667236328125,-44.11910629272461,3.8523826599121094
16,B,2,Your drawing matched her likeness.,Her likeness was matched by the drawing.,matched,Estimation,drawing,likeness,1,-36.455726623535156,-35.605690002441406,-0.85003662109375
16,B,1,Your drawing resembled her likeness.,Her likeness was resembled by the drawing.,resembled,Estimation,drawing,likeness,0,-37.430973052978516,-41.97438430786133,4.5434112548828125
17,B,2,Your friend approximated my brother.,My brother was approximated by your friend.,approximated,Estimation,friend,brother,1,-36.574974060058594,-45.89348602294922,9.318511962890625
17,B,1,Your friend mirrored my brother.,My brother was mirrored by your friend.,mirrored,Estimation,friend,brother,1,-30.002777099609375,-37.912296295166016,7.909519195556641
18,B,2,The character matched the author.,The author was matched by the character.,matched,Estimation,author,character,1,-30.730731964111328,-35.2143440246582,4.483612060546875
18,B,1,The character resembled the author.,The author was resembled by the character.,resembled,Estimation,author,character,0,-34.72664260864258,-40.884315490722656,6.157672882080078
19,B,2,Her son approximated her father.,Her father was approximated by her son.,approximated,Estimation,son,father,1,-34.907958984375,-36.49031448364258,1.5823554992675781
19,B,1,Her son mirrored her father.,Her father was mirrored by her son.,mirrored,Estimation,son,father,1,-29.109310150146484,-32.57575988769531,3.466449737548828
20,B,2,The copy matched the original.,The original was matched by the copy.,matched,Estimation,copy,original,1,-28.461830139160156,-37.411678314208984,8.949848175048828
20,B,1,The copy mirrored the original.,The original was mirrored by the copy.,mirrored,Estimation,copy,original,1,-31.423458099365234,-41.45488739013672,10.031429290771484
21,B,2,The journey lasted three days.,Three days were lasted by the journey.,lasted,Duration,journey,days,0,-21.76385498046875,-38.178340911865234,16.414485931396484
21,B,1,The journey took three days.,Three days were taken by the journey.,took,Duration,journey,days,0,-21.789875030517578,-31.249584197998047,9.459709167480469
22,B,2,My meeting required two hours.,Two hours was required by my meeting.,required,Duration,meeting,hours,1,-28.51112174987793,-39.405086517333984,10.893964767456055
23,B,1,The interview lasted some time.,Some time was lasted by the interview.,lasted,Duration,interview,time,0,-22.914852142333984,-43.53163146972656,20.616779327392578
23,B,2,The interview took some time.,Some time was taken by the interview.,took,Duration,interview,time,0,-22.499483108520508,-32.52278137207031,10.023298263549805
24,B,1,Her speech required seventeen minutes.,Seventeen minutes was required by her speech.,required,Duration,speech,minutes,1,-32.58909225463867,-43.94081115722656,11.35171890258789
25,B,2,His trek lasted a month.,A month was lasted by his trek.,lasted,Duration,trek,month,0,-25.359352111816406,-46.9140625,21.554710388183594
25,B,1,His trek took a month.,A month was taken by his trek.,took,Duration,trek,month,0,-25.481002807617188,-41.46315383911133,15.98215103149414
26,B,2,A boy hit my bag.,My bag was hit by a boy.,hit,Agent-patient,a boy,my bag,1,-31.471202850341797,-33.333290100097656,1.8620872497558594
26,B,1,A monkey hit the toy.,The toy was hit by a monkey.,hit,Agent-patient,a monkey,the toy,1,-33.03258514404297,-32.68658447265625,-0.34600067138671875
27,B,2,A boy pushed the cup.,The cup was pushed by a boy.,pushed,Agent-patient,a boy,the cup,1,-32.752044677734375,-35.28694152832031,2.5348968505859375
27,B,1,A child pushed the bag.,The bag was pushed by a child.,pushed,Agent-patient,a child,the bag,1,-33.21651077270508,-32.71561050415039,-0.5009002685546875
27,B,2,Your sister pushed your friend.,Your friend was pushed by your sister.,pushed,Agent-patient,your sister,your friend,1,-30.86676025390625,-32.774253845214844,1.9074935913085938
28,B,1,My brother washed my plate.,My plate was washed by my brother.,washed,Agent-patient,my brother,my plate,1,-32.715614318847656,-37.93447494506836,5.218860626220703
28,B,2,Your mother washed my toy.,My toy was washed by your mother.,washed,Agent-patient,your mother,my toy,1,-31.746543884277344,-40.04536437988281,8.298820495605469
29,B,1,A boy dropped the cup.,The cup was dropped by a boy.,dropped,Agent-patient,a boy,the cup,1,-29.207962036132812,-34.97325897216797,5.765296936035156
29,B,2,A child dropped the bag.,The bag was dropped by a child.,dropped,Agent-patient,a child,the bag,1,-32.93806076049805,-31.570207595825195,-1.3678531646728516
29,B,1,Your sister dropped a book.,A book was dropped by your sister.,dropped,Agent-patient,your sister,a book,1,-26.825382232666016,-39.4699821472168,12.644599914550781
30,B,2,My brother carried your friend.,Your friend was carried by my brother.,carried,Agent-patient,my brother,your friend,1,-35.9968376159668,-35.69103240966797,-0.3058052062988281
30,B,1,The dog carried the toy.,The toy was carried by the dog.,carried,Agent-patient,the dog,the toy,1,-28.393653869628906,-34.28612518310547,5.8924713134765625
30,B,2,The donkey carried the load.,The load was carried by the donkey.,carried,Agent-patient,the donkey,the load,1,-32.762184143066406,-40.16230773925781,7.400123596191406
31,B,1,A boy saw my bag.,My bag was seen by a boy.,saw,Experiencer-theme,a boy,my bag,1,-32.3802490234375,-36.60198974609375,4.22174072265625
31,B,2,The child saw a monkey.,A monkey was seen by the child.,saw,Experiencer-theme,the child,a monkey,1,-30.671985626220703,-33.96223449707031,3.2902488708496094
32,B,1,My brother heard your friend.,Your friend was heard by my brother.,heard,Experiencer-theme,my brother,your friend,1,-32.069480895996094,-32.331016540527344,0.26153564453125
32,B,2,Your dog heard the toy.,The toy was heard by your dog.,heard,Experiencer-theme,your dog,the toy,1,-27.790340423583984,-39.648155212402344,11.85781478881836
32,B,1,Your sister heard a squeak.,A squeak was heard by your sister.,heard,Experiencer-theme,your sister,a squeak,1,-31.043519973754883,-41.34291458129883,10.299394607543945
33,B,2,A boy knew my mother.,My mother was known by a boy.,knew,Experiencer-theme,a boy,my mother,1,-28.63197135925293,-35.775272369384766,7.143301010131836
33,B,1,The mother knew the dog.,The dog was known by the mother.,knew,Experiencer-theme,the mother,the dog,1,-28.66853904724121,-35.42229461669922,6.753755569458008
34,B,2,My brother liked your friend.,Your friend was liked by my brother.,liked,Experiencer-theme,my brother,your friend,1,-31.83673858642578,-29.33100128173828,-2.5057373046875
34,B,1,Your dog liked the toy.,The toy was liked by your dog.,liked,Experiencer-theme,your dog,the toy,1,-26.17913818359375,-37.06342315673828,10.884284973144531
34,B,2,Your sister liked a book.,A book was liked by your sister.,liked,Experiencer-theme,your sister,a book,1,-26.75904655456543,-41.806148529052734,15.047101974487305
35,B,1,A boy remembered the game.,The game was remembered by a boy.,remembered,Experiencer-theme,a boy,the game,1,-29.8076171875,-35.28569412231445,5.478076934814453
35,B,2,The child remembered the rules.,The rules were remembered by the child.,remembered,Experiencer-theme,the child,the rules,1,-35.20272445678711,-40.99396514892578,5.791240692138672
